CLE,Eric Snow,0,18,9
BOS,Al Jefferson,1,26,7
CLE,Larry Hughes,0,25,25
BOS,Delonte West,0,48,7
BOS,Al Jefferson,1,25,13
CLE,Zydrunas Ilgauskas,1,23,17
BOS,Tony Allen,1,24,7
CLE,Zydrunas Ilgauskas,0,24,25
BOS,Al Jefferson,0,14,17
BOS,Delonte West,1,26,8
CLE,Eric Snow,0,30,24
CLE,Drew Gooden,0,36,9
BOS,Ryan Gomes,0,13,16
BOS,Delonte West,0,37,27
CLE,Drew Gooden,0,25,25
BOS,Wally Szczerbiak,1,24,7
CLE,LeBron James,0,10,7
CLE,LeBron James,1,13,18
CLE,Larry Hughes,1,24,29
BOS,Ryan Gomes,0,41,7
BOS,Tony Allen,0,27,30
CLE,Zydrunas Ilgauskas,1,25,22
BOS,Al Jefferson,1,23,7
CLE,LeBron James,1,11,11
CLE,LeBron James,0,25,6
CLE,Zydrunas Ilgauskas,1,24,6
BOS,Tony Allen,0,23,7
BOS,Al Jefferson,1,25,7
CLE,Zydrunas Ilgauskas,1,23,14
BOS,Delonte West,1,9,7
CLE,Zydrunas Ilgauskas,1,24,25
CLE,Damon Jones,0,45,20
BOS,Sebastian Telfair,0,8,24
BOS,Kendrick Perkins,0,26,7
CLE,Larry Hughes,0,25,26
BOS,Al Jefferson,1,24,14
BOS,Sebastian Telfair,1,25,21
BOS,Kendrick Perkins,0,25,11
BOS,Tony Allen,1,18,13
CLE,Daniel Gibson,0,2,10
BOS,Gerald Green,0,25,6
BOS,Gerald Green,1,24,7
CLE,LeBron James,1,22,7
BOS,Gerald Green,0,17,30
BOS,Gerald Green,1,13,27
BOS,Kendrick Perkins,1,25,9
CLE,Drew Gooden,0,22,7
BOS,Sebastian Telfair,1,24,6
CLE,Damon Jones,0,35,29
CLE,Eric Snow,1,25,8
BOS,Gerald Green,0,42,24
BOS,Gerald Green,1,17,15
BOS,Kendrick Perkins,0,19,9
CLE,Damon Jones,0,11,16
BOS,Gerald Green,1,45,20
CLE,Damon Jones,0,2,7
CLE,Zydrunas Ilgauskas,1,26,7
BOS,Gerald Green,1,25,27
BOS,Gerald Green,1,26,8
CLE,Drew Gooden,1,23,6
CLE,Drew Gooden,0,15,22
BOS,Sebastian Telfair,1,14,21
CLE,Eric Snow,0,31,8
BOS,Rajon Rondo,0,25,8
CLE,Eric Snow,0,24,7
CLE,LeBron James,1,24,25
BOS,Wally Szczerbiak,0,27,28
CLE,LeBron James,0,17,12
BOS,Wally Szczerbiak,0,46,20
CLE,LeBron James,1,15,22
BOS,Tony Allen,1,24,6
CLE,Eric Snow,1,27,7
BOS,Tony Allen,0,26,7
BOS,Ryan Gomes,1,24,8
CLE,Drew Gooden,1,17,7
BOS,Al Jefferson,1,23,6
CLE,Drew Gooden,0,16,22
BOS,Delonte West,1,23,30
CLE,Zydrunas Ilgauskas,0,42,7
CLE,LeBron James,1,26,7
BOS,Delonte West,0,36,21
CLE,LeBron James,1,8,10
CLE,LeBron James,1,17,22
BOS,Tony Allen,0,13,29
CLE,LeBron James,0,25,25
BOS,Wally Szczerbiak,1,8,10
CLE,Zydrunas Ilgauskas,0,24,7
CLE,Zydrunas Ilgauskas,1,23,7
BOS,Wally Szczerbiak,1,37,27
CLE,Larry Hughes,0,9,8
BOS,Tony Allen,1,15,13
CLE,Larry Hughes,0,40,26
CLE,Zydrunas Ilgauskas,1,15,23
BOS,Tony Allen,1,33,11
CLE,LeBron James,1,48,16
BOS,Tony Allen,1,13,22
CLE,Eric Snow,1,26,6
BOS,Wally Szczerbiak,0,12,23
CLE,Drew Gooden,1,36,6
CLE,Eric Snow,1,25,7
CLE,Eric Snow,0,17,24
CLE,Zydrunas Ilgauskas,0,37,22
BOS,Wally Szczerbiak,0,25,24
BOS,Ryan Gomes,1,24,21
CLE,Larry Hughes,0,42,22
CLE,Zydrunas Ilgauskas,0,23,6
BOS,Ryan Gomes,0,18,25
BOS,Ryan Gomes,1,11,12
BOS,Delonte West,0,24,20
CLE,LeBron James,0,16,17
BOS,Ryan Gomes,0,24,24
CLE,Zydrunas Ilgauskas,0,26,22
CLE,Anderson Varejao,1,24,6
BOS,Gerald Green,0,7,15
CLE,Damon Jones,1,25,30
BOS,Sebastian Telfair,0,16,20
CLE,Zydrunas Ilgauskas,0,25,14
CLE,Damon Jones,0,9,16
BOS,Brian Scalabrine,0,49,7
CLE,Damon Jones,1,44,22
CLE,Damon Jones,1,3,7
BOS,Tony Allen,1,11,27
BOS,Al Jefferson,0,17,6
BOS,Gerald Green,1,22,7
BOS,Sebastian Telfair,1,25,20
CLE,LeBron James,1,34,7
BOS,Gerald Green,0,40,26
CLE,Larry Hughes,1,26,6
BOS,Sebastian Telfair,0,26,30
CLE,LeBron James,0,44,23
CLE,Damon Jones,0,48,16
BOS,Tony Allen,0,23,6
BOS,Tony Allen,1,6,17
BOS,Wally Szczerbiak,0,24,31
CLE,Zydrunas Ilgauskas,1,12,10
BOS,Wally Szczerbiak,1,22,7
CLE,LeBron James,0,39,6
CLE,Eric Snow,0,26,8
BOS,Sebastian Telfair,0,26,7
BOS,Wally Szczerbiak,0,26,7
BOS,Al Jefferson,1,25,8
BOS,Delonte West,0,23,7
CLE,Zydrunas Ilgauskas,1,14,21
BOS,Al Jefferson,0,27,14
CLE,Larry Hughes,1,23,7
BOS,Al Jefferson,0,22,6
BOS,Wally Szczerbiak,0,2,6
CLE,Zydrunas Ilgauskas,1,25,7
BOS,Al Jefferson,1,24,8
CLE,Larry Hughes,1,24,29
BOS,Delonte West,1,27,7
CLE,Eric Snow,0,22,7
BOS,Wally Szczerbiak,0,23,16
CLE,LeBron James,0,20,7
CLE,LeBron James,0,42,7
CLE,Zydrunas Ilgauskas,1,24,7
BOS,Gerald Green,1,24,6
CLE,Larry Hughes,0,36,14
BOS,Wally Szczerbiak,0,23,33
