PHX,Grant Hill,1,23,17
NJN,Brook Lopez,0,37,13
PHX,Leandro Barbosa,1,25,6
PHX,Leandro Barbosa,0,45,23
NJN,Courtney Lee,1,41,19
PHX,Robin Lopez,0,25,6
PHX,Robin Lopez,1,25,6
NJN,Brook Lopez,0,25,15
NJN,Brook Lopez,1,25,6
NJN,Chris Douglas-Roberts,0,25,6
NJN,Yi Jianlian,1,25,6
PHX,Steve Nash,0,35,12
PHX,Robin Lopez,1,25,6
NJN,Brook Lopez,0,25,6
PHX,Leandro Barbosa,0,25,6
NJN,Devin Harris,1,39,19
PHX,Amare Stoudemire,1,25,6
NJN,Brook Lopez,0,20,17
NJN,Chris Douglas-Roberts,1,25,6
PHX,Robin Lopez,1,25,6
NJN,Devin Harris,0,40,21
NJN,Courtney Lee,1,25,6
PHX,Robin Lopez,1,25,6
NJN,Brook Lopez,1,25,6
PHX,Amare Stoudemire,1,17,13
NJN,Yi Jianlian,1,14,21
PHX,Robin Lopez,0,12,6
PHX,Amare Stoudemire,1,31,9
NJN,Courtney Lee,0,48,5
PHX,Amare Stoudemire,0,25,6
NJN,Kris Humphries,0,16,8
PHX,Grant Hill,0,18,21
PHX,Amare Stoudemire,0,25,6
NJN,Devin Harris,0,11,27
NJN,Jarvis Hayes,1,42,16
PHX,Jason Richardson,0,10,18
NJN,Devin Harris,1,17,20
PHX,Amare Stoudemire,1,25,6
NJN,Kris Humphries,1,34,19
PHX,Jason Richardson,1,11,26
NJN,Jarvis Hayes,0,49,6
PHX,Jason Richardson,1,25,6
NJN,Devin Harris,0,25,6
PHX,Jason Richardson,0,34,11
NJN,Kris Humphries,1,25,6
PHX,Jason Richardson,0,33,12
PHX,Channing Frye,0,42,24
NJN,Devin Harris,0,15,14
NJN,Jarvis Hayes,1,15,28
PHX,Jared Dudley,0,17,10
NJN,Yi Jianlian,1,40,18
PHX,Goran Dragic,0,30,13
PHX,Jared Dudley,1,25,6
PHX,Channing Frye,0,4,11
NJN,Kris Humphries,0,31,22
PHX,Jason Richardson,0,9,6
PHX,Channing Frye,0,25,6
NJN,Jarvis Hayes,1,42,19
PHX,Amare Stoudemire,0,21,14
NJN,Yi Jianlian,1,25,25
PHX,Channing Frye,1,17,9
NJN,Keyon Dooling,0,19,27
PHX,Goran Dragic,0,7,24
NJN,Courtney Lee,0,37,4
NJN,Yi Jianlian,0,38,22
PHX,Steve Nash,0,14,25
NJN,Keyon Dooling,1,42,25
PHX,Leandro Barbosa,1,49,7
NJN,Keyon Dooling,0,38,14
PHX,Steve Nash,0,7,23
NJN,Terrence Williams,1,25,6
PHX,Grant Hill,0,12,15
PHX,Grant Hill,1,25,6
NJN,Brook Lopez,1,41,17
PHX,Steve Nash,1,10,11
NJN,Brook Lopez,1,29,14
