CLE,Ben Wallace,1,25,6
NOH,Morris Peterson,1,22,17
CLE,Mo Williams,0,16,26
NOH,David West,0,38,20
CLE,Mo Williams,1,38,21
NOH,David West,0,25,6
CLE,Zydrunas Ilgauskas,0,42,8
NOH,Rasual Butler,0,49,9
CLE,LeBron James,1,40,8
NOH,David West,0,32,16
NOH,Morris Peterson,1,41,9
CLE,Delonte West,1,36,29
NOH,David West,1,33,21
NOH,Hilton Armstrong,1,25,6
CLE,Mo Williams,0,44,9
CLE,Zydrunas Ilgauskas,0,46,8
NOH,Chris Paul,0,25,6
CLE,Mo Williams,1,1,8
NOH,Morris Peterson,0,44,15
NOH,James Posey,1,15,30
CLE,Daniel Gibson,0,41,23
NOH,Mike James,0,24,31
CLE,Wally Szczerbiak,0,6,9
NOH,Morris Peterson,0,43,12
NOH,Mike James,0,17,27
CLE,Wally Szczerbiak,1,2,12
NOH,Mike James,0,25,6
NOH,Melvin Ely,0,23,11
CLE,Wally Szczerbiak,0,25,6
CLE,Wally Szczerbiak,0,25,6
CLE,Delonte West,1,8,24
CLE,Anderson Varejao,1,25,6
NOH,Rasual Butler,1,10,21
CLE,Anderson Varejao,1,25,6
CLE,LeBron James,1,25,22
NOH,Mike James,0,25,6
NOH,Melvin Ely,1,25,6
CLE,LeBron James,0,24,20
CLE,LeBron James,1,25,6
NOH,Rasual Butler,0,45,10
CLE,LeBron James,0,31,26
NOH,Devin Brown,1,25,11
CLE,J.J. Hickson,0,25,12
NOH,Melvin Ely,1,19,9
NOH,Devin Brown,0,25,12
NOH,James Posey,1,46,22
CLE,Daniel Gibson,0,45,24
NOH,Chris Paul,1,25,6
CLE,Daniel Gibson,1,44,24
NOH,James Posey,1,49,8
CLE,J.J. Hickson,1,33,6
NOH,David West,0,25,6
CLE,Mo Williams,0,41,15
NOH,David West,1,24,13
CLE,Daniel Gibson,0,25,6
NOH,Hilton Armstrong,1,25,6
NOH,Julian Wright,0,25,6
CLE,Daniel Gibson,1,27,26
NOH,David West,1,25,13
CLE,Mo Williams,0,49,12
CLE,Zydrunas Ilgauskas,1,43,9
NOH,David West,0,12,13
CLE,LeBron James,0,14,9
NOH,Chris Paul,1,25,6
CLE,Delonte West,1,37,28
CLE,Ben Wallace,1,25,6
NOH,Hilton Armstrong,1,25,6
NOH,Chris Paul,0,14,11
CLE,Daniel Gibson,0,49,11
CLE,Zydrunas Ilgauskas,1,25,6
CLE,LeBron James,0,5,8
NOH,Morris Peterson,0,46,17
CLE,LeBron James,0,15,10
CLE,Mo Williams,0,42,24
NOH,Morris Peterson,0,42,12
CLE,Daniel Gibson,1,49,10
CLE,Anderson Varejao,0,14,15
NOH,David West,1,43,14
CLE,Anderson Varejao,0,6,23
NOH,Morris Peterson,0,44,39
CLE,Zydrunas Ilgauskas,1,25,6
NOH,David West,0,15,10
CLE,Zydrunas Ilgauskas,1,6,7
NOH,Chris Paul,1,28,12
CLE,Mo Williams,1,12,23
NOH,David West,1,11,9
CLE,Sasha Pavlovic,0,25,6
NOH,Hilton Armstrong,1,25,6
CLE,LeBron James,0,34,31
CLE,Zydrunas Ilgauskas,0,25,6
NOH,Chris Paul,0,9,7
NOH,David West,1,41,8
CLE,Zydrunas Ilgauskas,1,25,6
NOH,Rasual Butler,0,40,27
CLE,Delonte West,0,25,6
NOH,Chris Paul,1,25,6
CLE,Mo Williams,0,41,20
CLE,Mo Williams,0,28,29
CLE,Zydrunas Ilgauskas,1,25,6
CLE,LeBron James,1,25,6
NOH,Chris Paul,0,37,31
NOH,Chris Paul,1,25,6
CLE,Daniel Gibson,1,37,21
NOH,Rasual Butler,0,38,25
CLE,LeBron James,0,36,10
NOH,David West,1,25,6
CLE,Daniel Gibson,0,37,20
CLE,LeBron James,1,25,6
NOH,David West,0,39,18
CLE,Wally Szczerbiak,1,9,7
CLE,Daniel Gibson,1,11,18
NOH,David West,0,40,12
NOH,Rasual Butler,1,24,33
NOH,James Posey,0,34,27
CLE,Wally Szczerbiak,1,14,29
NOH,Melvin Ely,0,25,6
NOH,Melvin Ely,0,25,6
CLE,Mo Williams,1,25,6
NOH,David West,0,12,13
CLE,Daniel Gibson,0,39,22
NOH,Mike James,0,17,11
CLE,Mo Williams,0,19,30
CLE,Mo Williams,0,13,15
NOH,David West,1,25,6
CLE,Zydrunas Ilgauskas,1,26,13
NOH,Hilton Armstrong,0,25,6
NOH,Devin Brown,0,25,6
NOH,Chris Paul,0,25,6
NOH,Devin Brown,1,25,6
CLE,Zydrunas Ilgauskas,1,41,9
NOH,Chris Paul,1,25,17
CLE,Mo Williams,0,38,28
NOH,David West,0,9,8
NOH,Devin Brown,0,25,6
NOH,Chris Paul,1,36,15
NOH,Rasual Butler,1,49,12
NOH,James Posey,1,25,6
NOH,David West,1,9,14
CLE,LeBron James,0,31,31
CLE,Wally Szczerbiak,0,14,27
CLE,Daniel Gibson,0,2,13
NOH,Chris Paul,0,25,6
CLE,LeBron James,1,25,6
NOH,James Posey,1,48,7
CLE,LeBron James,0,3,10
CLE,Mo Williams,1,25,6
NOH,James Posey,0,48,15
CLE,Delonte West,1,21,30
NOH,Rasual Butler,1,2,10
NOH,David West,1,25,6
CLE,Delonte West,0,9,25
