DET,Richard Hamilton,0,34,18
PHI,Andre Iguodala,1,17,24
DET,Tayshaun Prince,0,36,16
DET,Richard Hamilton,1,36,20
PHI,Marreese Speights,0,39,20
DET,Tayshaun Prince,1,32,14
PHI,Marreese Speights,0,41,7
DET,Richard Hamilton,1,25,6
PHI,Marreese Speights,0,25,6
DET,Rasheed Wallace,0,13,6
PHI,Marreese Speights,1,25,6
DET,Richard Hamilton,1,12,7
PHI,Thaddeus Young,0,48,10
DET,Kwame Brown,1,25,6
PHI,Andre Miller,1,21,23
DET,Tayshaun Prince,1,5,11
PHI,Andre Iguodala,1,43,24
DET,Tayshaun Prince,0,38,12
PHI,Thaddeus Young,1,40,13
DET,Tayshaun Prince,0,1,8
DET,Richard Hamilton,1,48,8
DET,Allen Iverson,1,7,14
PHI,Andre Iguodala,0,9,13
DET,Tayshaun Prince,0,20,22
PHI,Reggie Evans,1,25,6
DET,Kwame Brown,0,30,20
PHI,Andre Iguodala,1,14,23
DET,Allen Iverson,0,14,22
DET,Allen Iverson,0,8,7
DET,Kwame Brown,1,25,6
PHI,Willie Green,0,11,21
DET,Rodney Stuckey,1,11,19
DET,Allen Iverson,0,25,6
DET,Allen Iverson,1,33,21
PHI,Andre Miller,1,25,6
DET,Amir Johnson,0,26,13
DET,Amir Johnson,1,25,6
PHI,Reggie Evans,1,25,6
DET,Rodney Stuckey,1,25,6
PHI,Thaddeus Young,1,30,13
DET,Allen Iverson,0,25,6
DET,Jason Maxiell,0,25,6
DET,Amir Johnson,0,42,7
PHI,Marreese Speights,1,25,6
DET,Amir Johnson,1,25,6
PHI,Marreese Speights,0,25,6
PHI,Lou Williams,0,38,19
DET,Amir Johnson,0,24,12
DET,Rodney Stuckey,1,23,26
PHI,Theo Ratliff,0,24,12
DET,Jason Maxiell,1,25,6
PHI,Andre Iguodala,1,11,17
DET,Jason Maxiell,0,32,22
PHI,Royal Ivey,0,25,6
DET,Richard Hamilton,0,25,6
DET,Richard Hamilton,1,25,6
PHI,Andre Miller,0,8,16
DET,Richard Hamilton,0,25,6
PHI,Royal Ivey,0,2,8
DET,Rodney Stuckey,1,10,10
PHI,Andre Miller,0,42,6
DET,Jason Maxiell,1,8,13
DET,Arron Afflalo,0,2,7
PHI,Andre Iguodala,1,25,6
DET,Rodney Stuckey,1,20,19
DET,Richard Hamilton,0,49,9
DET,Tayshaun Prince,1,25,6
PHI,Andre Miller,0,8,8
PHI,Thaddeus Young,0,41,7
PHI,Reggie Evans,0,25,6
PHI,Reggie Evans,0,32,12
DET,Tayshaun Prince,1,25,12
PHI,Andre Iguodala,0,16,24
DET,Richard Hamilton,0,25,22
PHI,Willie Green,0,24,37
DET,Tayshaun Prince,0,36,11
PHI,Thaddeus Young,0,40,27
PHI,Thaddeus Young,0,30,12
DET,Allen Iverson,0,17,18
DET,Richard Hamilton,1,41,8
PHI,Thaddeus Young,1,30,26
DET,Kwame Brown,1,25,6
PHI,Andre Miller,1,25,6
DET,Allen Iverson,1,25,6
PHI,Marreese Speights,0,25,6
PHI,Marreese Speights,0,25,6
PHI,Marreese Speights,1,21,19
DET,Rasheed Wallace,0,46,22
PHI,Samuel Dalembert,1,10,12
DET,Tayshaun Prince,0,48,7
PHI,Andre Iguodala,0,5,12
DET,Allen Iverson,0,9,15
PHI,Willie Green,0,25,6
PHI,Marreese Speights,1,19,22
PHI,Samuel Dalembert,1,11,9
PHI,Willie Green,1,25,6
DET,Allen Iverson,1,25,6
PHI,Marreese Speights,0,11,16
DET,Tayshaun Prince,0,10,14
PHI,Willie Green,0,3,20
DET,Richard Hamilton,1,37,18
PHI,Theo Ratliff,0,23,15
DET,Allen Iverson,1,40,15
PHI,Willie Green,0,7,14
PHI,Theo Ratliff,1,25,6
PHI,Lou Williams,1,25,6
PHI,Willie Green,1,25,6
DET,Allen Iverson,0,25,6
PHI,Donyell Marshall,0,20,33
PHI,Theo Ratliff,0,25,6
DET,Rodney Stuckey,0,36,23
PHI,Donyell Marshall,0,2,7
DET,Rasheed Wallace,1,27,26
PHI,Willie Green,1,11,14
DET,Rodney Stuckey,0,43,15
PHI,Lou Williams,1,25,6
DET,Allen Iverson,1,25,6
PHI,Donyell Marshall,1,1,7
DET,Jason Maxiell,1,25,6
PHI,Willie Green,0,25,6
DET,Jason Maxiell,1,25,6
PHI,Willie Green,1,26,22
DET,Rasheed Wallace,1,42,27
PHI,Lou Williams,1,20,14
PHI,Lou Williams,0,25,6
PHI,Willie Green,0,25,6
DET,Rasheed Wallace,0,8,27
DET,Richard Hamilton,0,11,9
PHI,Thaddeus Young,1,25,6
PHI,Andre Iguodala,0,7,11
PHI,Donyell Marshall,0,25,6
DET,Tayshaun Prince,1,29,13
PHI,Lou Williams,0,25,6
PHI,Lou Williams,1,25,6
DET,Allen Iverson,0,29,33
DET,Rasheed Wallace,0,48,6
PHI,Andre Miller,1,25,6
DET,Richard Hamilton,0,10,10
PHI,Andre Iguodala,0,6,22
PHI,Donyell Marshall,1,27,26
PHI,Andre Iguodala,0,25,6
DET,Richard Hamilton,1,8,8
PHI,Andre Miller,1,10,8
DET,Rodney Stuckey,1,26,23
PHI,Donyell Marshall,1,32,32
DET,Rodney Stuckey,0,25,6
DET,Rasheed Wallace,0,25,6
DET,Tayshaun Prince,0,15,31
