LAL,Kobe Bryant,0,36,18
MEM,Chucky Atkins,0,27,11
LAL,Lamar Odom,1,25,6
LAL,Lamar Odom,1,25,6
MEM,Mike Miller,1,12,21
MEM,Mike Miller,1,19,31
LAL,Kobe Bryant,0,10,26
LAL,Luke Walton,1,49,5
LAL,Luke Walton,1,25,6
MEM,Pau Gasol,1,25,6
LAL,Kobe Bryant,0,11,14
LAL,Lamar Odom,1,25,6
MEM,Rudy Gay,1,25,6
LAL,Smush Parker,0,25,21
MEM,Chucky Atkins,0,6,24
LAL,Kobe Bryant,1,25,6
MEM,Pau Gasol,1,25,6
LAL,Kwame Brown,0,25,6
MEM,Mike Miller,0,36,29
LAL,Kobe Bryant,1,25,16
MEM,Rudy Gay,0,25,6
LAL,Luke Walton,0,25,6
LAL,Kwame Brown,0,30,13
LAL,Lamar Odom,0,40,27
LAL,Smush Parker,1,25,6
MEM,Mike Miller,1,25,6
LAL,Kwame Brown,1,25,6
MEM,Pau Gasol,1,18,16
LAL,Kobe Bryant,1,14,30
MEM,Mike Miller,0,40,27
LAL,Kobe Bryant,0,8,24
MEM,Chucky Atkins,1,25,6
LAL,Luke Walton,1,25,6
LAL,Lamar Odom,0,12,23
LAL,Sasha Vujacic,0,38,24
LAL,Lamar Odom,1,25,6
MEM,Pau Gasol,0,25,12
MEM,Rudy Gay,1,6,18
LAL,Kwame Brown,0,25,6
MEM,Chucky Atkins,0,25,6
MEM,Pau Gasol,0,42,11
LAL,Kobe Bryant,1,25,6
MEM,Pau Gasol,1,25,6
LAL,Kobe Bryant,1,11,21
MEM,Junior Harrington,0,35,25
LAL,Lamar Odom,0,25,6
MEM,Junior Harrington,1,26,24
LAL,Shammond Williams,0,13,23
MEM,Pau Gasol,1,42,10
LAL,Sasha Vujacic,0,44,7
MEM,Dahntay Jones,0,9,7
LAL,Shammond Williams,1,2,9
MEM,Pau Gasol,1,29,12
LAL,Kobe Bryant,1,25,6
MEM,Mike Miller,1,25,6
LAL,Ronny Turiaf,1,33,23
MEM,Hakim Warrick,1,25,6
MEM,Hakim Warrick,0,6,6
LAL,Lamar Odom,1,25,6
MEM,Pau Gasol,1,30,7
LAL,Lamar Odom,0,35,25
MEM,Rudy Gay,0,12,23
MEM,Stromile Swift,1,20,8
LAL,Kobe Bryant,1,8,9
LAL,Kobe Bryant,0,17,23
LAL,Smush Parker,0,8,25
MEM,Pau Gasol,1,35,11
MEM,Hakim Warrick,0,31,18
MEM,Rudy Gay,0,25,6
LAL,Kobe Bryant,1,25,14
MEM,Pau Gasol,1,9,10
MEM,Pau Gasol,0,22,12
LAL,Kobe Bryant,0,13,8
MEM,Rudy Gay,1,25,6
LAL,Lamar Odom,1,25,6
MEM,Pau Gasol,1,18,10
LAL,Smush Parker,0,2,5
LAL,Kobe Bryant,1,38,17
LAL,Kobe Bryant,1,8,29
MEM,Mike Miller,1,35,25
LAL,Kobe Bryant,0,37,25
MEM,Mike Miller,1,25,6
LAL,Luke Walton,0,9,20
MEM,Pau Gasol,0,41,12
LAL,Kwame Brown,1,25,6
MEM,Chucky Atkins,0,16,30
LAL,Kobe Bryant,0,42,12
LAL,Kobe Bryant,0,19,10
MEM,Dahntay Jones,0,25,6
MEM,Dahntay Jones,1,25,6
LAL,Luke Walton,0,36,30
LAL,Kobe Bryant,1,25,6
MEM,Mike Miller,1,45,23
MEM,Mike Miller,0,49,7
LAL,Kobe Bryant,0,9,8
MEM,Dahntay Jones,0,45,7
MEM,Chucky Atkins,1,11,29
LAL,Smush Parker,1,25,6
MEM,Mike Miller,1,15,29
LAL,Kobe Bryant,0,20,8
MEM,Pau Gasol,1,26,13
LAL,Kobe Bryant,1,8,9
MEM,Chucky Atkins,1,29,11
LAL,Lamar Odom,1,25,6
LAL,Luke Walton,1,44,9
MEM,Hakim Warrick,1,37,22
LAL,Kobe Bryant,1,9,28
MEM,Mike Miller,1,18,32
LAL,Kobe Bryant,0,8,30
MEM,Mike Miller,1,14,29
LAL,Kobe Bryant,1,34,25
MEM,Pau Gasol,1,30,9
LAL,Shammond Williams,1,36,24
LAL,Lamar Odom,1,25,6
MEM,Pau Gasol,1,25,6
MEM,Tarence Kinsey,1,4,9
MEM,Mike Miller,0,16,29
LAL,Kobe Bryant,1,8,18
LAL,Sasha Vujacic,0,41,26
LAL,Kobe Bryant,1,25,6
LAL,Kobe Bryant,0,8,27
LAL,Shammond Williams,0,49,9
MEM,Mike Miller,0,47,18
LAL,Sasha Vujacic,1,9,26
MEM,Chucky Atkins,0,27,31
MEM,Pau Gasol,0,25,6
MEM,Dahntay Jones,0,15,7
LAL,Ronny Turiaf,1,13,7
LAL,Kobe Bryant,0,30,22
LAL,Kobe Bryant,1,25,6
MEM,Pau Gasol,1,41,13
MEM,Pau Gasol,1,37,7
LAL,Smush Parker,0,23,32
MEM,Rudy Gay,1,25,6
LAL,Kobe Bryant,0,12,8
LAL,Kobe Bryant,1,17,26
MEM,Pau Gasol,1,26,13
LAL,Kobe Bryant,0,43,9
LAL,Shammond Williams,0,2,6
MEM,Dahntay Jones,1,25,6
LAL,Shammond Williams,1,49,6
LAL,Kobe Bryant,1,18,11
MEM,Chucky Atkins,0,17,30
MEM,Chucky Atkins,1,40,27
MEM,Chucky Atkins,0,48,6
MEM,Hakim Warrick,0,25,6
MEM,Chucky Atkins,0,47,8
LAL,Kobe Bryant,1,25,6
MEM,Pau Gasol,0,26,13
MEM,Dahntay Jones,1,25,13
LAL,Kobe Bryant,0,12,22
MEM,Dahntay Jones,0,25,6
MEM,Dahntay Jones,0,25,6
MEM,Chucky Atkins,0,7,25
MEM,Mike Miller,1,44,31
MEM,Chucky Atkins,0,2,7
MEM,Hakim Warrick,0,25,6
MEM,Pau Gasol,1,25,6
