SAS,Richard Jefferson,1,10,6
SAS,Antonio McDyess,1,15,10
CHA,Stephen Jackson,0,40,10
SAS,Tony Parker,0,20,7
CHA,Boris Diaw,1,25,9
SAS,Richard Jefferson,0,24,7
SAS,Tim Duncan,0,23,5
CHA,Tyson Chandler,0,24,7
SAS,Richard Jefferson,0,24,6
SAS,Keith Bogans,1,24,6
CHA,Stephen Jackson,1,32,31
SAS,Antonio McDyess,0,40,5
CHA,Boris Diaw,1,11,9
SAS,Richard Jefferson,1,18,30
SAS,Antonio McDyess,1,26,7
SAS,Tony Parker,0,25,5
SAS,Antonio McDyess,1,7,15
CHA,Raymond Felton,1,25,27
CHA,Boris Diaw,0,11,18
CHA,Gerald Wallace,1,27,6
SAS,Tim Duncan,1,25,5
CHA,Stephen Jackson,0,44,5
CHA,Nazr Mohammed,0,25,6
CHA,Boris Diaw,0,35,29
CHA,Stephen Jackson,0,8,23
SAS,Tim Duncan,1,24,7
CHA,Stephen Jackson,1,25,6
SAS,Manu Ginobili,0,40,15
CHA,Stephen Jackson,1,19,6
CHA,Boris Diaw,1,23,8
SAS,Keith Bogans,1,1,6
SAS,Manu Ginobili,1,18,6
CHA,Nazr Mohammed,0,36,20
SAS,Tim Duncan,1,26,6
CHA,Boris Diaw,0,25,8
CHA,Raymond Felton,0,16,10
SAS,Tim Duncan,0,24,9
SAS,Matt Bonner,1,32,5
CHA,Gerald Wallace,0,26,5
SAS,Manu Ginobili,0,9,5
CHA,Stephen Jackson,1,24,5
SAS,Manu Ginobili,1,24,6
CHA,Boris Diaw,1,24,6
SAS,Manu Ginobili,1,36,29
CHA,Boris Diaw,0,25,7
CHA,Stephen Jackson,0,40,7
SAS,Keith Bogans,0,37,27
CHA,Stephen Jackson,1,24,6
SAS,George Hill,1,22,6
CHA,Boris Diaw,1,24,7
SAS,Matt Bonner,0,21,30
SAS,Richard Jefferson,1,25,5
SAS,George Hill,1,2,5
CHA,Ronald Murray,1,18,17
CHA,D.J. Augustin,1,13,29
SAS,Manu Ginobili,1,1,8
CHA,Nazr Mohammed,0,26,7
CHA,Stephen Jackson,0,23,5
SAS,Tim Duncan,1,26,8
CHA,Ronald Murray,0,9,16
SAS,Tim Duncan,1,26,6
CHA,Nazr Mohammed,0,14,18
CHA,Stephen Jackson,0,24,6
CHA,Stephen Graham,0,25,25
SAS,Manu Ginobili,1,44,22
SAS,Theo Ratliff,0,25,7
SAS,Manu Ginobili,0,25,6
CHA,Derrick Brown,0,26,6
CHA,Stephen Jackson,0,24,6
SAS,Manu Ginobili,1,41,25
CHA,Derrick Brown,1,25,6
CHA,Derrick Brown,0,22,31
SAS,Tony Parker,0,25,6
CHA,Raymond Felton,0,23,6
CHA,Stephen Jackson,1,25,5
SAS,Richard Jefferson,1,4,23
SAS,Antonio McDyess,0,39,6
CHA,Raymond Felton,0,32,8
SAS,Richard Jefferson,1,24,6
CHA,Tyson Chandler,0,26,22
SAS,Richard Jefferson,0,8,24
CHA,Stephen Jackson,1,9,27
CHA,Derrick Brown,1,25,6
CHA,Raymond Felton,1,24,6
SAS,Manu Ginobili,1,27,6
CHA,Tyson Chandler,1,23,23
SAS,Manu Ginobili,0,2,12
SAS,Matt Bonner,1,20,13
SAS,Tony Parker,0,23,26
SAS,Theo Ratliff,1,25,6
CHA,Derrick Brown,0,29,24
CHA,Gerald Wallace,1,29,9
SAS,Matt Bonner,0,2,8
CHA,Gerald Wallace,1,25,7
SAS,Tim Duncan,0,41,11
CHA,Stephen Jackson,0,40,14
CHA,Stephen Jackson,1,14,21
CHA,Derrick Brown,1,25,8
CHA,Gerald Wallace,1,26,9
CHA,Stephen Jackson,0,24,12
SAS,Manu Ginobili,0,25,6
CHA,Gerald Wallace,1,25,8
SAS,Tim Duncan,1,17,13
CHA,Nazr Mohammed,1,25,12
SAS,Tim Duncan,0,25,12
SAS,Tim Duncan,1,24,7
CHA,Gerald Wallace,0,23,22
SAS,Tim Duncan,0,11,17
SAS,Tim Duncan,1,19,15
CHA,Stephen Jackson,0,2,7
SAS,George Hill,0,23,7
SAS,Keith Bogans,1,24,8
CHA,Stephen Jackson,0,25,8
CHA,Stephen Jackson,0,17,11
SAS,George Hill,1,26,28
CHA,Boris Diaw,0,36,29
CHA,D.J. Augustin,0,13,21
CHA,Stephen Jackson,1,24,6
SAS,Tony Parker,1,26,6
CHA,Raymond Felton,1,25,11
SAS,George Hill,0,49,8
CHA,Stephen Jackson,0,8,25
SAS,Tony Parker,1,16,19
CHA,Gerald Wallace,0,26,6
SAS,George Hill,1,24,6
CHA,Gerald Wallace,1,24,6
SAS,Richard Jefferson,1,28,24
CHA,Raymond Felton,1,24,7
SAS,Richard Jefferson,0,10,15
CHA,Boris Diaw,0,48,6
SAS,Tony Parker,1,48,7
CHA,Boris Diaw,0,40,25
CHA,Stephen Graham,0,37,16
CHA,Stephen Graham,0,25,5
SAS,Theo Ratliff,1,24,7
CHA,Gerald Henderson,1,40,7
CHA,Derrick Brown,0,27,7
SAS,Roger Mason,1,48,9
CHA,Gerald Henderson,0,2,11
CHA,Stephen Graham,0,26,11
