POR,LaMarcus Aldridge,0,39,9
OKC,Nenad Krstic,1,10,6
POR,Steve Blake,1,43,15
OKC,Russell Westbrook,0,14,22
POR,LaMarcus Aldridge,0,26,26
OKC,Jeff Green,1,10,7
POR,Steve Blake,1,47,8
OKC,Nenad Krstic,0,38,6
POR,LaMarcus Aldridge,0,32,10
POR,LaMarcus Aldridge,1,25,6
OKC,Kevin Durant,1,27,11
POR,LaMarcus Aldridge,1,25,6
OKC,Jeff Green,0,28,31
POR,LaMarcus Aldridge,1,25,6
OKC,Kevin Durant,0,39,10
OKC,Thabo Sefolosha,0,25,31
POR,LaMarcus Aldridge,1,25,6
OKC,Kevin Durant,0,41,6
POR,Joel Przybilla,0,25,6
POR,Steve Blake,0,4,19
OKC,Russell Westbrook,0,40,16
OKC,Kevin Durant,1,40,22
POR,Brandon Roy,1,11,20
OKC,Jeff Green,0,31,12
POR,LaMarcus Aldridge,0,33,7
OKC,Kevin Durant,0,14,24
POR,Steve Blake,0,29,30
POR,Steve Blake,1,3,6
OKC,Kevin Durant,0,35,6
OKC,Jeff Green,0,25,6
OKC,Jeff Green,1,25,6
POR,Greg Oden,0,17,7
OKC,Russell Westbrook,0,27,6
POR,Steve Blake,0,38,26
POR,Travis Outlaw,1,14,17
OKC,Nick Collison,0,46,9
OKC,Nick Collison,0,32,9
POR,Travis Outlaw,1,2,8
OKC,Kevin Durant,0,18,21
POR,LaMarcus Aldridge,0,24,26
POR,Sergio Rodriguez,0,31,27
OKC,Malik Rose,0,38,8
OKC,Kevin Durant,0,25,6
OKC,Nick Collison,1,25,6
POR,LaMarcus Aldridge,0,36,9
POR,LaMarcus Aldridge,0,25,6
POR,LaMarcus Aldridge,1,25,6
OKC,Malik Rose,0,31,10
POR,Travis Outlaw,0,43,7
OKC,Chucky Atkins,0,35,28
POR,Rudy Fernandez,0,10,26
POR,Channing Frye,0,17,25
OKC,Chucky Atkins,1,13,27
POR,Travis Outlaw,1,47,9
OKC,Jeff Green,0,46,8
POR,Travis Outlaw,0,47,17
POR,Greg Oden,0,25,6
POR,Greg Oden,0,25,6
POR,Steve Blake,0,46,17
OKC,Russell Westbrook,0,25,6
POR,Travis Outlaw,1,25,6
OKC,Nick Collison,1,25,6
POR,Brandon Roy,0,25,6
POR,Joel Przybilla,1,25,6
OKC,Russell Westbrook,1,36,7
POR,LaMarcus Aldridge,0,5,21
OKC,Chucky Atkins,0,25,6
OKC,Jeff Green,1,36,28
POR,LaMarcus Aldridge,1,39,12
OKC,Nenad Krstic,0,20,25
