ATL,Josh Smith,1,43,7
NJN,Antoine Wright,0,23,25
ATL,Marvin Williams,0,13,21
NJN,Vince Carter,0,17,21
NJN,Mikki Moore,1,25,6
ATL,Josh Smith,0,28,13
NJN,Antoine Wright,1,25,6
ATL,Tyronn Lue,0,11,29
ATL,Joe Johnson,0,4,21
NJN,Mikki Moore,1,24,14
ATL,Josh Smith,0,42,19
ATL,Joe Johnson,0,25,6
NJN,Mikki Moore,0,25,6
ATL,Josh Smith,1,26,23
NJN,Jason Collins,0,25,6
NJN,Vince Carter,1,25,6
ATL,Tyronn Lue,1,24,24
ATL,Joe Johnson,1,28,16
NJN,Mikki Moore,0,25,6
ATL,Josh Childress,0,25,6
ATL,Josh Smith,1,23,24
ATL,Josh Childress,1,43,10
NJN,Clifford Robinson,0,31,14
ATL,Josh Childress,1,25,6
NJN,Vince Carter,1,14,22
ATL,Josh Smith,0,44,11
ATL,Zaza Pachulia,0,25,6
ATL,Speedy Claxton,1,25,26
NJN,Vince Carter,0,35,24
ATL,Josh Smith,1,25,6
NJN,Marcus Williams,0,24,24
ATL,Joe Johnson,0,45,22
NJN,Bostjan Nachbar,0,25,6
NJN,Marcus Williams,0,47,22
ATL,Josh Smith,0,25,6
ATL,Marvin Williams,0,12,18
NJN,Clifford Robinson,1,31,18
ATL,Marvin Williams,0,25,6
ATL,Zaza Pachulia,1,11,11
NJN,Bostjan Nachbar,0,25,6
NJN,Josh Boone,0,25,6
ATL,Slava Medvedenko,0,15,20
ATL,Marvin Williams,0,42,13
ATL,Slava Medvedenko,1,17,21
NJN,Eddie House,1,30,15
ATL,Marvin Williams,1,13,13
ATL,Slava Medvedenko,0,26,24
ATL,Marvin Williams,0,24,16
ATL,Joe Johnson,0,15,20
NJN,Marcus Williams,1,25,6
NJN,Bostjan Nachbar,0,25,6
NJN,Eddie House,0,4,21
ATL,Joe Johnson,0,10,27
NJN,Marcus Williams,1,21,19
ATL,Josh Childress,0,12,16
NJN,Marcus Williams,0,25,6
NJN,Jason Collins,0,25,6
NJN,Jason Collins,0,25,6
ATL,Joe Johnson,1,25,6
NJN,Eddie House,1,2,9
ATL,Zaza Pachulia,0,22,15
NJN,Eddie House,1,44,24
ATL,Speedy Claxton,1,15,14
NJN,Marcus Williams,0,36,23
ATL,Speedy Claxton,0,44,24
NJN,Vince Carter,1,25,6
ATL,Josh Smith,1,25,6
ATL,Josh Childress,1,25,6
NJN,Eddie House,1,27,17
ATL,Josh Childress,0,12,19
NJN,Eddie House,0,5,25
ATL,Speedy Claxton,0,44,23
NJN,Eddie House,1,38,7
NJN,Vince Carter,1,25,6
NJN,Vince Carter,1,11,27
ATL,Josh Smith,1,25,6
NJN,Antoine Wright,1,30,10
ATL,Marvin Williams,0,41,14
ATL,Joe Johnson,1,17,17
NJN,Mikki Moore,0,25,6
ATL,Tyronn Lue,0,7,15
NJN,Antoine Wright,0,24,22
ATL,Tyronn Lue,1,49,14
NJN,Antoine Wright,0,7,9
ATL,Josh Smith,0,33,23
NJN,Mikki Moore,1,25,6
ATL,Tyronn Lue,0,42,28
NJN,Jason Kidd,0,25,6
NJN,Mikki Moore,1,25,15
ATL,Josh Smith,1,25,6
NJN,Vince Carter,0,10,9
NJN,Mikki Moore,1,25,6
ATL,Marvin Williams,0,38,17
ATL,Joe Johnson,0,39,19
ATL,Josh Childress,0,1,9
NJN,Jason Kidd,1,14,19
ATL,Zaza Pachulia,0,43,7
NJN,Jason Kidd,1,24,13
ATL,Zaza Pachulia,1,25,6
NJN,Jason Kidd,0,31,13
NJN,Mikki Moore,0,26,12
NJN,Jason Kidd,1,25,6
ATL,Speedy Claxton,0,14,16
NJN,Vince Carter,1,25,6
ATL,Joe Johnson,0,8,12
NJN,Jason Kidd,0,26,31
NJN,Jason Kidd,0,40,27
NJN,Vince Carter,0,25,6
ATL,Zaza Pachulia,1,25,6
NJN,Eddie House,0,3,19
NJN,Mikki Moore,1,25,6
NJN,Bostjan Nachbar,1,25,6
ATL,Josh Childress,0,25,6
NJN,Marcus Williams,0,44,8
ATL,Josh Childress,0,4,23
ATL,Marvin Williams,0,32,21
NJN,Bostjan Nachbar,1,5,23
ATL,Speedy Claxton,1,24,12
NJN,Clifford Robinson,0,12,19
ATL,Marvin Williams,0,25,6
ATL,Josh Smith,0,25,6
NJN,Eddie House,0,47,22
NJN,Vince Carter,1,25,6
NJN,Bostjan Nachbar,1,4,21
NJN,Marcus Williams,0,25,6
ATL,Josh Childress,0,30,12
NJN,Clifford Robinson,0,16,20
NJN,Antoine Wright,0,7,11
ATL,Zaza Pachulia,0,37,14
NJN,Bostjan Nachbar,0,9,27
ATL,Joe Johnson,0,7,10
ATL,Jeremy Richardson,0,43,26
ATL,Joe Johnson,0,12,29
NJN,Jason Kidd,1,9,26
ATL,Jeremy Richardson,1,45,24
NJN,Mikki Moore,1,25,6
ATL,Marvin Williams,1,35,22
NJN,Vince Carter,1,26,10
ATL,Joe Johnson,1,39,15
NJN,Eddie House,1,9,27
ATL,Marvin Williams,0,25,6
ATL,Marvin Williams,1,25,6
NJN,Vince Carter,1,25,6
NJN,Vince Carter,0,27,11
NJN,Vince Carter,0,25,6
ATL,Joe Johnson,0,31,11
NJN,Bostjan Nachbar,0,44,25
NJN,Vince Carter,0,12,20
ATL,Joe Johnson,0,25,6
ATL,Joe Johnson,1,25,6
NJN,Vince Carter,1,25,6
ATL,Jeremy Richardson,0,6,6
