NYK,Wilson Chandler,1,33,24
LAC,Zach Randolph,0,30,21
NYK,Nate Robinson,1,30,16
NYK,Al Harrington,0,34,29
LAC,Al Thornton,0,18,10
NYK,Al Harrington,0,38,28
NYK,David Lee,0,25,6
NYK,Nate Robinson,0,42,25
NYK,Al Harrington,0,25,6
LAC,Baron Davis,1,15,23
NYK,Al Harrington,0,36,22
NYK,Nate Robinson,0,22,31
LAC,Eric Gordon,1,47,20
NYK,Jared Jeffries,1,46,13
LAC,Baron Davis,1,5,21
NYK,David Lee,1,25,6
LAC,Al Thornton,0,39,23
NYK,Al Harrington,1,25,6
LAC,Eric Gordon,1,40,27
NYK,Jared Jeffries,1,25,6
LAC,Zach Randolph,0,2,6
NYK,Wilson Chandler,0,48,6
LAC,Eric Gordon,1,25,6
NYK,Nate Robinson,0,2,6
NYK,David Lee,1,25,6
LAC,Zach Randolph,1,25,6
NYK,Nate Robinson,1,25,6
LAC,Zach Randolph,1,9,25
NYK,Wilson Chandler,0,21,20
NYK,Jared Jeffries,1,25,6
LAC,Zach Randolph,1,25,6
NYK,Al Harrington,1,25,6
NYK,Nate Robinson,0,27,14
LAC,Ricky Davis,0,3,6
NYK,Tim Thomas,0,48,8
NYK,Tim Thomas,1,49,10
LAC,Steve Novak,1,40,22
NYK,Nate Robinson,1,25,6
LAC,Ricky Davis,0,25,31
LAC,Steve Novak,0,6,22
NYK,Danilo Gallinari,0,13,23
LAC,Ricky Davis,1,13,22
NYK,Danilo Gallinari,1,35,18
LAC,Ricky Davis,0,8,24
NYK,Danilo Gallinari,1,25,6
NYK,David Lee,0,27,25
LAC,Eric Gordon,0,11,22
LAC,Zach Randolph,1,25,6
NYK,Nate Robinson,1,25,6
LAC,DeAndre Jordan,0,25,6
NYK,Nate Robinson,0,34,24
LAC,Eric Gordon,0,9,25
NYK,Wilson Chandler,1,25,6
LAC,Al Thornton,1,20,15
NYK,Danilo Gallinari,0,12,22
LAC,Fred Jones,1,49,9
LAC,Baron Davis,1,37,19
LAC,Baron Davis,1,25,6
NYK,Wilson Chandler,0,37,28
NYK,Danilo Gallinari,0,25,6
NYK,Danilo Gallinari,0,16,30
LAC,Baron Davis,0,23,32
NYK,Anthony Roberson,1,42,24
LAC,Baron Davis,0,7,23
NYK,Wilson Chandler,1,9,25
LAC,Al Thornton,0,5,21
NYK,Wilson Chandler,0,47,18
LAC,Baron Davis,0,25,6
NYK,Wilson Chandler,1,25,6
LAC,Fred Jones,1,36,29
NYK,Anthony Roberson,0,2,13
LAC,Ricky Davis,1,25,6
NYK,Danilo Gallinari,0,21,13
LAC,Ricky Davis,1,11,18
NYK,Wilson Chandler,0,25,25
LAC,Al Thornton,1,38,9
NYK,Nate Robinson,1,2,6
LAC,Zach Randolph,0,25,11
NYK,Nate Robinson,1,18,8
NYK,David Lee,0,16,14
LAC,Al Thornton,1,25,6
LAC,Ricky Davis,0,36,29
NYK,Jared Jeffries,0,6,12
NYK,Nate Robinson,0,40,27
LAC,Eric Gordon,0,22,31
LAC,Eric Gordon,1,27,9
NYK,Al Harrington,0,25,6
NYK,Jared Jeffries,1,25,6
LAC,Al Thornton,1,36,21
NYK,Wilson Chandler,1,35,22
LAC,Eric Gordon,0,25,6
NYK,Wilson Chandler,1,37,21
LAC,Al Thornton,1,25,6
NYK,David Lee,0,32,24
LAC,Al Thornton,1,25,6
LAC,Zach Randolph,0,25,6
LAC,Zach Randolph,1,25,6
NYK,Al Harrington,1,22,31
NYK,Nate Robinson,1,25,6
LAC,Baron Davis,0,9,19
LAC,Eric Gordon,1,25,6
NYK,Wilson Chandler,1,37,28
LAC,Ricky Davis,0,11,26
NYK,David Lee,1,25,6
LAC,Zach Randolph,0,9,12
LAC,Zach Randolph,1,19,22
NYK,Al Harrington,0,26,31
NYK,Wilson Chandler,0,30,27
NYK,Al Harrington,1,25,6
LAC,Al Thornton,1,25,6
NYK,Jared Jeffries,1,25,6
LAC,Zach Randolph,0,16,8
NYK,Nate Robinson,0,8,26
NYK,Wilson Chandler,0,25,6
NYK,Nate Robinson,0,25,6
LAC,Al Thornton,1,25,6
NYK,Al Harrington,0,40,15
LAC,Al Thornton,1,44,19
NYK,Al Harrington,0,37,28
LAC,Al Thornton,0,9,8
LAC,Zach Randolph,0,25,6
NYK,Al Harrington,0,11,27
LAC,Zach Randolph,0,28,15
NYK,Nate Robinson,1,25,6
LAC,Al Thornton,0,38,14
NYK,Danilo Gallinari,0,45,9
LAC,Steve Novak,1,20,25
NYK,David Lee,0,25,6
LAC,Al Thornton,0,36,20
NYK,David Lee,1,25,6
LAC,Steve Novak,1,24,32
NYK,Nate Robinson,1,17,8
NYK,David Lee,0,21,10
LAC,Steve Novak,1,43,24
NYK,Wilson Chandler,1,6,18
LAC,Fred Jones,0,25,6
LAC,Zach Randolph,0,28,13
LAC,Eric Gordon,1,12,22
NYK,Nate Robinson,1,25,6
LAC,Al Thornton,1,6,9
NYK,Nate Robinson,0,25,6
LAC,Baron Davis,0,39,27
NYK,Malik Rose,1,29,12
LAC,Steve Novak,0,33,30
LAC,Baron Davis,0,12,6
NYK,Jared Jeffries,1,25,6
LAC,Steve Novak,1,11,26
NYK,Al Harrington,1,28,24
LAC,Baron Davis,0,37,26
NYK,Al Harrington,0,2,7
LAC,Ricky Davis,0,48,7
NYK,Wilson Chandler,1,7,14
LAC,Zach Randolph,0,2,9
NYK,Jared Jeffries,0,25,6
NYK,Jared Jeffries,0,25,6
NYK,Nate Robinson,0,13,22
NYK,Al Harrington,0,21,12
LAC,Eric Gordon,1,10,26
LAC,Baron Davis,0,10,26
LAC,Steve Novak,1,33,30
LAC,Eric Gordon,0,9,25
NYK,Nate Robinson,0,24,31
LAC,Eric Gordon,1,25,6
NYK,David Lee,1,26,23
NYK,Wilson Chandler,0,26,23
LAC,Fred Jones,1,25,6
NYK,Jared Jeffries,0,25,6
NYK,Al Harrington,1,25,6
LAC,Fred Jones,1,5,12
NYK,Al Harrington,0,25,16
LAC,Baron Davis,0,38,29
NYK,Wilson Chandler,1,15,7
LAC,Baron Davis,0,41,27
NYK,David Lee,1,25,6
LAC,Steve Novak,1,9,25
NYK,Nate Robinson,1,24,12
LAC,Zach Randolph,1,26,12
NYK,David Lee,0,7,7
NYK,Al Harrington,1,25,6
LAC,Zach Randolph,1,28,10
NYK,Nate Robinson,0,14,15
LAC,Al Thornton,0,27,14
LAC,Zach Randolph,1,25,6
NYK,Nate Robinson,0,37,29
LAC,Steve Novak,1,49,8
NYK,Wilson Chandler,1,5,21
LAC,Eric Gordon,1,6,21
LAC,Al Thornton,0,25,6
LAC,Al Thornton,0,25,6
NYK,Al Harrington,0,25,6
LAC,Eric Gordon,0,48,6
NYK,Al Harrington,0,35,30
NYK,Al Harrington,0,43,24
LAC,Baron Davis,0,25,6
NYK,Al Harrington,1,25,6
LAC,Baron Davis,0,8,25
LAC,Zach Randolph,1,25,6
NYK,David Lee,0,25,6
NYK,Al Harrington,0,24,32
NYK,David Lee,0,25,6
LAC,Eric Gordon,1,25,6
NYK,Nate Robinson,1,25,6
LAC,Baron Davis,1,17,30
NYK,Nate Robinson,1,25,32
NYK,Nate Robinson,0,48,17
