OKC,Russell Westbrook,1,30,26
SAC,Andres Nocioni,0,43,6
OKC,Russell Westbrook,1,36,24
SAC,Bobby Jackson,0,18,10
OKC,Jeff Green,1,25,6
SAC,Spencer Hawes,0,41,24
SAC,Kevin Martin,0,37,20
OKC,Thabo Sefolosha,1,42,9
SAC,Kevin Martin,1,25,6
SAC,Spencer Hawes,1,25,6
SAC,Jason Thompson,0,21,8
SAC,Jason Thompson,0,25,6
SAC,Spencer Hawes,0,25,6
SAC,Andres Nocioni,0,18,19
OKC,Thabo Sefolosha,0,41,8
SAC,Jason Thompson,1,25,6
OKC,Thabo Sefolosha,0,8,23
OKC,Russell Westbrook,1,45,12
OKC,Thabo Sefolosha,0,20,8
OKC,Damien Wilkins,1,44,6
SAC,Bobby Jackson,0,27,22
SAC,Spencer Hawes,0,17,20
OKC,Nenad Krstic,0,8,10
OKC,Russell Westbrook,0,11,19
SAC,Bobby Jackson,0,26,12
SAC,Spencer Hawes,1,25,6
OKC,Malik Rose,1,30,26
SAC,Andres Nocioni,1,25,30
OKC,Damien Wilkins,0,42,8
SAC,Spencer Hawes,1,16,24
OKC,Malik Rose,1,27,12
SAC,Kevin Martin,0,30,30
OKC,Damien Wilkins,0,2,11
SAC,Andres Nocioni,1,9,12
OKC,Robert Swift,0,37,12
OKC,Russell Westbrook,0,8,14
OKC,Earl Watson,1,23,22
SAC,Andres Nocioni,0,10,27
OKC,Damien Wilkins,1,48,6
SAC,Francisco Garcia,1,8,8
OKC,Thabo Sefolosha,1,25,6
SAC,Will Solomon,1,25,6
OKC,Malik Rose,0,25,6
SAC,Will Solomon,1,46,8
OKC,Damien Wilkins,0,1,10
SAC,Rashad McCants,1,25,6
OKC,Malik Rose,1,13,6
SAC,Francisco Garcia,0,41,30
OKC,Robert Swift,0,31,9
SAC,Rashad McCants,1,25,6
OKC,Damien Wilkins,0,48,7
OKC,Jeff Green,0,27,13
OKC,Jeff Green,1,25,6
SAC,Kevin Martin,0,30,24
OKC,Jeff Green,0,36,18
SAC,Kevin Martin,0,42,6
OKC,Jeff Green,1,25,6
OKC,Nenad Krstic,0,41,17
OKC,Damien Wilkins,0,25,6
OKC,Earl Watson,0,48,9
OKC,Thabo Sefolosha,1,21,6
SAC,Spencer Hawes,1,26,28
OKC,Jeff Green,0,42,9
SAC,Spencer Hawes,0,36,29
OKC,Jeff Green,0,11,11
SAC,Jason Thompson,1,24,10
OKC,Jeff Green,1,26,31
SAC,Andres Nocioni,1,24,11
OKC,Russell Westbrook,1,31,10
SAC,Andres Nocioni,0,29,11
OKC,Russell Westbrook,1,31,7
SAC,Andres Nocioni,0,38,27
SAC,Kevin Martin,1,25,6
SAC,Jason Thompson,0,19,8
SAC,Jason Thompson,0,19,8
SAC,Spencer Hawes,1,25,6
SAC,Andres Nocioni,1,25,6
SAC,Kevin Martin,1,25,6
OKC,Russell Westbrook,0,25,6
SAC,Jason Thompson,1,25,6
OKC,Kyle Weaver,1,25,6
SAC,Kevin Martin,1,20,11
OKC,Russell Westbrook,1,33,10
OKC,Jeff Green,1,43,13
OKC,Nenad Krstic,0,34,25
SAC,Francisco Garcia,1,2,8
OKC,Russell Westbrook,0,9,26
SAC,Spencer Hawes,1,25,6
OKC,Kyle Weaver,0,25,6
SAC,Spencer Hawes,0,38,20
OKC,Nenad Krstic,1,25,6
SAC,Kevin Martin,0,37,30
OKC,Kyle Weaver,1,28,28
SAC,Spencer Hawes,1,35,25
OKC,Kyle Weaver,1,25,6
SAC,Kevin Martin,0,19,9
SAC,Jason Thompson,0,25,6
OKC,Russell Westbrook,1,14,20
SAC,Bobby Jackson,0,42,7
SAC,Bobby Jackson,1,13,25
