HOU,Trevor Ariza,0,40,26
HOU,Aaron Brooks,1,33,12
CHA,Raymond Felton,0,15,6
HOU,Kevin Martin,1,48,6
CHA,Gerald Wallace,0,15,22
HOU,Aaron Brooks,1,40,26
CHA,Raymond Felton,1,26,16
HOU,Jared Jeffries,1,25,6
CHA,Boris Diaw,0,39,27
CHA,Boris Diaw,1,24,32
CHA,Boris Diaw,0,10,27
