POR,Channing Frye,1,35,25
POR,Jerryd Bayless,0,21,9
POR,Michael Ruffin,1,25,6
OKC,D.J. White,0,41,16
POR,Channing Frye,0,33,29
POR,Jerryd Bayless,0,28,24
OKC,Kyle Weaver,1,25,6
POR,Channing Frye,0,30,26
POR,Michael Ruffin,1,25,6
OKC,Earl Watson,1,17,24
POR,Rudy Fernandez,0,44,21
OKC,Shaun Livingston,1,11,19
POR,Channing Frye,1,48,5
OKC,Robert Swift,1,25,6
