SAS,Antonio McDyess,0,41,8
GSW,Monta Ellis,1,27,16
SAS,Keith Bogans,1,48,4
GSW,Stephen Curry,1,10,21
SAS,Tony Parker,1,23,6
GSW,Mikki Moore,0,20,20
SAS,Antonio McDyess,0,26,9
GSW,Monta Ellis,0,24,6
GSW,Stephen Curry,0,13,24
GSW,Monta Ellis,1,39,11
GSW,Anthony Morrow,1,8,21
GSW,Stephen Curry,0,41,5
GSW,Monta Ellis,1,24,6
SAS,Tony Parker,0,25,8
GSW,Anthony Morrow,0,38,29
SAS,Tony Parker,1,30,23
GSW,Monta Ellis,1,24,7
SAS,Tim Duncan,1,25,7
GSW,Vladimir Radmanovic,0,19,18
SAS,Tony Parker,1,24,8
GSW,Stephen Curry,0,35,19
SAS,Antonio McDyess,1,11,5
SAS,Tim Duncan,0,25,9
SAS,Tim Duncan,1,31,10
GSW,Monta Ellis,0,21,7
SAS,Antonio McDyess,1,10,4
GSW,Vladimir Radmanovic,0,3,14
SAS,George Hill,0,20,21
SAS,George Hill,0,23,6
GSW,Monta Ellis,0,32,6
GSW,Monta Ellis,1,20,21
SAS,Tim Duncan,1,26,12
GSW,Monta Ellis,1,24,21
SAS,George Hill,0,26,7
GSW,Monta Ellis,1,18,22
GSW,Chris Hunter,1,24,10
SAS,Roger Mason,1,13,11
GSW,Monta Ellis,1,25,7
SAS,Antonio McDyess,0,40,7
GSW,Chris Hunter,0,25,7
SAS,Roger Mason,1,34,30
GSW,Monta Ellis,1,14,15
SAS,Richard Jefferson,0,48,6
GSW,Corey Maggette,0,32,20
SAS,Antonio McDyess,1,25,8
GSW,C.J. Watson,0,25,8
GSW,Anthony Randolph,1,25,6
SAS,Roger Mason,1,36,16
GSW,Monta Ellis,1,21,9
SAS,Michael Finley,1,37,9
SAS,George Hill,0,47,6
GSW,Corey Maggette,1,38,11
SAS,Roger Mason,1,18,21
SAS,Antonio McDyess,0,24,8
GSW,C.J. Watson,0,28,24
SAS,Richard Jefferson,0,25,8
GSW,Monta Ellis,1,3,21
SAS,Keith Bogans,0,41,25
GSW,Corey Maggette,1,10,5
SAS,Richard Jefferson,1,2,6
SAS,Tim Duncan,1,18,6
GSW,Vladimir Radmanovic,1,33,13
SAS,Richard Jefferson,0,6,23
GSW,Corey Maggette,0,23,9
GSW,Anthony Randolph,1,26,11
SAS,Tony Parker,0,17,24
SAS,Tony Parker,0,25,10
SAS,Tim Duncan,1,26,6
GSW,Vladimir Radmanovic,0,20,6
SAS,Antonio McDyess,0,9,20
GSW,Corey Maggette,1,26,7
SAS,Antonio McDyess,1,24,5
GSW,Stephen Curry,0,21,7
GSW,Monta Ellis,1,27,9
SAS,Tim Duncan,1,27,8
GSW,Stephen Curry,0,47,9
SAS,Tony Parker,1,24,8
GSW,Corey Maggette,1,14,11
SAS,Keith Bogans,0,7,21
SAS,Tony Parker,1,37,19
GSW,Corey Maggette,0,14,8
SAS,Tony Parker,0,21,11
SAS,Keith Bogans,0,24,7
SAS,Roger Mason,0,46,18
GSW,Anthony Randolph,0,36,23
SAS,Tony Parker,1,25,6
GSW,Stephen Curry,0,25,22
SAS,Tony Parker,1,26,6
SAS,Tim Duncan,0,44,31
GSW,Anthony Morrow,1,24,6
SAS,Antonio McDyess,1,25,7
GSW,Stephen Curry,0,31,9
GSW,Stephen Curry,1,24,7
GSW,Stephen Curry,0,38,15
GSW,Monta Ellis,0,24,14
SAS,Tim Duncan,1,25,7
GSW,Anthony Morrow,0,24,9
SAS,Tony Parker,1,24,6
GSW,Monta Ellis,1,38,15
SAS,Tony Parker,0,25,7
GSW,Monta Ellis,1,25,10
SAS,Tony Parker,0,26,9
GSW,Stephen Curry,1,29,24
SAS,Keith Bogans,0,10,25
GSW,Monta Ellis,0,12,27
SAS,Tony Parker,1,27,6
GSW,Vladimir Radmanovic,0,16,29
SAS,Keith Bogans,0,47,8
SAS,Richard Jefferson,1,27,7
GSW,Stephen Curry,0,24,22
SAS,Tim Duncan,1,23,7
GSW,Vladimir Radmanovic,0,32,11
SAS,Tim Duncan,1,33,8
GSW,Mikki Moore,1,32,19
SAS,Richard Jefferson,0,30,31
GSW,Monta Ellis,1,27,7
SAS,Tony Parker,1,25,6
GSW,Mikki Moore,1,14,22
SAS,Richard Jefferson,0,47,5
GSW,Vladimir Radmanovic,0,22,10
GSW,Monta Ellis,0,25,16
GSW,Mikki Moore,1,25,17
SAS,Tony Parker,0,15,15
GSW,Mikki Moore,0,33,21
SAS,Matt Bonner,1,12,28
GSW,Corey Maggette,0,25,8
SAS,George Hill,1,24,7
GSW,Monta Ellis,1,26,7
SAS,George Hill,0,15,28
GSW,Monta Ellis,0,32,15
SAS,George Hill,0,13,16
SAS,Roger Mason,1,48,8
GSW,Anthony Randolph,0,21,21
SAS,DeJuan Blair,1,23,7
SAS,George Hill,0,24,6
GSW,Vladimir Radmanovic,1,11,3
SAS,DeJuan Blair,1,24,7
GSW,Monta Ellis,0,24,24
GSW,Anthony Randolph,1,26,7
GSW,Corey Maggette,1,25,7
SAS,Roger Mason,1,25,6
GSW,Corey Maggette,0,21,14
SAS,George Hill,1,23,6
GSW,Monta Ellis,0,23,7
SAS,Richard Jefferson,1,24,8
GSW,Anthony Randolph,0,21,14
SAS,DeJuan Blair,0,25,7
GSW,Corey Maggette,0,13,22
SAS,Roger Mason,1,5,13
GSW,Anthony Morrow,0,36,11
SAS,Malik Hairston,0,25,23
GSW,Anthony Morrow,1,18,14
GSW,Anthony Randolph,1,20,13
GSW,Anthony Morrow,0,13,27
SAS,DeJuan Blair,0,24,7
SAS,Roger Mason,0,24,20
SAS,DeJuan Blair,0,26,8
GSW,Stephen Curry,1,46,6
SAS,George Hill,0,14,7
GSW,Chris Hunter,1,25,6
GSW,Stephen Curry,0,27,8
SAS,George Hill,1,24,7
SAS,Tim Duncan,1,23,7
GSW,Stephen Curry,1,36,17
SAS,George Hill,0,47,6
GSW,Anthony Randolph,0,27,7
SAS,Tony Parker,0,23,7
SAS,Roger Mason,0,8,10
GSW,Stephen Curry,0,2,19
SAS,Marcus Haislip,1,13,20
GSW,Anthony Randolph,0,19,11
