TOR,Andrea Bargnani,0,7,12
MEM,Rudy Gay,0,40,18
TOR,Chris Bosh,1,11,11
MEM,Pau Gasol,0,22,22
MEM,Stromile Swift,0,25,6
TOR,Andrea Bargnani,0,31,8
TOR,Anthony Parker,0,17,21
TOR,Anthony Parker,1,12,28
MEM,Stromile Swift,0,18,10
MEM,Stromile Swift,1,25,6
TOR,Andrea Bargnani,0,25,6
MEM,Damon Stoudamire,0,25,6
MEM,Stromile Swift,0,8,6
TOR,Andrea Bargnani,0,25,6
TOR,Chris Bosh,1,25,6
MEM,Rudy Gay,0,29,12
TOR,Jose Calderon,0,37,23
MEM,Pau Gasol,1,25,6
TOR,Chris Bosh,0,12,8
MEM,Mike Miller,1,24,24
TOR,Andrea Bargnani,0,18,32
MEM,Mike Miller,0,31,32
TOR,Chris Bosh,0,25,6
MEM,Mike Miller,1,25,6
TOR,Chris Bosh,0,25,6
TOR,Chris Bosh,0,25,6
TOR,Jason Kapono,0,10,7
MEM,Pau Gasol,0,37,8
TOR,Jose Calderon,0,34,24
TOR,Jason Kapono,1,12,13
MEM,Pau Gasol,0,24,12
MEM,Stromile Swift,1,25,6
TOR,Jamario Moon,1,41,20
MEM,Rudy Gay,1,21,11
TOR,Carlos Delfino,1,48,10
MEM,Damon Stoudamire,0,15,32
TOR,Jason Kapono,0,2,7
MEM,Pau Gasol,1,25,6
TOR,Andrea Bargnani,0,14,15
MEM,Pau Gasol,1,25,6
TOR,Chris Bosh,0,33,22
TOR,Chris Bosh,0,25,6
TOR,Jose Calderon,1,37,30
MEM,Mike Miller,1,23,10
TOR,Jamario Moon,0,47,7
TOR,Darrick Martin,0,17,25
TOR,Darrick Martin,0,27,10
TOR,Carlos Delfino,0,17,30
TOR,Chris Bosh,1,22,11
MEM,Mike Miller,0,48,6
TOR,Jason Kapono,1,10,16
MEM,Kyle Lowry,1,25,6
MEM,Stromile Swift,0,25,24
TOR,Darrick Martin,0,14,25
TOR,Carlos Delfino,0,25,6
MEM,Juan Carlos Navarro,0,40,26
TOR,Chris Bosh,1,38,19
MEM,Kyle Lowry,0,25,6
TOR,Jason Kapono,1,13,28
TOR,Jamario Moon,1,6,14
MEM,Hakim Warrick,0,24,27
MEM,Juan Carlos Navarro,0,12,11
TOR,Jamario Moon,1,25,6
MEM,Casey Jacobsen,1,25,6
TOR,Jason Kapono,1,25,6
MEM,Juan Carlos Navarro,0,34,30
MEM,Kyle Lowry,1,36,24
TOR,Juan Dixon,0,25,20
MEM,Juan Carlos Navarro,0,7,24
MEM,Rudy Gay,0,33,30
TOR,Juan Dixon,0,42,5
MEM,Kyle Lowry,0,2,6
TOR,Jason Kapono,0,29,9
TOR,Chris Bosh,0,25,6
TOR,Chris Bosh,1,44,8
MEM,Juan Carlos Navarro,1,22,12
TOR,Chris Bosh,1,25,6
TOR,Juan Dixon,1,25,6
TOR,Juan Dixon,0,45,6
MEM,Mike Miller,0,25,6
TOR,Juan Dixon,0,31,10
TOR,Jose Calderon,0,48,10
TOR,Andrea Bargnani,0,36,23
MEM,Mike Miller,0,26,11
TOR,Jason Kapono,0,25,6
MEM,Damon Stoudamire,1,25,6
TOR,Jose Calderon,0,25,6
MEM,Mike Miller,1,25,6
TOR,Andrea Bargnani,0,45,7
MEM,Rudy Gay,0,10,7
TOR,Jose Calderon,0,15,25
TOR,Anthony Parker,1,13,8
TOR,Andrea Bargnani,1,25,6
MEM,Pau Gasol,0,25,6
MEM,Rudy Gay,0,7,23
TOR,Andrea Bargnani,0,37,23
MEM,Mike Miller,0,38,29
MEM,Pau Gasol,0,28,13
MEM,Damon Stoudamire,0,18,12
TOR,Jamario Moon,1,39,13
MEM,Stromile Swift,0,25,6
TOR,Jose Calderon,1,38,20
MEM,Stromile Swift,1,29,11
TOR,Anthony Parker,1,22,23
MEM,Rudy Gay,0,1,7
MEM,Stromile Swift,1,25,6
TOR,Anthony Parker,0,37,17
MEM,Rudy Gay,0,40,18
TOR,Jamario Moon,0,9,19
MEM,Damon Stoudamire,1,39,28
TOR,Jose Calderon,0,40,21
MEM,Damon Stoudamire,0,25,31
TOR,Jose Calderon,1,36,29
MEM,Damon Stoudamire,1,12,27
TOR,Andrea Bargnani,1,15,31
MEM,Rudy Gay,0,42,24
MEM,Stromile Swift,1,25,6
TOR,Andrea Bargnani,0,23,11
TOR,Jose Calderon,0,24,32
MEM,Stromile Swift,0,25,11
TOR,Jamario Moon,1,23,24
TOR,Jamario Moon,0,41,18
TOR,Andrea Bargnani,1,41,10
MEM,Rudy Gay,1,15,31
TOR,Andrea Bargnani,1,28,32
TOR,Carlos Delfino,1,32,30
TOR,Jamario Moon,0,8,19
MEM,Rudy Gay,1,5,8
TOR,Kris Humphries,0,25,6
MEM,Mike Miller,1,25,6
TOR,Jason Kapono,0,1,5
TOR,Kris Humphries,0,25,6
TOR,Kris Humphries,0,26,22
MEM,Mike Miller,0,21,30
TOR,Jason Kapono,1,12,28
TOR,Jason Kapono,1,17,23
MEM,Kyle Lowry,0,25,21
TOR,Jamario Moon,0,31,27
MEM,Casey Jacobsen,1,12,28
TOR,Darrick Martin,0,20,32
MEM,Kyle Lowry,1,25,6
TOR,Carlos Delfino,0,13,31
MEM,Rudy Gay,1,25,6
MEM,Rudy Gay,0,24,12
MEM,Hakim Warrick,1,25,6
TOR,Chris Bosh,0,25,6
MEM,Kyle Lowry,0,14,30
TOR,Carlos Delfino,1,7,10
MEM,Hakim Warrick,1,16,25
TOR,Jose Calderon,0,12,20
TOR,Jose Calderon,1,11,20
MEM,Rudy Gay,0,11,7
TOR,Jason Kapono,0,7,6
TOR,Chris Bosh,1,25,6
MEM,Tarence Kinsey,0,37,12
TOR,Andrea Bargnani,0,19,17
MEM,Tarence Kinsey,0,25,6
TOR,Jose Calderon,0,35,26
MEM,Pau Gasol,1,26,26
TOR,Andrea Bargnani,1,35,30
TOR,Chris Bosh,1,26,24
MEM,Mike Miller,0,35,32
TOR,Carlos Delfino,1,48,8
MEM,Pau Gasol,0,21,21
MEM,Mike Miller,1,25,6
MEM,Rudy Gay,0,17,30
MEM,Pau Gasol,1,25,6
MEM,Rudy Gay,1,40,26
MEM,Rudy Gay,0,22,33
MEM,Kyle Lowry,0,39,27
