UTA,Carlos Boozer,0,15,20
LAL,Maurice Evans,0,10,13
UTA,Gordan Giricek,0,25,6
LAL,Lamar Odom,1,23,12
UTA,Derek Fisher,0,33,21
LAL,Maurice Evans,0,43,15
UTA,Gordan Giricek,1,25,6
LAL,Smush Parker,1,44,2
UTA,Gordan Giricek,0,2,2
UTA,Carlos Boozer,0,17,23
LAL,Lamar Odom,0,14,24
UTA,Matt Harpring,1,11,18
LAL,Maurice Evans,0,39,15
UTA,Mehmet Okur,0,38,13
UTA,Carlos Boozer,0,25,6
UTA,Gordan Giricek,0,13,27
LAL,Andrew Bynum,1,25,6
UTA,Matt Harpring,1,25,6
UTA,Matt Harpring,1,33,22
LAL,Smush Parker,1,36,27
UTA,Mehmet Okur,0,25,6
UTA,Derek Fisher,1,46,3
LAL,Maurice Evans,0,48,7
UTA,Mehmet Okur,0,34,24
LAL,Smush Parker,1,7,23
UTA,Matt Harpring,0,23,21
LAL,Kobe Bryant,0,36,22
UTA,Matt Harpring,0,25,6
LAL,Maurice Evans,0,25,6
LAL,Lamar Odom,0,25,6
LAL,Lamar Odom,1,25,6
UTA,Mehmet Okur,0,25,14
UTA,Mehmet Okur,0,25,14
UTA,Derek Fisher,1,39,27
LAL,Lamar Odom,1,25,6
UTA,Ronnie Brewer,0,41,11
UTA,Paul Millsap,0,25,17
LAL,Smush Parker,1,11,20
LAL,Smush Parker,1,4,19
UTA,Ronnie Brewer,1,25,6
LAL,Lamar Odom,1,25,6
UTA,Jarron Collins,1,38,19
UTA,Ronnie Brewer,0,44,13
UTA,Matt Harpring,0,25,6
LAL,Kobe Bryant,1,25,6
UTA,Matt Harpring,1,41,10
LAL,Kobe Bryant,0,8,18
UTA,Jarron Collins,0,43,4
LAL,Brian Cook,1,48,7
UTA,Carlos Boozer,1,25,6
UTA,Dee Brown,1,37,27
LAL,Kobe Bryant,0,42,16
UTA,Carlos Boozer,0,32,14
UTA,Gordan Giricek,1,6,19
LAL,Kobe Bryant,0,40,27
LAL,Kobe Bryant,1,12,22
UTA,Matt Harpring,1,17,8
LAL,Kobe Bryant,0,38,23
UTA,Andrei Kirilenko,0,25,6
LAL,Smush Parker,1,2,4
