NJN,Jason Collins,1,44,13
NJN,Richard Jefferson,0,25,6
NJN,Richard Jefferson,1,25,6
CHA,Emeka Okafor,0,25,6
CHA,Emeka Okafor,1,25,6
CHA,Gerald Wallace,1,5,5
NJN,Jason Kidd,0,3,6
CHA,Gerald Wallace,1,40,10
NJN,Nenad Krstic,1,21,26
CHA,Brevin Knight,0,42,17
NJN,Richard Jefferson,1,45,5
CHA,Adam Morrison,1,9,25
NJN,Richard Jefferson,1,44,10
CHA,Gerald Wallace,0,43,10
NJN,Nenad Krstic,0,26,11
CHA,Brevin Knight,1,35,23
NJN,Vince Carter,0,14,28
CHA,Primoz Brezec,1,35,23
NJN,Richard Jefferson,0,9,8
CHA,Adam Morrison,0,32,24
CHA,Brevin Knight,1,14,21
CHA,Gerald Wallace,1,25,6
NJN,Jason Collins,0,33,8
NJN,Jason Kidd,0,25,6
CHA,Adam Morrison,0,36,24
CHA,Adam Morrison,1,17,7
CHA,Brevin Knight,1,23,26
NJN,Marcus Williams,0,47,18
CHA,Primoz Brezec,1,25,6
NJN,Richard Jefferson,0,41,14
CHA,Sean May,0,20,17
CHA,Sean May,1,25,6
NJN,Richard Jefferson,1,25,6
CHA,Raymond Felton,0,34,22
NJN,Bostjan Nachbar,0,1,5
CHA,Raymond Felton,1,41,17
NJN,Bostjan Nachbar,0,25,6
NJN,Mikki Moore,1,25,6
CHA,Matt Carroll,0,46,6
CHA,Raymond Felton,0,25,6
CHA,Sean May,1,25,6
NJN,Antoine Wright,1,49,13
CHA,Adam Morrison,0,33,44
NJN,Nenad Krstic,0,25,6
CHA,Sean May,1,33,24
NJN,Nenad Krstic,1,26,21
CHA,Raymond Felton,1,43,15
NJN,Marcus Williams,0,42,7
CHA,Emeka Okafor,1,25,6
CHA,Matt Carroll,0,42,18
CHA,Raymond Felton,1,11,15
NJN,Vince Carter,1,42,19
CHA,Raymond Felton,1,22,30
NJN,Nenad Krstic,0,38,19
CHA,Adam Morrison,1,36,11
NJN,Nenad Krstic,1,32,10
CHA,Primoz Brezec,0,32,8
CHA,Gerald Wallace,1,25,6
CHA,Adam Morrison,0,11,26
CHA,Gerald Wallace,0,27,11
CHA,Brevin Knight,0,43,13
NJN,Richard Jefferson,1,25,6
CHA,Adam Morrison,0,8,21
CHA,Primoz Brezec,0,23,13
CHA,Gerald Wallace,0,25,11
CHA,Sean May,0,25,6
CHA,Primoz Brezec,1,25,6
NJN,Vince Carter,1,25,6
CHA,Sean May,1,25,6
NJN,Richard Jefferson,0,48,11
NJN,Vince Carter,0,25,6
NJN,Vince Carter,0,25,6
CHA,Sean May,1,41,13
NJN,Nenad Krstic,0,25,6
CHA,Bernard Robinson,0,36,15
NJN,Nenad Krstic,1,25,6
CHA,Raymond Felton,0,33,7
NJN,Vince Carter,0,25,6
NJN,Mikki Moore,1,25,6
CHA,Brevin Knight,0,8,14
CHA,Primoz Brezec,1,20,21
CHA,Adam Morrison,0,25,6
CHA,Adam Morrison,1,35,12
NJN,Jason Kidd,1,30,9
CHA,Adam Morrison,0,29,10
NJN,Richard Jefferson,0,17,7
CHA,Primoz Brezec,0,26,21
NJN,Nenad Krstic,1,25,22
CHA,Gerald Wallace,1,25,6
NJN,Vince Carter,0,18,30
NJN,Jason Kidd,0,11,26
NJN,Jason Collins,0,25,6
NJN,Nenad Krstic,1,19,8
CHA,Adam Morrison,1,31,11
NJN,Richard Jefferson,0,25,6
NJN,Vince Carter,0,25,6
CHA,Sean May,0,27,14
NJN,Nenad Krstic,1,25,6
CHA,Brevin Knight,0,40,13
NJN,Nenad Krstic,0,10,8
CHA,Raymond Felton,0,31,25
CHA,Adam Morrison,0,15,6
CHA,Brevin Knight,0,18,24
CHA,Adam Morrison,0,35,10
CHA,Melvin Ely,0,28,11
CHA,Melvin Ely,0,26,12
NJN,Jason Kidd,0,25,6
NJN,Richard Jefferson,1,35,10
CHA,Adam Morrison,0,20,30
CHA,Raymond Felton,0,23,10
NJN,Jason Kidd,0,11,21
NJN,Jason Collins,0,25,6
CHA,Sean May,1,41,12
NJN,Richard Jefferson,1,24,22
CHA,Adam Morrison,1,28,11
NJN,Nenad Krstic,1,27,10
CHA,Sean May,1,23,23
CHA,Raymond Felton,1,46,19
NJN,Nenad Krstic,0,26,13
CHA,Sean May,1,26,24
CHA,Gerald Wallace,0,25,6
NJN,Vince Carter,0,25,6
CHA,Sean May,0,25,6
CHA,Emeka Okafor,1,25,6
NJN,Vince Carter,1,6,5
NJN,Vince Carter,0,30,26
CHA,Brevin Knight,0,25,6
NJN,Jason Collins,1,25,6
CHA,Raymond Felton,0,15,29
NJN,Vince Carter,1,2,13
CHA,Adam Morrison,1,44,8
NJN,Vince Carter,1,24,31
CHA,Gerald Wallace,0,27,11
NJN,Vince Carter,0,6,22
CHA,Adam Morrison,1,34,6
NJN,Vince Carter,0,25,6
CHA,Adam Morrison,1,4,19
CHA,Adam Morrison,0,26,18
CHA,Emeka Okafor,0,29,10
NJN,Jason Kidd,0,23,31
CHA,Brevin Knight,0,21,16
NJN,Richard Jefferson,1,25,6
NJN,Jason Kidd,1,25,6
CHA,Primoz Brezec,1,35,20
NJN,Richard Jefferson,0,25,6
NJN,Jason Kidd,0,14,28
NJN,Richard Jefferson,0,25,6
CHA,Adam Morrison,0,41,6
NJN,Vince Carter,0,25,6
CHA,Brevin Knight,0,25,6
NJN,Vince Carter,0,40,25
NJN,Marcus Williams,0,10,26
