ATL,Joe Johnson,0,41,13
DET,Richard Hamilton,0,31,23
ATL,Al Horford,0,36,20
DET,Chauncey Billups,0,40,27
ATL,Anthony Johnson,1,25,6
DET,Antonio McDyess,1,39,16
ATL,Anthony Johnson,0,44,9
DET,Richard Hamilton,0,25,22
ATL,Marvin Williams,0,11,17
ATL,Josh Smith,1,25,6
DET,Rasheed Wallace,1,28,16
ATL,Marvin Williams,0,17,20
DET,Rasheed Wallace,1,40,9
ATL,Joe Johnson,0,25,6
ATL,Marvin Williams,0,25,6
ATL,Marvin Williams,0,25,6
ATL,Joe Johnson,0,45,20
DET,Rasheed Wallace,1,7,25
ATL,Josh Smith,0,25,6
DET,Tayshaun Prince,0,38,10
ATL,Josh Smith,1,34,23
DET,Tayshaun Prince,0,37,18
ATL,Josh Smith,1,25,6
DET,Chauncey Billups,0,35,21
DET,Rasheed Wallace,1,24,32
ATL,Josh Smith,1,25,6
DET,Chauncey Billups,0,34,22
ATL,Anthony Johnson,0,41,10
ATL,Al Horford,0,25,6
DET,Rasheed Wallace,1,34,31
DET,Rasheed Wallace,1,25,6
ATL,Acie Law,0,26,24
DET,Rasheed Wallace,0,30,31
ATL,Josh Smith,0,25,6
ATL,Josh Childress,1,25,6
DET,Tayshaun Prince,1,25,6
ATL,Al Horford,0,12,17
DET,Antonio McDyess,0,37,8
ATL,Josh Childress,1,25,6
DET,Tayshaun Prince,0,25,6
DET,Arron Afflalo,0,25,6
ATL,Josh Childress,1,25,6
DET,Chauncey Billups,0,27,22
DET,Jarvis Hayes,0,39,15
DET,Jason Maxiell,1,25,6
ATL,Joe Johnson,1,25,27
DET,Arron Afflalo,1,46,13
ATL,Acie Law,0,25,6
DET,Arron Afflalo,0,26,45
DET,Jarvis Hayes,1,25,6
ATL,Marvin Williams,1,19,10
DET,Jarvis Hayes,1,43,23
ATL,Zaza Pachulia,1,25,6
ATL,Lorenzen Wright,0,24,24
DET,Antonio McDyess,1,25,6
DET,Arron Afflalo,1,25,6
ATL,Josh Smith,1,25,19
ATL,Josh Childress,1,25,6
DET,Richard Hamilton,1,25,22
DET,Richard Hamilton,1,14,18
ATL,Josh Smith,1,12,17
DET,Jarvis Hayes,0,46,19
ATL,Josh Smith,1,40,8
DET,Rodney Stuckey,1,14,10
ATL,Tyronn Lue,0,18,25
ATL,Marvin Williams,1,25,6
DET,Jarvis Hayes,0,37,14
ATL,Joe Johnson,1,25,6
DET,Richard Hamilton,0,33,22
ATL,Tyronn Lue,1,12,17
DET,Richard Hamilton,0,25,6
DET,Amir Johnson,1,25,6
ATL,Marvin Williams,1,25,6
DET,Rodney Stuckey,0,25,6
DET,Amir Johnson,1,25,6
ATL,Tyronn Lue,0,35,25
ATL,Josh Smith,1,25,6
DET,Richard Hamilton,1,9,12
ATL,Joe Johnson,0,22,20
DET,Rodney Stuckey,1,25,14
DET,Tayshaun Prince,0,25,6
DET,Amir Johnson,1,25,6
ATL,Tyronn Lue,1,23,31
DET,Amir Johnson,0,35,12
DET,Rodney Stuckey,1,25,6
ATL,Josh Smith,0,14,22
DET,Rasheed Wallace,1,38,19
DET,Richard Hamilton,0,10,14
ATL,Joe Johnson,0,11,19
ATL,Al Horford,0,30,15
ATL,Josh Smith,1,25,6
DET,Rasheed Wallace,0,2,11
ATL,Josh Smith,0,25,6
ATL,Anthony Johnson,1,25,6
DET,Tayshaun Prince,0,24,24
ATL,Marvin Williams,0,39,14
DET,Tayshaun Prince,0,2,12
DET,Chauncey Billups,0,2,7
ATL,Anthony Johnson,1,25,6
DET,Chauncey Billups,0,10,11
ATL,Anthony Johnson,0,25,6
ATL,Al Horford,1,25,6
DET,Richard Hamilton,0,41,15
ATL,Joe Johnson,1,25,6
DET,Chauncey Billups,0,24,32
ATL,Al Horford,1,25,6
DET,Tayshaun Prince,1,25,6
ATL,Josh Childress,0,25,6
ATL,Josh Smith,1,25,16
DET,Chauncey Billups,0,9,18
ATL,Anthony Johnson,1,24,21
ATL,Josh Smith,1,25,6
DET,Antonio McDyess,1,13,10
ATL,Joe Johnson,0,35,30
DET,Tayshaun Prince,0,37,18
ATL,Tyronn Lue,0,25,6
ATL,Josh Childress,1,25,6
DET,Rodney Stuckey,1,37,23
DET,Arron Afflalo,0,25,6
ATL,Marvin Williams,0,25,6
ATL,Marvin Williams,1,25,6
DET,Rodney Stuckey,1,25,6
ATL,Josh Smith,0,40,47
ATL,Al Horford,0,28,22
ATL,Marvin Williams,0,13,17
DET,Rodney Stuckey,0,25,6
ATL,Marvin Williams,0,12,15
DET,Rasheed Wallace,0,32,30
DET,Richard Hamilton,0,11,9
DET,Rodney Stuckey,1,25,6
ATL,Zaza Pachulia,0,25,6
ATL,Al Horford,1,25,6
ATL,Tyronn Lue,0,25,6
DET,Rodney Stuckey,0,25,6
ATL,Tyronn Lue,0,40,26
ATL,Josh Smith,0,25,6
DET,Richard Hamilton,1,25,6
DET,Richard Hamilton,0,12,14
ATL,Joe Johnson,0,31,23
DET,Chauncey Billups,1,8,12
DET,Chauncey Billups,0,25,6
ATL,Anthony Johnson,0,48,15
DET,Chauncey Billups,1,7,24
ATL,Josh Smith,0,45,22
ATL,Josh Childress,1,25,6
DET,Chauncey Billups,1,5,22
ATL,Al Horford,0,25,6
DET,Chauncey Billups,0,4,20
ATL,Joe Johnson,0,14,16
DET,Chauncey Billups,1,25,6
ATL,Josh Smith,0,25,6
DET,Tayshaun Prince,0,25,6
ATL,Josh Smith,0,25,6
DET,Chauncey Billups,0,13,23
ATL,Josh Smith,1,25,31
DET,Chauncey Billups,1,12,18
ATL,Joe Johnson,0,25,6
ATL,Joe Johnson,0,33,31
