LAL,Andrew Bynum,1,25,6
NYK,Jamal Crawford,0,26,31
LAL,Kobe Bryant,1,16,12
NYK,Quentin Richardson,1,11,20
LAL,Vladimir Radmanovic,0,39,6
NYK,Fred Jones,1,13,22
LAL,Kobe Bryant,0,13,28
NYK,Jamal Crawford,0,25,6
LAL,Lamar Odom,0,48,5
NYK,Zach Randolph,0,8,17
LAL,Kobe Bryant,0,25,6
LAL,Lamar Odom,1,40,6
LAL,Lamar Odom,1,25,6
NYK,Jamal Crawford,0,33,23
NYK,Fred Jones,0,40,25
LAL,Andrew Bynum,1,25,6
NYK,Eddy Curry,0,25,6
LAL,Kobe Bryant,0,39,18
LAL,Lamar Odom,0,25,6
NYK,Jamal Crawford,0,47,17
NYK,Zach Randolph,1,25,6
LAL,Kobe Bryant,1,25,6
NYK,Nate Robinson,0,12,28
LAL,Kobe Bryant,1,32,22
NYK,Zach Randolph,0,25,6
NYK,Zach Randolph,1,28,9
LAL,Lamar Odom,1,25,6
NYK,Zach Randolph,1,26,10
LAL,Kobe Bryant,0,11,28
LAL,Vladimir Radmanovic,1,25,6
NYK,Zach Randolph,0,25,6
LAL,Vladimir Radmanovic,0,48,19
NYK,Nate Robinson,1,43,24
LAL,Lamar Odom,0,41,17
NYK,David Lee,1,25,6
LAL,Kobe Bryant,0,39,20
NYK,Nate Robinson,1,32,6
LAL,Kobe Bryant,1,3,17
LAL,Sasha Vujacic,0,17,28
NYK,Nate Robinson,1,25,6
LAL,Lamar Odom,1,25,6
NYK,Nate Robinson,0,25,6
LAL,Trevor Ariza,1,25,6
NYK,Jamal Crawford,0,34,23
LAL,Chris Mihm,0,18,6
NYK,Nate Robinson,0,16,30
NYK,Jared Jeffries,1,38,7
LAL,Jordan Farmar,0,48,9
NYK,David Lee,0,25,6
LAL,Sasha Vujacic,1,0,8
NYK,Eddy Curry,0,25,6
LAL,Jordan Farmar,0,43,22
LAL,Jordan Farmar,1,5,4
LAL,Chris Mihm,1,25,6
LAL,Sasha Vujacic,0,44,23
NYK,Nate Robinson,0,16,31
LAL,Kobe Bryant,1,14,28
NYK,Jamal Crawford,0,11,5
LAL,Ronny Turiaf,0,38,18
NYK,Nate Robinson,0,48,3
LAL,Kobe Bryant,0,8,25
LAL,Kobe Bryant,0,44,26
LAL,Vladimir Radmanovic,1,38,8
LAL,Derek Fisher,0,25,6
LAL,Kobe Bryant,0,25,6
LAL,Derek Fisher,0,15,24
NYK,Eddy Curry,1,25,6
LAL,Kobe Bryant,0,31,25
NYK,Eddy Curry,0,24,11
NYK,Eddy Curry,1,25,12
LAL,Ronny Turiaf,0,26,24
LAL,Kobe Bryant,1,25,6
NYK,Quentin Richardson,0,25,6
LAL,Andrew Bynum,1,25,6
LAL,Andrew Bynum,0,28,11
NYK,Jamal Crawford,0,16,23
LAL,Andrew Bynum,1,33,6
NYK,Eddy Curry,0,25,12
LAL,Derek Fisher,0,45,21
NYK,Nate Robinson,0,25,6
LAL,Andrew Bynum,1,25,6
NYK,David Lee,0,25,6
NYK,Zach Randolph,0,25,6
NYK,Zach Randolph,1,25,6
LAL,Trevor Ariza,1,48,4
LAL,Lamar Odom,0,27,22
NYK,Quentin Richardson,0,2,10
LAL,Kobe Bryant,1,11,27
NYK,Jamal Crawford,1,26,22
NYK,Jamal Crawford,0,13,28
LAL,Andrew Bynum,1,25,6
NYK,Nate Robinson,1,38,9
LAL,Andrew Bynum,0,25,6
NYK,Jamal Crawford,1,33,18
LAL,Kobe Bryant,1,8,25
NYK,Quentin Richardson,0,1,6
LAL,Kobe Bryant,0,6,22
NYK,Quentin Richardson,0,46,9
LAL,Derek Fisher,0,38,22
LAL,Derek Fisher,1,29,23
NYK,David Lee,1,38,20
NYK,Nate Robinson,0,37,7
NYK,Eddy Curry,0,32,8
NYK,Nate Robinson,0,12,6
LAL,Vladimir Radmanovic,0,39,26
NYK,Eddy Curry,0,27,9
LAL,Kobe Bryant,1,2,4
LAL,Ronny Turiaf,0,45,5
LAL,Derek Fisher,0,25,6
NYK,Jared Jeffries,0,25,6
LAL,Kobe Bryant,0,46,19
NYK,Jamal Crawford,1,42,25
LAL,Ronny Turiaf,0,25,6
NYK,Jamal Crawford,1,24,17
LAL,Trevor Ariza,0,13,23
NYK,Jamal Crawford,1,44,22
LAL,Ronny Turiaf,1,25,6
LAL,Ronny Turiaf,0,11,6
LAL,Kobe Bryant,0,41,29
NYK,Jamal Crawford,0,25,6
NYK,Jamal Crawford,1,17,24
LAL,Ronny Turiaf,0,20,14
NYK,Malik Rose,0,29,26
NYK,Jamal Crawford,0,40,26
LAL,Jordan Farmar,0,25,6
LAL,Chris Mihm,1,37,4
NYK,Jamal Crawford,1,25,6
LAL,Trevor Ariza,0,24,25
NYK,Jamal Crawford,1,14,23
LAL,Sasha Vujacic,0,25,6
LAL,Jordan Farmar,0,35,24
LAL,Sasha Vujacic,1,48,8
NYK,Nate Robinson,0,15,30
LAL,Jordan Farmar,1,10,18
