BOS,Rajon Rondo,0,27,22
CHA,Emeka Okafor,1,34,7
BOS,Leon Powe,1,25,6
BOS,James Posey,1,23,32
CHA,Jason Richardson,0,43,23
CHA,Jermareo Davidson,1,25,6
BOS,Rajon Rondo,0,25,6
CHA,Emeka Okafor,1,25,6
BOS,James Posey,1,25,6
BOS,Tony Allen,1,25,6
CHA,Raymond Felton,0,11,26
BOS,Leon Powe,1,25,6
CHA,Matt Carroll,0,25,6
BOS,James Posey,1,1,7
CHA,Matt Carroll,1,49,7
CHA,Jason Richardson,1,25,6
BOS,Rajon Rondo,1,25,11
BOS,Rajon Rondo,1,25,6
CHA,Jermareo Davidson,1,40,12
CHA,Jason Richardson,0,48,7
BOS,James Posey,1,49,12
CHA,Emeka Okafor,0,17,8
CHA,Jason Richardson,0,25,6
BOS,Tony Allen,0,25,6
BOS,Leon Powe,0,25,6
CHA,Raymond Felton,0,26,27
CHA,Emeka Okafor,1,32,22
CHA,Matt Carroll,0,49,9
BOS,James Posey,1,23,11
CHA,Raymond Felton,1,25,6
BOS,Tony Allen,0,35,9
CHA,Raymond Felton,1,25,6
BOS,Leon Powe,1,26,12
CHA,Matt Carroll,0,11,22
BOS,James Posey,0,19,32
BOS,James Posey,0,6,22
BOS,Eddie House,1,48,8
CHA,Raymond Felton,1,22,12
BOS,Leon Powe,1,25,6
CHA,Jared Dudley,1,40,20
CHA,Jared Dudley,1,25,6
BOS,Leon Powe,0,26,26
CHA,Jared Dudley,1,37,22
BOS,Eddie House,0,20,24
CHA,Nazr Mohammed,0,16,12
BOS,Sam Cassell,0,23,22
BOS,Glen Davis,1,9,8
CHA,Emeka Okafor,0,37,8
BOS,Eddie House,1,45,7
CHA,Raymond Felton,1,34,23
BOS,Eddie House,1,48,9
CHA,Jared Dudley,0,14,12
BOS,Sam Cassell,1,18,24
CHA,Emeka Okafor,1,18,10
BOS,Glen Davis,0,22,10
CHA,Jared Dudley,1,25,6
BOS,Sam Cassell,0,17,11
CHA,Earl Boykins,0,40,18
BOS,P.J. Brown,0,27,11
BOS,Eddie House,0,35,19
CHA,Matt Carroll,0,25,6
CHA,Earl Boykins,1,25,6
CHA,Earl Boykins,1,25,6
BOS,Eddie House,1,38,15
CHA,Earl Boykins,1,24,12
BOS,P.J. Brown,1,25,6
CHA,Emeka Okafor,1,25,6
BOS,Glen Davis,0,26,12
CHA,Earl Boykins,1,19,30
CHA,Emeka Okafor,0,15,11
BOS,Tony Allen,0,20,24
BOS,Tony Allen,1,25,6
CHA,Raymond Felton,0,22,25
CHA,Jared Dudley,0,21,9
CHA,Jason Richardson,0,1,13
BOS,Rajon Rondo,0,19,10
BOS,Kendrick Perkins,1,25,6
BOS,Tony Allen,0,32,18
CHA,Jermareo Davidson,0,39,9
BOS,Tony Allen,0,21,12
BOS,Leon Powe,1,25,6
CHA,Raymond Felton,1,11,17
CHA,Jermareo Davidson,0,43,9
BOS,Rajon Rondo,0,23,24
CHA,Raymond Felton,0,16,24
BOS,James Posey,0,26,17
CHA,Nazr Mohammed,1,25,6
CHA,Jason Richardson,1,1,11
BOS,Tony Allen,1,25,6
CHA,Raymond Felton,0,23,11
CHA,Emeka Okafor,1,35,9
CHA,Jason Richardson,0,36,22
CHA,Emeka Okafor,1,15,10
BOS,Rajon Rondo,1,17,24
CHA,Jason Richardson,0,21,34
CHA,Emeka Okafor,0,10,9
BOS,Kendrick Perkins,0,25,7
BOS,James Posey,0,48,7
CHA,Earl Boykins,0,39,20
BOS,Rajon Rondo,0,23,25
BOS,James Posey,1,25,6
BOS,Kendrick Perkins,0,34,8
CHA,Nazr Mohammed,1,25,6
CHA,Nazr Mohammed,0,25,6
CHA,Nazr Mohammed,0,25,6
CHA,Jason Richardson,1,25,6
BOS,Rajon Rondo,0,13,23
CHA,Raymond Felton,0,21,22
BOS,James Posey,1,25,6
CHA,Nazr Mohammed,1,26,23
BOS,James Posey,0,25,6
BOS,Kendrick Perkins,1,25,6
CHA,Jason Richardson,1,25,6
BOS,Sam Cassell,0,43,25
BOS,Sam Cassell,0,14,21
BOS,Sam Cassell,0,25,6
CHA,Jason Richardson,0,1,9
BOS,Sam Cassell,1,33,21
CHA,Jason Richardson,0,9,27
BOS,Eddie House,0,33,31
CHA,Jared Dudley,1,6,7
BOS,James Posey,0,13,28
BOS,Glen Davis,1,25,6
CHA,Earl Boykins,1,25,6
BOS,Eddie House,1,32,13
CHA,Raymond Felton,0,25,27
BOS,Sam Cassell,0,39,27
CHA,Emeka Okafor,1,25,6
BOS,Eddie House,0,42,25
CHA,Matt Carroll,0,12,14
BOS,Sam Cassell,0,12,15
CHA,Raymond Felton,0,25,6
BOS,Eddie House,1,3,20
CHA,Emeka Okafor,0,15,11
CHA,Raymond Felton,0,25,6
BOS,Glen Davis,1,25,6
CHA,Raymond Felton,0,38,23
BOS,Eddie House,0,14,30
CHA,Derek Anderson,0,37,29
BOS,Glen Davis,1,33,23
CHA,Derek Anderson,0,45,9
BOS,Eddie House,0,12,15
CHA,Jermareo Davidson,0,25,6
CHA,Jared Dudley,0,25,6
BOS,Glen Davis,0,40,17
BOS,Brian Scalabrine,0,44,6
BOS,Eddie House,0,42,8
CHA,Derek Anderson,0,42,10
BOS,Eddie House,0,9,26
CHA,Earl Boykins,0,39,14
BOS,Leon Powe,0,10,10
CHA,Earl Boykins,0,17,12
BOS,Tony Allen,1,28,24
CHA,Derek Anderson,0,28,32
