ORL,Hedo Turkoglu,0,27,27
NJN,Brook Lopez,0,25,6
NJN,Brook Lopez,1,25,6
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,0,25,6
NJN,Keyon Dooling,0,36,13
NJN,Brook Lopez,0,25,6
NJN,Brook Lopez,1,27,11
ORL,Courtney Lee,0,14,22
ORL,Tony Battie,1,25,6
NJN,Ryan Anderson,0,25,6
NJN,Chris Douglas-Roberts,0,9,9
NJN,Brook Lopez,0,19,9
ORL,Tony Battie,1,25,6
NJN,Vince Carter,0,32,18
ORL,Dwight Howard,0,20,8
NJN,Keyon Dooling,1,26,18
ORL,Tony Battie,1,21,23
NJN,Ryan Anderson,0,40,30
ORL,Rafer Alston,0,19,11
ORL,Dwight Howard,1,25,6
NJN,Vince Carter,0,38,14
ORL,Dwight Howard,0,25,6
NJN,Vince Carter,1,39,28
ORL,Hedo Turkoglu,0,35,28
ORL,Hedo Turkoglu,1,25,6
ORL,Courtney Lee,1,25,6
NJN,Vince Carter,0,36,13
NJN,Yi Jianlian,0,25,31
ORL,Rafer Alston,0,40,25
NJN,Yi Jianlian,0,42,9
ORL,Dwight Howard,1,25,6
NJN,Vince Carter,1,25,6
ORL,Tony Battie,0,20,25
ORL,Courtney Lee,0,32,23
NJN,Chris Douglas-Roberts,0,35,11
NJN,Brook Lopez,1,25,6
NJN,Jarvis Hayes,1,42,8
ORL,Mickael Pietrus,1,38,24
NJN,Chris Douglas-Roberts,1,25,6
ORL,Mickael Pietrus,1,48,6
ORL,Mickael Pietrus,0,31,29
ORL,Rafer Alston,1,18,18
NJN,Vince Carter,1,23,38
NJN,Josh Boone,1,25,6
ORL,Mickael Pietrus,0,17,8
NJN,Vince Carter,0,14,29
ORL,Mickael Pietrus,0,21,14
NJN,Yi Jianlian,1,15,23
ORL,Hedo Turkoglu,0,35,19
ORL,Marcin Gortat,0,27,13
ORL,Mickael Pietrus,0,46,18
ORL,Hedo Turkoglu,1,35,14
NJN,Keyon Dooling,0,34,11
ORL,Anthony Johnson,0,25,6
NJN,Josh Boone,1,25,6
ORL,Marcin Gortat,1,27,13
NJN,Jarvis Hayes,1,2,6
ORL,Anthony Johnson,0,13,11
NJN,Bobby Simmons,1,1,6
ORL,Courtney Lee,0,25,6
NJN,Chris Douglas-Roberts,1,25,6
ORL,Anthony Johnson,0,14,18
NJN,Chris Douglas-Roberts,1,48,5
ORL,Hedo Turkoglu,1,25,6
NJN,Keyon Dooling,0,14,28
ORL,Anthony Johnson,1,8,7
NJN,Josh Boone,1,27,16
ORL,Tony Battie,1,12,19
NJN,Josh Boone,1,25,6
ORL,Marcin Gortat,1,25,6
NJN,Josh Boone,1,25,6
NJN,Chris Douglas-Roberts,1,24,14
ORL,Tony Battie,0,25,26
NJN,Yi Jianlian,0,25,6
ORL,Courtney Lee,1,33,29
NJN,Vince Carter,0,25,6
ORL,Rafer Alston,0,25,6
ORL,Tony Battie,1,20,23
NJN,Vince Carter,1,17,7
ORL,Rafer Alston,1,33,25
NJN,Chris Douglas-Roberts,0,25,6
ORL,Rafer Alston,1,27,30
ORL,Dwight Howard,0,25,6
NJN,Ryan Anderson,1,25,6
NJN,Brook Lopez,1,25,6
NJN,Vince Carter,0,25,6
NJN,Chris Douglas-Roberts,0,11,25
NJN,Ryan Anderson,0,3,7
NJN,Brook Lopez,1,25,6
ORL,Rafer Alston,1,25,6
NJN,Vince Carter,0,17,5
ORL,Hedo Turkoglu,1,25,6
ORL,Rafer Alston,1,25,6
ORL,Rafer Alston,0,47,10
ORL,Tony Battie,0,30,24
NJN,Keyon Dooling,1,31,14
ORL,Rafer Alston,0,25,6
NJN,Vince Carter,1,12,28
ORL,Courtney Lee,0,25,6
NJN,Vince Carter,1,24,31
ORL,Mickael Pietrus,1,46,18
NJN,Chris Douglas-Roberts,0,48,8
ORL,Mickael Pietrus,1,25,6
NJN,Ryan Anderson,1,36,28
ORL,Rafer Alston,1,25,6
ORL,Rafer Alston,0,23,27
NJN,Ryan Anderson,1,46,8
ORL,Mickael Pietrus,0,45,14
ORL,Mickael Pietrus,1,48,5
ORL,Courtney Lee,1,48,11
NJN,Vince Carter,1,25,6
ORL,Anthony Johnson,0,25,6
ORL,Anthony Johnson,0,24,18
NJN,Yi Jianlian,0,14,8
NJN,Keyon Dooling,1,25,6
ORL,Courtney Lee,0,38,7
NJN,Jarvis Hayes,1,25,6
ORL,Hedo Turkoglu,1,4,8
NJN,Josh Boone,0,24,13
ORL,Anthony Johnson,1,11,12
NJN,Bobby Simmons,1,44,21
ORL,Courtney Lee,0,19,30
ORL,Mickael Pietrus,0,11,19
NJN,Keyon Dooling,1,46,18
ORL,Mickael Pietrus,0,44,22
NJN,Bobby Simmons,1,25,6
ORL,Marcin Gortat,1,25,6
NJN,Bobby Simmons,0,7,23
ORL,Marcin Gortat,0,25,6
NJN,Keyon Dooling,1,25,6
ORL,Courtney Lee,1,19,23
NJN,Bobby Simmons,1,36,28
ORL,Anthony Johnson,1,16,29
NJN,Brook Lopez,1,25,6
ORL,Mickael Pietrus,0,47,7
NJN,Vince Carter,0,25,6
NJN,Jarvis Hayes,0,14,13
ORL,Marcin Gortat,1,25,6
NJN,Jarvis Hayes,0,2,13
ORL,Anthony Johnson,1,15,24
NJN,Vince Carter,0,34,31
ORL,Tony Battie,0,47,10
ORL,Tony Battie,0,25,6
NJN,Keyon Dooling,0,4,20
ORL,Courtney Lee,0,46,19
