UTA,Mehmet Okur,1,25,6
PHX,Robin Lopez,1,25,6
UTA,Deron Williams,1,25,6
PHX,Robin Lopez,0,25,6
PHX,Robin Lopez,0,25,6
UTA,Mehmet Okur,0,25,6
PHX,Jason Richardson,1,2,8
UTA,Deron Williams,1,25,6
UTA,Andrei Kirilenko,1,25,6
PHX,Amare Stoudemire,0,35,24
PHX,Amare Stoudemire,0,28,25
UTA,Deron Williams,1,25,6
PHX,Steve Nash,0,12,24
UTA,Deron Williams,0,16,29
PHX,Jason Richardson,0,43,23
UTA,Ronnie Brewer,1,25,6
UTA,Mehmet Okur,1,44,4
PHX,Jason Richardson,1,35,25
UTA,Andrei Kirilenko,1,25,6
PHX,Steve Nash,0,17,13
UTA,Deron Williams,0,14,10
PHX,Jason Richardson,1,25,6
UTA,Mehmet Okur,0,45,14
PHX,Amare Stoudemire,0,25,12
UTA,Mehmet Okur,0,6,18
PHX,Jason Richardson,1,25,6
UTA,Deron Williams,0,23,31
PHX,Amare Stoudemire,1,25,6
UTA,Paul Millsap,0,35,6
UTA,Mehmet Okur,0,25,6
PHX,Steve Nash,0,14,28
UTA,Mehmet Okur,0,39,26
PHX,Amare Stoudemire,1,11,16
UTA,Ronnie Brewer,0,44,13
UTA,Deron Williams,0,25,31
PHX,Jason Richardson,1,38,22
UTA,Carlos Boozer,1,41,14
PHX,Amare Stoudemire,0,22,18
UTA,C.J. Miles,0,48,6
PHX,Jason Richardson,0,43,18
UTA,C.J. Miles,0,25,6
UTA,Ronnie Brewer,1,25,6
PHX,Goran Dragic,1,9,19
UTA,Ronnie Price,0,25,6
PHX,Goran Dragic,1,25,6
PHX,Jared Dudley,0,2,6
PHX,Goran Dragic,1,38,27
UTA,Paul Millsap,1,25,6
PHX,Channing Frye,0,30,30
PHX,Goran Dragic,1,24,9
UTA,Wesley Matthews,0,3,13
UTA,Wesley Matthews,0,25,6
PHX,Louis Amundson,1,25,6
UTA,Paul Millsap,0,25,6
PHX,Jason Richardson,1,25,31
UTA,Wesley Matthews,1,25,6
UTA,Deron Williams,1,25,6
PHX,Earl Clark,1,25,6
UTA,Deron Williams,1,25,6
PHX,Earl Clark,0,36,6
UTA,Wesley Matthews,0,25,6
UTA,Carlos Boozer,1,30,15
PHX,Channing Frye,1,8,24
UTA,Kyle Korver,0,2,10
PHX,Goran Dragic,0,29,18
UTA,Wesley Matthews,0,49,11
PHX,Earl Clark,1,25,6
UTA,Paul Millsap,1,30,16
UTA,Wesley Matthews,1,25,6
PHX,Channing Frye,1,28,10
UTA,Paul Millsap,1,25,6
PHX,Channing Frye,1,29,16
UTA,Carlos Boozer,1,25,19
PHX,Channing Frye,1,8,24
UTA,Deron Williams,0,48,7
UTA,Mehmet Okur,1,25,6
PHX,Goran Dragic,1,13,28
UTA,Kyle Korver,1,46,19
PHX,Channing Frye,1,11,27
UTA,Mehmet Okur,1,25,6
PHX,Amare Stoudemire,1,25,6
UTA,Kyle Korver,1,49,7
PHX,Jason Richardson,0,33,29
PHX,Channing Frye,1,25,6
UTA,Andrei Kirilenko,0,2,11
PHX,Goran Dragic,1,49,12
UTA,Kyle Korver,0,44,22
PHX,Goran Dragic,1,49,9
UTA,Mehmet Okur,1,2,8
PHX,Channing Frye,0,25,31
PHX,Amare Stoudemire,0,42,4
PHX,Jason Richardson,0,13,25
UTA,Ronnie Brewer,1,38,17
PHX,Steve Nash,1,16,24
UTA,Andrei Kirilenko,0,25,6
PHX,Robin Lopez,0,25,6
UTA,Carlos Boozer,1,19,24
PHX,Robin Lopez,1,25,6
UTA,Mehmet Okur,0,25,6
PHX,Steve Nash,1,3,17
UTA,Andrei Kirilenko,1,10,23
UTA,Andrei Kirilenko,1,25,6
PHX,Robin Lopez,0,25,6
PHX,Jason Richardson,0,48,14
PHX,Jared Dudley,1,46,19
UTA,Ronnie Brewer,0,25,6
PHX,Jared Dudley,0,25,15
PHX,Amare Stoudemire,1,25,6
PHX,Robin Lopez,1,33,5
PHX,Goran Dragic,0,25,6
PHX,Jason Richardson,0,15,29
UTA,Paul Millsap,0,25,6
UTA,Andrei Kirilenko,1,25,6
PHX,Jason Richardson,0,31,8
PHX,Steve Nash,1,41,25
UTA,Carlos Boozer,1,26,12
PHX,Channing Frye,1,43,23
PHX,Channing Frye,0,13,24
UTA,Wesley Matthews,1,49,8
PHX,Earl Clark,0,25,6
UTA,Carlos Boozer,1,25,16
UTA,Wesley Matthews,1,25,6
PHX,Jason Richardson,0,11,15
PHX,Earl Clark,0,31,10
PHX,Earl Clark,0,11,22
UTA,Mehmet Okur,0,8,5
PHX,Steve Nash,0,26,16
UTA,Andrei Kirilenko,1,25,6
PHX,Amare Stoudemire,0,18,24
UTA,Wesley Matthews,0,19,23
UTA,Andrei Kirilenko,1,25,6
PHX,Jared Dudley,0,1,5
UTA,Andrei Kirilenko,0,25,6
UTA,Paul Millsap,0,25,6
UTA,Andrei Kirilenko,0,8,5
UTA,Paul Millsap,0,25,6
PHX,Steve Nash,1,23,30
UTA,Paul Millsap,1,25,6
UTA,Wesley Matthews,1,46,20
PHX,Goran Dragic,1,48,14
UTA,Mehmet Okur,0,42,24
PHX,Amare Stoudemire,0,25,11
PHX,Amare Stoudemire,0,8,12
UTA,Deron Williams,1,25,6
PHX,Channing Frye,1,42,24
UTA,Wesley Matthews,0,46,20
UTA,Carlos Boozer,1,45,4
PHX,Steve Nash,0,30,8
UTA,Carlos Boozer,0,27,10
UTA,Paul Millsap,0,25,6
PHX,Channing Frye,0,21,30
UTA,Wesley Matthews,1,49,8
PHX,Goran Dragic,1,10,26
UTA,Paul Millsap,1,14,5
PHX,Channing Frye,0,25,6
PHX,Goran Dragic,0,2,10
UTA,Paul Millsap,1,8,11
PHX,Steve Nash,1,25,6
UTA,Deron Williams,1,33,29
PHX,Channing Frye,0,14,29
PHX,Steve Nash,1,25,6
PHX,Goran Dragic,1,25,6
UTA,Wesley Matthews,0,25,17
UTA,Carlos Boozer,0,25,6
UTA,Andrei Kirilenko,1,25,6
PHX,Steve Nash,0,20,17
UTA,Carlos Boozer,0,25,6
PHX,Channing Frye,0,41,25
