DAL,Josh Howard,1,41,25
UTA,Deron Williams,1,33,30
DAL,Erick Dampier,1,25,6
UTA,Carlos Boozer,1,11,14
DAL,Devin Harris,0,20,8
DAL,Erick Dampier,0,25,6
UTA,Deron Williams,1,25,26
DAL,Erick Dampier,1,23,10
DAL,Jason Terry,1,9,7
DAL,Dirk Nowitzki,0,33,19
DAL,Erick Dampier,1,25,6
DAL,Josh Howard,1,8,13
UTA,Andrei Kirilenko,0,45,20
DAL,Josh Howard,1,5,7
UTA,Carlos Boozer,1,31,17
DAL,Dirk Nowitzki,0,17,21
UTA,Carlos Boozer,1,25,6
DAL,Josh Howard,0,33,30
UTA,Jason Hart,1,25,6
DAL,Devin Harris,1,25,6
UTA,Mehmet Okur,1,21,8
DAL,Josh Howard,0,25,11
UTA,Ronnie Brewer,0,8,22
UTA,Ronnie Brewer,0,42,15
UTA,Ronnie Brewer,0,13,8
DAL,Dirk Nowitzki,0,15,16
UTA,Matt Harpring,0,32,23
DAL,Jerry Stackhouse,0,2,8
UTA,Carlos Boozer,1,28,12
DAL,Jerry Stackhouse,0,48,5
DAL,Josh Howard,1,27,10
UTA,Jarron Collins,1,27,11
DAL,Josh Howard,0,39,23
DAL,Jason Terry,1,4,20
UTA,Matt Harpring,1,32,12
DAL,Jason Terry,1,7,8
DAL,Jerry Stackhouse,0,26,28
UTA,Matt Harpring,0,14,10
DAL,Josh Howard,0,8,13
UTA,Jason Hart,0,32,22
UTA,Jason Hart,0,18,8
UTA,Jarron Collins,0,10,13
UTA,Matt Harpring,0,29,13
DAL,Brandon Bass,0,14,23
DAL,Josh Howard,1,25,6
UTA,C.J. Miles,0,7,23
DAL,Brandon Bass,1,29,21
DAL,Jason Terry,0,39,14
UTA,Matt Harpring,1,25,6
UTA,Deron Williams,1,25,6
DAL,Dirk Nowitzki,1,13,17
UTA,Mehmet Okur,1,22,21
DAL,Devin Harris,0,7,4
DAL,Devean George,0,13,8
UTA,Mehmet Okur,1,40,9
DAL,Josh Howard,1,48,5
DAL,Josh Howard,1,48,7
UTA,C.J. Miles,1,25,6
DAL,Erick Dampier,1,25,6
UTA,Deron Williams,1,25,6
UTA,Carlos Boozer,1,25,6
DAL,Erick Dampier,1,25,6
UTA,Carlos Boozer,1,38,12
UTA,Mehmet Okur,1,25,6
DAL,Devin Harris,0,25,6
DAL,Dirk Nowitzki,1,39,7
UTA,Carlos Boozer,0,25,6
DAL,Dirk Nowitzki,1,9,11
UTA,Carlos Boozer,1,25,6
DAL,Jason Terry,1,48,6
UTA,Carlos Boozer,0,23,10
UTA,Carlos Boozer,0,23,10
UTA,Deron Williams,0,9,25
DAL,Dirk Nowitzki,1,25,6
UTA,Deron Williams,0,38,22
DAL,Devin Harris,1,25,6
DAL,Dirk Nowitzki,0,16,21
UTA,Ronnie Brewer,1,25,6
DAL,Josh Howard,1,12,11
UTA,Ronnie Brewer,1,25,6
UTA,Andrei Kirilenko,1,25,6
DAL,Josh Howard,1,12,16
UTA,Carlos Boozer,1,14,14
DAL,Dirk Nowitzki,0,43,22
DAL,Jason Terry,0,2,11
DAL,Dirk Nowitzki,1,22,21
UTA,Deron Williams,1,10,7
DAL,Josh Howard,1,25,6
DAL,Josh Howard,1,6,9
UTA,Carlos Boozer,1,25,6
UTA,Deron Williams,1,19,7
DAL,Jerry Stackhouse,1,48,5
UTA,Deron Williams,1,26,13
DAL,Jerry Stackhouse,1,48,7
UTA,Andrei Kirilenko,1,21,7
DAL,Erick Dampier,1,25,6
UTA,Carlos Boozer,1,25,6
DAL,Dirk Nowitzki,0,25,6
UTA,Ronnie Brewer,0,25,6
UTA,Deron Williams,0,36,8
DAL,Jerry Stackhouse,1,30,21
UTA,Ronnie Brewer,1,29,19
DAL,Brandon Bass,0,15,13
UTA,Deron Williams,1,23,24
UTA,Deron Williams,1,33,24
DAL,Jason Terry,0,2,9
DAL,Jason Terry,1,48,5
UTA,Deron Williams,1,38,27
UTA,Deron Williams,0,25,6
UTA,Paul Millsap,1,25,6
UTA,Matt Harpring,0,17,23
UTA,Andrei Kirilenko,1,10,9
DAL,Josh Howard,1,42,24
UTA,Matt Harpring,1,40,10
DAL,Jason Terry,1,23,26
UTA,Matt Harpring,1,25,6
DAL,Dirk Nowitzki,0,25,6
DAL,Devin Harris,0,25,6
UTA,Deron Williams,0,25,6
UTA,Deron Williams,0,29,8
UTA,Paul Millsap,0,25,6
UTA,Andrei Kirilenko,0,32,8
DAL,Erick Dampier,1,25,6
UTA,Matt Harpring,0,25,11
UTA,Paul Millsap,1,24,10
DAL,Dirk Nowitzki,1,38,16
UTA,Andrei Kirilenko,0,20,25
UTA,Paul Millsap,0,25,6
UTA,Deron Williams,1,11,26
DAL,Devin Harris,1,40,14
DAL,Josh Howard,0,22,12
UTA,Andrei Kirilenko,1,25,6
UTA,Deron Williams,1,41,10
DAL,Dirk Nowitzki,1,25,6
DAL,Josh Howard,1,25,6
UTA,Carlos Boozer,1,28,10
DAL,Dirk Nowitzki,0,19,8
DAL,Dirk Nowitzki,1,30,23
UTA,Carlos Boozer,0,20,13
DAL,Dirk Nowitzki,0,33,22
UTA,Matt Harpring,0,10,8
UTA,Paul Millsap,1,25,6
DAL,Josh Howard,1,19,27
DAL,Jason Terry,1,25,6
UTA,Andrei Kirilenko,1,41,7
UTA,Deron Williams,1,25,6
DAL,Jason Terry,0,11,26
UTA,Deron Williams,0,32,27
