MIA,James Posey,1,12,26
NJN,Richard Jefferson,0,1,10
MIA,Udonis Haslem,1,21,25
NJN,Richard Jefferson,0,25,6
MIA,Eddie Jones,0,45,19
MIA,Shaquille O'Neal,1,25,12
NJN,Richard Jefferson,0,25,6
MIA,Eddie Jones,0,44,5
NJN,Vince Carter,0,11,7
NJN,Vince Carter,0,25,6
NJN,Vince Carter,1,41,5
MIA,Shaquille O'Neal,0,25,12
NJN,Vince Carter,0,34,19
MIA,Jason Williams,0,24,26
NJN,Bostjan Nachbar,0,11,27
NJN,Jason Kidd,1,42,24
MIA,Shaquille O'Neal,0,23,10
NJN,Jason Kidd,0,25,6
MIA,Jason Williams,0,1,4
NJN,Jason Kidd,1,39,26
MIA,Udonis Haslem,1,25,6
MIA,Udonis Haslem,1,24,15
NJN,Richard Jefferson,1,39,26
MIA,Eddie Jones,0,47,16
NJN,Jason Kidd,0,41,16
MIA,Alonzo Mourning,1,25,6
NJN,Bostjan Nachbar,0,25,6
MIA,Gary Payton,0,15,21
NJN,Josh Boone,1,25,6
MIA,Udonis Haslem,0,25,21
MIA,Gary Payton,0,22,31
NJN,Vince Carter,1,32,30
MIA,Jason Williams,1,10,29
NJN,Vince Carter,0,41,30
MIA,Antoine Walker,0,25,32
MIA,Alonzo Mourning,1,25,6
NJN,Clifford Robinson,0,32,12
MIA,Jason Williams,0,8,6
NJN,Clifford Robinson,0,42,7
NJN,Vince Carter,1,25,6
MIA,James Posey,0,23,31
NJN,Josh Boone,1,25,6
MIA,Antoine Walker,0,24,26
NJN,Marcus Williams,1,36,31
MIA,Gary Payton,1,25,6
NJN,Marcus Williams,0,9,6
MIA,Gary Payton,0,10,10
NJN,Marcus Williams,1,35,22
MIA,Antoine Walker,1,25,6
NJN,Clifford Robinson,0,19,7
MIA,Eddie Jones,1,2,5
NJN,Mikki Moore,1,6,8
MIA,Antoine Walker,1,25,6
NJN,Richard Jefferson,1,25,6
MIA,Antoine Walker,0,25,6
NJN,Marcus Williams,1,25,6
MIA,Alonzo Mourning,1,26,11
NJN,Jason Kidd,0,48,17
MIA,Eddie Jones,0,12,11
MIA,James Posey,0,48,5
NJN,Richard Jefferson,0,25,6
NJN,Richard Jefferson,0,30,25
MIA,Eddie Jones,0,48,5
MIA,Michael Doleac,1,25,25
NJN,Marcus Williams,1,25,6
MIA,Antoine Walker,0,11,29
NJN,Marcus Williams,0,8,24
NJN,Mikki Moore,1,25,6
NJN,Richard Jefferson,0,2,5
NJN,Eddie House,0,1,4
MIA,Jason Williams,1,16,8
MIA,Eddie Jones,1,25,6
NJN,Eddie House,1,2,4
MIA,Jason Williams,0,23,32
MIA,Gary Payton,0,23,25
NJN,Josh Boone,0,25,6
NJN,Bostjan Nachbar,1,38,29
MIA,Jason Williams,0,12,15
NJN,Vince Carter,1,15,18
MIA,Shaquille O'Neal,1,27,13
NJN,Mikki Moore,1,42,9
MIA,Shaquille O'Neal,0,30,10
MIA,Shaquille O'Neal,1,27,11
NJN,Jason Kidd,0,24,32
MIA,Udonis Haslem,0,24,25
NJN,Richard Jefferson,1,25,6
NJN,Jason Collins,0,36,22
MIA,Jason Williams,0,48,5
NJN,Vince Carter,0,38,26
MIA,Eddie Jones,0,40,27
NJN,Vince Carter,0,25,6
MIA,Udonis Haslem,1,25,6
NJN,Jason Kidd,0,15,33
MIA,Jason Williams,0,23,33
MIA,Udonis Haslem,1,25,6
NJN,Richard Jefferson,0,17,16
MIA,Shaquille O'Neal,1,21,9
NJN,Mikki Moore,0,25,24
NJN,Mikki Moore,1,25,6
NJN,Jason Kidd,0,34,29
NJN,Richard Jefferson,0,6,10
MIA,Eddie Jones,0,20,32
MIA,Udonis Haslem,0,14,21
MIA,Jason Williams,1,35,32
NJN,Vince Carter,0,19,10
NJN,Mikki Moore,0,25,6
MIA,Udonis Haslem,1,25,6
NJN,Vince Carter,0,25,6
MIA,Shaquille O'Neal,1,28,9
NJN,Bostjan Nachbar,1,4,19
MIA,Shaquille O'Neal,0,26,12
MIA,Shaquille O'Neal,1,25,6
NJN,Clifford Robinson,0,16,29
MIA,James Posey,0,48,4
NJN,Clifford Robinson,1,26,28
NJN,Bostjan Nachbar,0,25,6
MIA,Udonis Haslem,1,25,6
NJN,Eddie House,1,16,22
MIA,Alonzo Mourning,1,26,12
MIA,Udonis Haslem,1,26,21
NJN,Eddie House,0,48,11
MIA,Jason Williams,0,25,6
MIA,Antoine Walker,0,27,15
NJN,Eddie House,1,45,20
MIA,Alonzo Mourning,1,22,9
NJN,Richard Jefferson,1,2,17
MIA,Alonzo Mourning,0,23,11
MIA,Alonzo Mourning,0,25,6
NJN,Vince Carter,0,25,6
NJN,Mikki Moore,0,25,6
MIA,Gary Payton,1,21,31
NJN,Eddie House,1,38,27
MIA,James Posey,1,11,7
NJN,Jason Kidd,0,8,25
MIA,Shaquille O'Neal,0,34,7
NJN,Jason Collins,1,25,6
MIA,Antoine Walker,1,33,29
NJN,Vince Carter,0,35,23
MIA,Gary Payton,0,30,32
NJN,Marcus Williams,0,25,26
MIA,Jason Williams,1,33,32
NJN,Richard Jefferson,0,16,24
MIA,Antoine Walker,0,16,22
NJN,Eddie House,0,10,25
MIA,Antoine Walker,0,28,11
NJN,Jason Kidd,0,25,6
NJN,Richard Jefferson,1,25,6
MIA,Gary Payton,0,17,25
NJN,Vince Carter,0,25,6
MIA,Antoine Walker,0,25,6
NJN,Eddie House,0,41,24
NJN,Richard Jefferson,1,48,6
MIA,Shaquille O'Neal,1,26,12
NJN,Jason Kidd,0,1,6
NJN,Jason Kidd,1,25,6
NJN,Jason Kidd,0,23,41
