MIL,Royal Ivey,0,2,7
MIA,Chris Quinn,1,9,12
MIA,Mark Blount,1,25,6
MIL,Andrew Bogut,1,28,9
MIL,Bobby Simmons,1,17,29
MIL,Mo Williams,1,25,6
MIA,Dwyane Wade,0,42,5
MIL,Mo Williams,0,38,15
MIL,Yi Jianlian,1,25,6
MIL,Yi Jianlian,0,15,8
MIA,Mark Blount,1,25,6
MIL,Mo Williams,1,42,14
MIA,Udonis Haslem,0,38,19
MIL,Mo Williams,1,25,6
MIL,Mo Williams,1,10,20
MIA,Ricky Davis,0,49,5
MIL,Yi Jianlian,1,18,23
MIA,Mark Blount,1,41,6
MIL,Andrew Bogut,1,25,6
MIA,Mark Blount,1,25,6
MIL,Royal Ivey,1,6,3
MIA,Dwyane Wade,0,30,24
MIL,Andrew Bogut,0,29,5
MIL,Royal Ivey,0,15,18
MIA,Earl Barron,1,36,19
MIL,Mo Williams,0,38,23
MIA,Dwyane Wade,1,25,6
MIA,Ricky Davis,0,25,6
MIA,Udonis Haslem,1,25,6
MIL,Andrew Bogut,1,29,9
MIL,Royal Ivey,0,25,6
MIL,Charlie Villanueva,0,25,29
MIL,Charlie Bell,0,48,19
MIA,Dwyane Wade,1,25,6
MIL,Royal Ivey,0,48,19
MIA,Earl Barron,0,25,6
MIL,Charlie Villanueva,0,18,5
MIA,Jason Williams,0,8,24
MIL,Andrew Bogut,1,25,6
MIA,Daequan Cook,0,9,26
MIL,Charlie Bell,1,14,6
MIA,Udonis Haslem,0,25,6
MIA,Udonis Haslem,0,17,10
MIL,Bobby Simmons,0,25,6
MIA,Jason Williams,0,2,16
MIL,Charlie Bell,1,25,6
MIA,Ricky Davis,0,16,20
MIA,Jason Williams,0,25,6
MIA,Daequan Cook,0,13,15
MIL,Charlie Villanueva,1,7,25
MIA,Jason Williams,0,39,29
MIL,Charlie Bell,0,41,21
MIL,Charlie Villanueva,0,12,5
MIA,Dwyane Wade,1,25,6
MIL,Bobby Simmons,1,40,30
MIA,Dwyane Wade,0,15,5
MIL,Mo Williams,1,31,12
MIA,Jason Williams,1,19,6
MIL,Mo Williams,1,1,7
MIA,Ricky Davis,1,18,19
MIL,Bobby Simmons,0,49,6
MIL,Charlie Bell,1,25,6
MIL,Mo Williams,0,48,6
MIL,Bobby Simmons,1,25,6
MIA,Daequan Cook,0,25,25
MIA,Daequan Cook,0,6,23
MIA,Jason Williams,1,6,23
MIL,Andrew Bogut,1,30,12
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,0,25,6
MIL,Mo Williams,1,25,6
MIA,Dwyane Wade,1,25,6
MIL,Bobby Simmons,0,46,23
MIA,Dwyane Wade,1,25,6
MIL,Mo Williams,0,16,43
MIA,Ricky Davis,0,25,6
MIL,Yi Jianlian,1,4,4
MIA,Dwyane Wade,0,34,11
MIL,Yi Jianlian,0,22,5
MIA,Udonis Haslem,0,16,19
MIL,Bobby Simmons,0,37,22
MIL,Mo Williams,1,18,22
MIL,Mo Williams,0,25,6
MIL,Bobby Simmons,0,47,6
MIA,Mark Blount,0,25,24
MIL,Mo Williams,0,26,19
MIA,Dwyane Wade,0,38,18
MIL,Bobby Simmons,0,39,14
MIL,Andrew Bogut,1,25,6
MIA,Jason Williams,0,23,33
MIL,Andrew Bogut,0,25,6
MIL,Bobby Simmons,0,31,22
MIL,Charlie Villanueva,0,4,19
MIA,Jason Williams,1,25,6
MIL,Mo Williams,0,12,30
MIA,Earl Barron,0,25,6
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,1,25,6
MIL,Charlie Bell,0,9,16
MIA,Jason Williams,0,37,24
MIL,Mo Williams,0,25,6
MIA,Jason Williams,0,25,6
MIA,Earl Barron,1,25,6
MIA,Dwyane Wade,1,22,8
MIL,Charlie Villanueva,1,26,26
MIA,Daequan Cook,0,11,29
MIA,Jason Williams,1,25,6
MIL,Charlie Villanueva,0,25,6
MIA,Jason Williams,0,43,19
MIA,Ricky Davis,1,7,26
MIA,Daequan Cook,0,16,18
MIL,Bobby Simmons,0,49,6
MIA,Jason Williams,0,21,30
MIL,Andrew Bogut,1,25,6
MIL,Mo Williams,0,19,42
MIL,Michael Ruffin,1,25,6
MIL,Yi Jianlian,0,31,20
MIA,Dwyane Wade,1,32,22
MIL,Yi Jianlian,0,41,8
MIA,Daequan Cook,1,25,6
MIL,Charlie Bell,1,25,6
MIA,Mark Blount,0,25,6
MIL,Charlie Bell,0,26,28
MIA,Mark Blount,0,25,6
MIA,Daequan Cook,0,32,9
MIL,Yi Jianlian,0,25,6
MIL,Yi Jianlian,1,25,6
MIA,Dwyane Wade,0,32,9
MIA,Dwyane Wade,0,25,6
MIL,Mo Williams,1,39,29
MIA,Jason Williams,0,49,5
MIL,Bobby Simmons,1,13,22
MIL,Bobby Simmons,0,17,24
MIA,Dwyane Wade,1,26,25
MIL,Mo Williams,0,13,16
MIA,Jason Williams,1,9,26
MIL,Mo Williams,1,34,32
MIA,Jason Williams,0,25,6
MIL,Mo Williams,0,9,8
MIL,Bobby Simmons,0,25,6
MIA,Dwyane Wade,0,43,13
MIA,Udonis Haslem,1,10,6
MIL,Bobby Simmons,1,42,6
MIA,Dwyane Wade,0,25,6
MIL,Charlie Bell,0,39,12
MIA,Jason Williams,1,25,6
MIL,Mo Williams,0,33,22
MIA,Udonis Haslem,0,25,20
MIA,Dwyane Wade,1,25,6
MIA,Ricky Davis,0,34,32
