HOU,Bobby Jackson,1,17,21
SEA,Johan Petro,0,12,10
HOU,Bobby Jackson,0,34,23
HOU,Luis Scola,0,19,10
SEA,Kevin Durant,0,32,21
HOU,Luis Scola,1,20,10
SEA,Jeff Green,0,19,22
SEA,Johan Petro,1,25,10
HOU,Tracy McGrady,0,42,6
SEA,Kevin Durant,0,33,8
HOU,Tracy McGrady,1,19,9
SEA,Nick Collison,0,40,16
SEA,Kevin Durant,0,30,21
HOU,Bobby Jackson,1,42,25
SEA,Jeff Green,0,11,11
HOU,Tracy McGrady,0,41,23
SEA,Johan Petro,1,28,22
HOU,Luis Scola,0,25,6
HOU,Dikembe Mutombo,1,25,6
SEA,Nick Collison,0,43,8
HOU,Bobby Jackson,1,2,8
SEA,Kevin Durant,0,8,9
SEA,Kevin Durant,0,33,12
HOU,Tracy McGrady,0,12,7
SEA,Johan Petro,1,25,22
SEA,Earl Watson,0,21,25
SEA,Johan Petro,0,32,24
SEA,Nick Collison,0,28,10
HOU,Chuck Hayes,0,32,7
SEA,Johan Petro,0,39,11
SEA,Nick Collison,1,25,6
HOU,Luis Scola,1,25,6
SEA,Kevin Durant,0,9,10
SEA,Kevin Durant,0,25,11
HOU,Tracy McGrady,0,29,10
SEA,Kevin Durant,0,16,9
HOU,Tracy McGrady,0,25,6
HOU,Tracy McGrady,0,10,9
SEA,Kevin Durant,1,25,6
SEA,Kevin Durant,0,30,10
SEA,Adrian Griffin,0,25,6
HOU,Luis Scola,0,43,7
SEA,Adrian Griffin,1,25,6
HOU,Tracy McGrady,0,26,35
SEA,Jeff Green,0,33,8
HOU,Carl Landry,1,41,14
SEA,Francisco Elson,0,41,7
SEA,Jeff Green,1,42,11
HOU,Shane Battier,1,4,20
SEA,Adrian Griffin,1,18,10
HOU,Shane Battier,0,11,27
SEA,Francisco Elson,1,11,13
HOU,Aaron Brooks,1,20,12
SEA,Adrian Griffin,0,25,15
SEA,Nick Collison,0,25,6
SEA,Francisco Elson,1,28,26
HOU,Carl Landry,0,10,17
HOU,Aaron Brooks,0,39,28
SEA,Jeff Green,0,25,6
SEA,Francisco Elson,0,33,22
HOU,Tracy McGrady,0,43,17
SEA,Luke Ridnour,1,12,27
HOU,Luther Head,0,25,6
SEA,Nick Collison,0,23,12
SEA,Kevin Durant,0,25,6
SEA,Johan Petro,0,25,6
HOU,Bobby Jackson,0,26,24
HOU,Luis Scola,0,19,10
HOU,Carl Landry,0,24,11
SEA,Luke Ridnour,0,7,24
HOU,Shane Battier,1,12,28
HOU,Tracy McGrady,1,25,6
HOU,Bobby Jackson,0,48,9
SEA,Johan Petro,0,27,12
HOU,Shane Battier,1,9,7
SEA,Nick Collison,0,28,15
SEA,Johan Petro,0,28,9
SEA,Adrian Griffin,0,25,6
SEA,Earl Watson,1,11,16
HOU,Bobby Jackson,0,20,10
SEA,Kevin Durant,0,24,12
SEA,Johan Petro,1,23,12
HOU,Bobby Jackson,1,3,18
SEA,Earl Watson,0,25,6
SEA,Adrian Griffin,1,25,6
SEA,Johan Petro,0,20,23
HOU,Luis Scola,0,27,12
SEA,Nick Collison,1,17,24
HOU,Luther Head,0,6,26
HOU,Shane Battier,0,25,6
SEA,Johan Petro,0,25,25
HOU,Tracy McGrady,1,31,22
SEA,Nick Collison,1,30,9
HOU,Tracy McGrady,1,13,21
SEA,Nick Collison,0,15,23
HOU,Tracy McGrady,1,11,11
SEA,Johan Petro,0,25,15
HOU,Tracy McGrady,0,25,6
HOU,Luis Scola,1,25,6
SEA,Kevin Durant,0,6,21
SEA,Jeff Green,0,25,6
SEA,Nick Collison,1,25,6
HOU,Shane Battier,1,7,27
SEA,Johan Petro,0,19,19
HOU,Tracy McGrady,1,10,21
SEA,Earl Watson,0,12,25
HOU,Tracy McGrady,0,30,30
HOU,Bobby Jackson,1,25,6
SEA,Johan Petro,1,31,22
HOU,Dikembe Mutombo,1,25,6
HOU,Tracy McGrady,0,8,26
HOU,Tracy McGrady,0,20,12
HOU,Tracy McGrady,1,25,6
HOU,Bobby Jackson,0,43,24
SEA,Johan Petro,0,25,6
SEA,Kevin Durant,1,36,13
HOU,Shane Battier,0,41,11
SEA,Earl Watson,1,35,24
HOU,Bobby Jackson,0,9,19
HOU,Shane Battier,0,49,8
HOU,Tracy McGrady,1,38,17
SEA,Earl Watson,0,30,21
HOU,Tracy McGrady,1,25,6
SEA,Johan Petro,0,20,23
HOU,Tracy McGrady,1,38,21
SEA,Earl Watson,0,25,6
HOU,Tracy McGrady,1,39,16
HOU,Luther Head,0,25,6
SEA,Jeff Green,0,2,12
HOU,Carl Landry,0,17,23
SEA,Francisco Elson,0,40,6
HOU,Aaron Brooks,1,25,6
HOU,Chuck Hayes,0,37,8
SEA,Jeff Green,0,44,8
SEA,Kevin Durant,0,17,18
HOU,Tracy McGrady,0,25,6
SEA,Nick Collison,1,25,6
HOU,Carl Landry,1,30,25
SEA,Donyell Marshall,0,44,23
SEA,Kevin Durant,0,21,10
HOU,Tracy McGrady,0,32,20
