IND,Shawne Williams,0,25,6
NJN,Nenad Krstic,1,26,26
IND,Shawne Williams,0,24,25
NJN,Vince Carter,0,17,24
IND,Ronald Murray,1,14,18
IND,Danny Granger,1,15,12
NJN,Josh Boone,1,25,6
NJN,Devin Harris,1,2,7
IND,Shawne Williams,1,32,30
NJN,Josh Boone,1,25,6
NJN,Devin Harris,1,34,29
IND,Danny Granger,0,41,24
NJN,Vince Carter,0,25,6
IND,Ronald Murray,1,25,6
NJN,Nenad Krstic,0,15,22
IND,Shawne Williams,0,37,28
NJN,Nenad Krstic,1,42,15
IND,David Harrison,0,17,23
NJN,Richard Jefferson,1,48,6
IND,Shawne Williams,0,23,12
NJN,Nenad Krstic,0,26,13
IND,Marquis Daniels,0,25,6
IND,Ronald Murray,1,46,20
NJN,Richard Jefferson,1,1,6
IND,Ronald Murray,1,19,30
NJN,Josh Boone,1,25,6
IND,Mike Dunleavy,1,18,23
NJN,Richard Jefferson,1,42,11
IND,Mike Dunleavy,1,9,25
NJN,Vince Carter,0,19,30
NJN,Vince Carter,1,25,6
IND,Marquis Daniels,1,2,6
NJN,Josh Boone,1,25,6
IND,Marquis Daniels,0,24,13
NJN,Josh Boone,1,25,6
NJN,Bostjan Nachbar,0,48,6
IND,Shawne Williams,0,25,6
NJN,Vince Carter,0,25,6
IND,Mike Dunleavy,1,5,22
NJN,Devin Harris,1,6,21
NJN,Devin Harris,1,25,6
IND,Danny Granger,0,25,6
NJN,DeSagana Diop,1,25,6
IND,David Harrison,0,23,11
IND,Shawne Williams,1,25,6
NJN,Bostjan Nachbar,0,45,21
IND,David Harrison,0,25,6
NJN,Richard Jefferson,0,47,19
IND,Kareem Rush,0,31,26
NJN,Richard Jefferson,1,25,6
NJN,Richard Jefferson,1,25,6
IND,Mike Dunleavy,1,39,26
NJN,Richard Jefferson,0,22,30
NJN,Marcus Williams,0,2,6
NJN,Bostjan Nachbar,0,1,5
IND,Danny Granger,0,25,6
IND,Ike Diogu,0,25,6
IND,Mike Dunleavy,0,2,6
NJN,Josh Boone,1,25,6
IND,Ike Diogu,1,25,6
NJN,Josh Boone,1,37,6
IND,Ronald Murray,0,25,6
NJN,Devin Harris,1,25,6
IND,Danny Granger,0,33,30
NJN,Bostjan Nachbar,0,25,6
IND,Ike Diogu,1,25,6
NJN,Bostjan Nachbar,0,25,6
IND,Danny Granger,0,25,6
IND,Ike Diogu,1,25,6
IND,Mike Dunleavy,1,25,6
NJN,Josh Boone,1,25,6
IND,Ike Diogu,1,22,11
IND,Marquis Daniels,0,35,29
NJN,Trenton Hassell,1,25,6
IND,Marquis Daniels,1,25,6
NJN,Josh Boone,1,25,6
IND,Kareem Rush,0,47,17
IND,Mike Dunleavy,0,4,19
NJN,Richard Jefferson,0,46,17
IND,Marquis Daniels,1,25,16
NJN,Vince Carter,0,35,11
IND,Ike Diogu,0,25,24
IND,Travis Diener,1,31,30
IND,Mike Dunleavy,1,48,5
NJN,Devin Harris,0,20,34
IND,Danny Granger,1,25,6
NJN,Devin Harris,0,2,6
IND,Danny Granger,0,40,27
IND,Kareem Rush,1,25,6
NJN,Josh Boone,0,25,6
IND,Danny Granger,1,25,6
NJN,Vince Carter,0,25,6
NJN,Josh Boone,0,25,6
NJN,Richard Jefferson,1,27,14
IND,Danny Granger,1,22,31
NJN,Josh Boone,0,25,6
IND,Travis Diener,0,6,21
IND,Travis Diener,0,4,19
NJN,Devin Harris,0,15,19
IND,Danny Granger,0,24,30
IND,Danny Granger,1,13,12
NJN,Bostjan Nachbar,1,25,6
IND,Kareem Rush,1,25,6
NJN,Bostjan Nachbar,1,1,6
IND,Kareem Rush,0,7,23
IND,Mike Dunleavy,1,14,19
NJN,Vince Carter,0,5,19
IND,Danny Granger,0,8,11
IND,Kareem Rush,0,25,6
IND,Danny Granger,0,39,18
NJN,Vince Carter,1,24,13
IND,Shawne Williams,0,25,6
NJN,Bostjan Nachbar,1,18,30
IND,Danny Granger,1,25,6
NJN,Richard Jefferson,0,40,16
IND,Marquis Daniels,0,14,10
NJN,Devin Harris,1,25,6
NJN,Bostjan Nachbar,1,46,20
IND,Mike Dunleavy,0,24,20
IND,Mike Dunleavy,0,19,8
IND,Ike Diogu,1,25,6
NJN,Vince Carter,1,40,26
IND,Marquis Daniels,1,48,14
NJN,Vince Carter,1,33,23
NJN,Marcus Williams,1,22,40
NJN,Nenad Krstic,0,28,26
IND,Mike Dunleavy,0,19,30
NJN,Bostjan Nachbar,0,13,28
IND,Ronald Murray,1,25,6
NJN,Vince Carter,1,25,6
IND,Mike Dunleavy,1,36,29
NJN,Trenton Hassell,0,40,8
IND,Ronald Murray,1,25,6
IND,Ronald Murray,0,40,13
NJN,Richard Jefferson,0,27,16
IND,Shawne Williams,1,25,6
NJN,Marcus Williams,1,31,30
IND,Shawne Williams,0,25,6
IND,Ike Diogu,1,25,6
NJN,Devin Harris,1,14,17
IND,Ronald Murray,0,25,6
NJN,Devin Harris,1,25,6
IND,Shawne Williams,0,41,9
NJN,Richard Jefferson,1,42,10
IND,Marquis Daniels,0,35,22
NJN,Richard Jefferson,0,26,19
NJN,Bostjan Nachbar,0,25,6
NJN,DeSagana Diop,0,25,6
IND,Kareem Rush,1,43,26
NJN,Vince Carter,0,25,6
NJN,Vince Carter,1,25,6
IND,Danny Granger,1,2,7
NJN,Vince Carter,1,21,32
IND,Mike Dunleavy,1,25,6
NJN,Vince Carter,0,31,30
IND,Travis Diener,0,10,15
IND,Travis Diener,0,36,20
NJN,Devin Harris,1,30,20
IND,Kareem Rush,0,35,10
NJN,Bostjan Nachbar,1,2,9
IND,Kareem Rush,0,48,5
IND,Kareem Rush,0,46,19
IND,Shawne Williams,1,26,14
