DET,Rasheed Wallace,0,39,6
NOH,David West,0,9,8
NOH,Tyson Chandler,1,25,6
DET,Rodney Stuckey,0,38,24
DET,Allen Iverson,1,33,20
NOH,Peja Stojakovic,0,49,7
NOH,Tyson Chandler,0,25,6
DET,Allen Iverson,0,45,7
NOH,Chris Paul,0,25,26
DET,Tayshaun Prince,1,25,6
NOH,Peja Stojakovic,1,16,22
DET,Tayshaun Prince,0,35,22
NOH,Peja Stojakovic,0,13,12
NOH,Tyson Chandler,1,25,6
DET,Tayshaun Prince,1,25,6
NOH,David West,1,33,15
DET,Rasheed Wallace,0,2,8
NOH,David West,1,34,21
DET,Rodney Stuckey,1,15,11
NOH,Chris Paul,0,25,6
DET,Rodney Stuckey,0,25,6
NOH,Rasual Butler,1,14,15
DET,Antonio McDyess,0,32,14
NOH,Rasual Butler,1,41,10
DET,Tayshaun Prince,0,24,14
DET,Rodney Stuckey,1,20,24
NOH,Chris Paul,1,41,27
DET,Allen Iverson,0,25,6
NOH,David West,1,23,25
DET,Allen Iverson,0,11,15
NOH,Chris Paul,0,25,6
NOH,Sean Marks,0,25,6
DET,Richard Hamilton,0,12,12
NOH,Rasual Butler,0,45,8
DET,Tayshaun Prince,0,11,11
DET,Richard Hamilton,1,38,12
DET,Rodney Stuckey,0,23,14
NOH,Rasual Butler,0,48,17
NOH,Chris Paul,0,38,28
DET,Walter Herrmann,0,46,44
NOH,Antonio Daniels,1,40,9
DET,Richard Hamilton,1,2,7
NOH,Peja Stojakovic,0,8,17
NOH,Peja Stojakovic,1,25,6
DET,Will Bynum,0,25,6
DET,Richard Hamilton,1,35,24
NOH,Antonio Daniels,0,25,6
DET,Jason Maxiell,1,25,6
NOH,James Posey,0,43,24
DET,Richard Hamilton,0,44,15
NOH,Peja Stojakovic,0,43,23
NOH,Peja Stojakovic,1,11,9
DET,Walter Herrmann,1,2,7
NOH,James Posey,0,2,8
DET,Richard Hamilton,1,2,7
DET,Richard Hamilton,0,38,13
DET,Richard Hamilton,0,5,9
NOH,David West,0,18,13
DET,Jason Maxiell,1,25,6
DET,Will Bynum,0,25,6
NOH,James Posey,1,25,6
DET,Richard Hamilton,0,2,10
NOH,Tyson Chandler,1,25,6
DET,Richard Hamilton,1,40,6
NOH,David West,0,35,15
NOH,Peja Stojakovic,1,25,6
DET,Antonio McDyess,1,36,21
NOH,Peja Stojakovic,1,22,30
DET,Rodney Stuckey,0,40,13
NOH,Tyson Chandler,0,23,10
DET,Antonio McDyess,1,41,7
NOH,David West,1,25,27
DET,Tayshaun Prince,1,25,24
NOH,Tyson Chandler,1,25,6
DET,Antonio McDyess,1,25,6
DET,Richard Hamilton,0,42,24
DET,Antonio McDyess,1,25,6
NOH,David West,1,25,6
DET,Will Bynum,0,41,10
NOH,Peja Stojakovic,1,20,33
DET,Rasheed Wallace,1,40,6
NOH,David West,0,36,15
DET,Antonio McDyess,1,19,19
NOH,Rasual Butler,0,11,27
DET,Richard Hamilton,0,11,9
DET,Antonio McDyess,0,36,18
NOH,Rasual Butler,0,13,14
DET,Rodney Stuckey,0,25,6
NOH,David West,0,37,20
DET,Tayshaun Prince,0,30,10
NOH,Peja Stojakovic,0,4,21
DET,Tayshaun Prince,0,31,12
NOH,Rasual Butler,1,37,20
DET,Rasheed Wallace,1,11,10
NOH,Rasual Butler,0,38,8
DET,Richard Hamilton,0,37,16
NOH,Rasual Butler,0,22,13
NOH,Peja Stojakovic,1,7,24
NOH,Chris Paul,1,32,15
DET,Richard Hamilton,0,33,7
DET,Richard Hamilton,1,43,8
DET,Rasheed Wallace,1,37,27
NOH,James Posey,1,14,12
DET,Tayshaun Prince,0,9,9
DET,Richard Hamilton,1,25,6
NOH,Chris Paul,0,21,14
DET,Rodney Stuckey,0,25,6
NOH,Peja Stojakovic,0,41,15
DET,Richard Hamilton,0,43,6
NOH,David West,1,25,13
DET,Rasheed Wallace,1,11,16
NOH,David West,1,22,25
DET,Will Bynum,0,25,25
NOH,David West,0,31,13
NOH,Tyson Chandler,0,25,6
NOH,David West,1,25,6
DET,Walter Herrmann,0,48,9
NOH,David West,0,8,9
DET,Rasheed Wallace,1,16,28
NOH,James Posey,0,48,8
DET,Rasheed Wallace,1,33,29
NOH,Chris Paul,0,21,20
DET,Rasheed Wallace,0,21,30
NOH,David West,0,18,14
DET,Will Bynum,1,25,6
NOH,David West,0,26,27
DET,Rasheed Wallace,0,11,8
NOH,Chris Paul,1,20,22
DET,Rasheed Wallace,0,5,20
NOH,Chris Paul,1,25,6
DET,Will Bynum,1,25,6
NOH,Chris Paul,0,9,15
NOH,David West,1,25,6
NOH,Chris Paul,1,21,18
NOH,Rasual Butler,0,4,18
DET,Antonio McDyess,1,43,7
NOH,Chris Paul,0,25,6
NOH,Tyson Chandler,1,25,6
DET,Richard Hamilton,0,25,6
NOH,David West,0,17,14
NOH,Tyson Chandler,0,25,6
DET,Tayshaun Prince,1,49,10
NOH,Chris Paul,0,15,13
DET,Richard Hamilton,0,12,28
NOH,David West,0,25,6
NOH,David West,1,25,6
DET,Richard Hamilton,1,43,7
NOH,David West,0,24,13
DET,Richard Hamilton,0,45,22
DET,Richard Hamilton,0,10,21
DET,Jason Maxiell,1,25,6
DET,Richard Hamilton,0,35,18
DET,Jason Maxiell,0,25,6
NOH,Chris Paul,1,25,22
DET,Antonio McDyess,0,32,22
DET,Antonio McDyess,1,25,6
DET,Antonio McDyess,0,22,23
DET,Richard Hamilton,1,39,8
NOH,Chris Paul,0,16,11
NOH,David West,0,25,6
NOH,Chris Paul,0,23,12
DET,Walter Herrmann,0,6,21
