WAS,Mike Miller,0,32,30
WAS,Antawn Jamison,0,40,22
SAS,Keith Bogans,1,43,24
WAS,Gilbert Arenas,0,25,27
SAS,Tony Parker,0,33,6
WAS,Antawn Jamison,1,14,5
SAS,Tony Parker,1,9,8
WAS,Antawn Jamison,1,34,29
SAS,Richard Jefferson,0,11,26
SAS,Tony Parker,0,35,22
WAS,Gilbert Arenas,1,32,24
SAS,Tim Duncan,0,15,22
WAS,Mike Miller,1,10,21
SAS,Richard Jefferson,1,25,7
WAS,Gilbert Arenas,0,5,21
SAS,Tim Duncan,0,38,20
WAS,Mike Miller,0,37,6
WAS,Mike Miller,1,27,6
SAS,Tim Duncan,1,36,21
WAS,Gilbert Arenas,0,34,23
WAS,Caron Butler,0,12,13
SAS,Tim Duncan,1,26,6
SAS,Tim Duncan,0,12,19
SAS,Tim Duncan,0,36,20
SAS,George Hill,1,34,25
WAS,Gilbert Arenas,1,23,6
SAS,Matt Bonner,0,13,20
SAS,Richard Jefferson,0,24,9
SAS,Michael Finley,0,9,19
WAS,Randy Foye,0,11,22
SAS,Matt Bonner,0,26,31
WAS,Caron Butler,1,9,25
SAS,Tony Parker,0,36,14
SAS,Michael Finley,0,24,6
WAS,Gilbert Arenas,1,12,10
SAS,Tony Parker,1,25,8
WAS,Andray Blatche,0,39,8
SAS,Tim Duncan,1,25,11
WAS,Caron Butler,0,6,6
SAS,Matt Bonner,1,2,7
WAS,Andray Blatche,0,27,9
SAS,George Hill,1,23,6
WAS,Gilbert Arenas,0,23,28
SAS,George Hill,0,48,4
WAS,Caron Butler,0,40,6
SAS,Michael Finley,1,40,6
SAS,Michael Finley,1,39,16
WAS,Gilbert Arenas,0,40,13
WAS,Randy Foye,0,22,7
SAS,Tony Parker,1,26,6
WAS,Andray Blatche,1,9,21
SAS,Tony Parker,0,37,18
WAS,Andray Blatche,0,25,12
SAS,Michael Finley,0,25,24
WAS,Earl Boykins,0,27,7
SAS,Richard Jefferson,0,24,12
WAS,Randy Foye,0,22,6
SAS,Tony Parker,0,22,7
WAS,Randy Foye,0,24,21
SAS,George Hill,0,29,10
SAS,Matt Bonner,1,44,4
WAS,Antawn Jamison,0,8,21
WAS,Randy Foye,0,18,8
WAS,Antawn Jamison,1,23,6
SAS,George Hill,0,25,5
SAS,George Hill,0,24,7
SAS,George Hill,0,7,6
SAS,Roger Mason,0,40,15
WAS,Earl Boykins,0,27,17
SAS,Roger Mason,0,6,8
SAS,Tim Duncan,1,36,6
WAS,Gilbert Arenas,1,48,10
SAS,Richard Jefferson,0,3,18
SAS,Richard Jefferson,0,32,16
WAS,Antawn Jamison,0,11,26
SAS,Antonio McDyess,1,24,6
WAS,Gilbert Arenas,0,27,6
SAS,Michael Finley,0,48,6
SAS,Antonio McDyess,1,8,8
