PHX,Amare Stoudemire,0,25,6
PHX,Amare Stoudemire,1,25,6
PHI,Willie Green,1,15,22
PHI,Samuel Dalembert,0,14,7
PHI,Andre Iguodala,1,25,6
PHX,Steve Nash,0,23,10
PHI,Thaddeus Young,1,25,6
PHX,Jason Richardson,0,13,18
PHI,Thaddeus Young,0,39,6
PHX,Jason Richardson,0,22,32
PHX,Jason Richardson,1,25,6
PHI,Willie Green,0,45,22
PHX,Steve Nash,0,35,22
PHI,Willie Green,0,36,23
PHX,Jason Richardson,1,25,6
PHI,Thaddeus Young,1,24,25
PHX,Amare Stoudemire,1,25,6
PHI,Willie Green,0,42,4
PHI,Andre Iguodala,0,23,26
PHX,Amare Stoudemire,0,19,24
PHI,Andre Miller,1,16,4
PHI,Andre Miller,1,25,6
PHX,Amare Stoudemire,1,25,6
PHI,Thaddeus Young,1,2,5
PHX,Grant Hill,1,25,6
PHI,Andre Miller,0,16,17
PHI,Andre Iguodala,0,25,6
PHI,Thaddeus Young,1,25,6
PHX,Grant Hill,1,25,6
PHI,Andre Iguodala,0,13,29
PHX,Jason Richardson,1,25,6
PHI,Andre Iguodala,1,25,6
PHX,Shaquille O'Neal,0,25,6
PHI,Willie Green,0,25,6
PHX,Jason Richardson,1,25,6
PHI,Thaddeus Young,1,11,27
PHX,Jason Richardson,1,32,6
PHI,Andre Miller,1,25,6
PHX,Steve Nash,0,25,6
PHI,Thaddeus Young,1,25,6
PHX,Jason Richardson,0,25,6
PHI,Andre Miller,0,12,9
PHI,Thaddeus Young,0,25,6
PHX,Louis Amundson,1,25,6
PHX,Louis Amundson,0,25,6
PHX,Matt Barnes,1,25,6
PHX,Leandro Barbosa,0,34,5
PHI,Lou Williams,0,30,27
PHI,Lou Williams,0,40,27
PHI,Reggie Evans,1,25,6
PHX,Alando Tucker,0,24,18
PHX,Louis Amundson,0,25,6
PHI,Andre Iguodala,0,44,26
PHX,Leandro Barbosa,1,15,24
PHI,Marreese Speights,0,7,18
PHX,Amare Stoudemire,0,13,20
PHX,Matt Barnes,1,25,6
PHI,Reggie Evans,0,25,6
PHI,Lou Williams,1,44,17
PHX,Alando Tucker,0,25,6
PHX,Amare Stoudemire,1,25,6
PHI,Lou Williams,0,25,6
PHI,Marreese Speights,1,25,6
PHX,Leandro Barbosa,0,25,6
PHX,Leandro Barbosa,0,25,32
PHX,Shaquille O'Neal,1,25,6
PHI,Marreese Speights,1,41,4
PHX,Shaquille O'Neal,0,23,11
PHI,Andre Iguodala,1,25,6
PHX,Matt Barnes,0,27,32
PHX,Leandro Barbosa,1,30,12
PHI,Andre Iguodala,0,25,6
PHI,Marreese Speights,1,23,10
PHI,Marreese Speights,1,25,6
PHI,Marreese Speights,1,18,12
PHX,Grant Hill,0,24,16
PHI,Marreese Speights,1,31,18
PHX,Jason Richardson,0,23,33
PHI,Lou Williams,0,16,25
PHX,Steve Nash,0,38,17
PHX,Shaquille O'Neal,1,25,6
PHI,Lou Williams,0,10,28
PHX,Amare Stoudemire,0,30,24
PHI,Royal Ivey,0,48,18
PHI,Marreese Speights,0,8,19
PHX,Amare Stoudemire,0,25,6
PHX,Amare Stoudemire,1,25,6
PHI,Marreese Speights,1,25,6
PHX,Shaquille O'Neal,0,34,5
PHI,Andre Miller,0,15,7
PHX,Steve Nash,0,17,13
PHI,Marreese Speights,1,25,6
PHX,Grant Hill,1,25,6
PHI,Royal Ivey,0,31,17
PHI,Theo Ratliff,0,25,6
PHI,Royal Ivey,0,38,30
PHI,Andre Miller,0,25,6
PHI,Thaddeus Young,0,35,9
PHX,Steve Nash,1,25,6
PHI,Andre Iguodala,0,5,23
PHI,Samuel Dalembert,1,24,14
PHI,Andre Iguodala,0,14,6
PHI,Andre Miller,0,25,6
PHI,Willie Green,1,42,20
PHX,Jason Richardson,1,31,8
PHI,Samuel Dalembert,0,25,6
PHX,Shaquille O'Neal,0,25,6
PHX,Jason Richardson,0,4,21
PHI,Samuel Dalembert,1,25,6
PHX,Shaquille O'Neal,1,25,6
PHI,Andre Iguodala,0,7,24
PHX,Jason Richardson,1,25,6
PHI,Andre Iguodala,1,25,6
PHX,Steve Nash,0,25,6
PHX,Jason Richardson,0,25,6
PHX,Steve Nash,0,37,29
PHX,Amare Stoudemire,1,21,7
PHI,Willie Green,0,11,17
PHI,Thaddeus Young,1,25,6
PHX,Leandro Barbosa,0,5,22
PHX,Matt Barnes,1,41,27
PHI,Thaddeus Young,0,25,14
PHI,Willie Green,0,3,19
PHI,Thaddeus Young,1,25,6
PHX,Goran Dragic,0,9,19
PHX,Leandro Barbosa,1,25,6
PHI,Samuel Dalembert,0,32,17
PHX,Matt Barnes,0,2,18
PHI,Andre Iguodala,1,25,6
PHX,Amare Stoudemire,1,23,13
PHI,Thaddeus Young,1,25,6
PHX,Alando Tucker,1,48,5
PHX,Alando Tucker,0,25,6
PHX,Leandro Barbosa,0,25,6
PHX,Goran Dragic,0,24,33
PHI,Reggie Evans,0,25,6
PHX,Alando Tucker,1,25,6
PHI,Lou Williams,0,25,6
PHX,Matt Barnes,0,13,33
PHX,Leandro Barbosa,1,22,32
PHI,Marreese Speights,1,25,6
PHX,Leandro Barbosa,0,25,6
PHI,Lou Williams,0,25,6
PHX,Alando Tucker,1,25,6
PHI,Marreese Speights,1,12,18
PHX,Amare Stoudemire,0,25,25
PHI,Lou Williams,0,25,6
PHI,Lou Williams,0,25,6
PHI,Marreese Speights,0,25,6
PHX,Leandro Barbosa,0,22,22
PHI,Andre Iguodala,1,25,6
PHI,Lou Williams,1,36,29
PHX,Jason Richardson,0,25,6
PHX,Alando Tucker,0,25,6
PHX,Leandro Barbosa,0,43,23
PHI,Marreese Speights,0,23,23
PHI,Thaddeus Young,1,40,6
PHX,Alando Tucker,0,24,16
PHI,Royal Ivey,0,25,6
PHI,Marreese Speights,1,25,6
PHX,Louis Amundson,1,10,13
PHX,Goran Dragic,1,21,16
PHI,Donyell Marshall,0,49,13
PHI,Lou Williams,1,37,11
PHX,Louis Amundson,0,24,11
PHI,Kareem Rush,0,30,30
PHI,Royal Ivey,0,25,6
PHX,Louis Amundson,0,25,6
PHI,Marreese Speights,0,15,8
PHX,Louis Amundson,1,25,6
PHI,Kareem Rush,0,24,15
PHX,Alando Tucker,0,25,6
PHX,Alando Tucker,1,17,6
PHI,Donyell Marshall,1,1,6
PHI,Lou Williams,0,25,6
PHI,Royal Ivey,0,25,6
PHI,Donyell Marshall,1,25,6
PHX,Goran Dragic,0,30,23
