PHX,Shaquille O'Neal,1,23,10
WAS,Antawn Jamison,0,33,12
PHX,Steve Nash,1,17,17
WAS,Andray Blatche,1,26,6
PHX,Jason Richardson,0,24,30
WAS,Antawn Jamison,1,9,26
PHX,Grant Hill,0,12,11
WAS,Antawn Jamison,1,9,5
PHX,Amare Stoudemire,1,25,7
WAS,Antawn Jamison,1,25,6
PHX,Amare Stoudemire,1,25,6
WAS,Andray Blatche,0,23,7
PHX,Jason Richardson,0,39,20
WAS,Caron Butler,0,23,7
PHX,Amare Stoudemire,0,24,6
WAS,Antawn Jamison,0,7,3
WAS,Andray Blatche,1,13,13
WAS,Caron Butler,0,13,28
PHX,Jason Richardson,0,24,12
PHX,Louis Amundson,0,24,8
PHX,Jason Richardson,0,24,7
WAS,Antawn Jamison,1,2,15
PHX,Jason Richardson,0,31,8
PHX,Amare Stoudemire,0,30,7
PHX,Grant Hill,0,7,5
WAS,Caron Butler,0,45,4
PHX,Grant Hill,0,7,3
WAS,Antawn Jamison,0,20,6
PHX,Jason Richardson,0,42,23
PHX,Matt Barnes,0,49,5
PHX,Steve Nash,0,4,17
WAS,Mike James,0,26,13
PHX,Jason Richardson,1,26,6
PHX,Shaquille O'Neal,1,25,5
WAS,Caron Butler,0,46,21
PHX,Louis Amundson,1,27,8
PHX,Leandro Barbosa,0,23,7
WAS,Caron Butler,1,25,7
PHX,Leandro Barbosa,1,26,32
WAS,Mike James,0,10,26
PHX,Leandro Barbosa,0,20,7
PHX,Shaquille O'Neal,0,32,8
PHX,Shaquille O'Neal,1,25,6
PHX,Jared Dudley,0,23,8
PHX,Shaquille O'Neal,1,27,7
WAS,JaVale McGee,0,40,16
PHX,Matt Barnes,0,27,6
WAS,Darius Songaila,0,27,7
WAS,JaVale McGee,0,34,7
WAS,Caron Butler,1,39,5
PHX,Matt Barnes,0,4,19
WAS,Caron Butler,1,6,6
PHX,Jared Dudley,0,11,19
PHX,Shaquille O'Neal,0,25,9
PHX,Leandro Barbosa,1,41,17
WAS,Andray Blatche,0,25,5
WAS,Darius Songaila,1,26,7
WAS,Andray Blatche,1,15,20
PHX,Steve Nash,0,44,4
WAS,Javaris Crittenton,0,28,9
PHX,Leandro Barbosa,1,25,6
WAS,Caron Butler,0,30,8
WAS,Antawn Jamison,0,24,7
WAS,Caron Butler,1,26,6
PHX,Shaquille O'Neal,1,24,8
WAS,Andray Blatche,0,41,17
WAS,Antawn Jamison,1,24,5
PHX,Steve Nash,1,27,8
PHX,Grant Hill,0,36,19
WAS,Nick Young,0,27,22
PHX,Grant Hill,0,23,6
WAS,JaVale McGee,1,28,7
PHX,Steve Nash,1,46,22
WAS,Nick Young,0,7,11
PHX,Jason Richardson,0,25,7
WAS,JaVale McGee,0,30,12
PHX,Jason Richardson,0,24,7
PHX,Amare Stoudemire,1,29,25
WAS,Antawn Jamison,0,23,6
WAS,Nick Young,0,25,9
WAS,Caron Butler,1,24,6
PHX,Amare Stoudemire,1,27,6
PHX,Grant Hill,1,26,6
WAS,Caron Butler,1,3,12
PHX,Steve Nash,1,19,31
WAS,Antawn Jamison,0,37,2
PHX,Steve Nash,0,18,34
PHX,Steve Nash,0,20,6
WAS,Andray Blatche,0,25,7
WAS,Caron Butler,0,44,4
PHX,Steve Nash,0,12,22
WAS,Antawn Jamison,0,7,22
WAS,Antawn Jamison,0,6,5
PHX,Jason Richardson,1,49,7
WAS,Caron Butler,1,7,21
WAS,Andray Blatche,0,26,21
PHX,Amare Stoudemire,1,26,7
WAS,Caron Butler,0,40,21
PHX,Jason Richardson,1,26,7
WAS,Antawn Jamison,1,9,3
WAS,Andray Blatche,0,38,17
PHX,Jason Richardson,0,49,16
PHX,Shaquille O'Neal,0,31,8
WAS,Caron Butler,1,35,10
PHX,Shaquille O'Neal,1,25,7
WAS,Antawn Jamison,1,7,16
PHX,Steve Nash,1,39,12
WAS,Caron Butler,0,43,5
PHX,Matt Barnes,0,2,4
PHX,Amare Stoudemire,1,26,6
WAS,Andray Blatche,1,27,7
PHX,Steve Nash,0,42,12
WAS,Andray Blatche,0,27,8
PHX,Steve Nash,0,8,24
WAS,Dominic McGuire,1,44,4
PHX,Matt Barnes,0,48,17
WAS,Andray Blatche,1,25,5
PHX,Louis Amundson,1,24,6
WAS,Mike James,0,49,12
PHX,Amare Stoudemire,0,10,5
WAS,JaVale McGee,1,25,8
WAS,Caron Butler,1,15,9
PHX,Leandro Barbosa,1,26,7
WAS,Javaris Crittenton,1,42,17
PHX,Shaquille O'Neal,0,28,8
WAS,Antawn Jamison,0,27,12
WAS,Darius Songaila,0,45,12
PHX,Leandro Barbosa,1,8,8
WAS,Darius Songaila,1,28,6
WAS,Caron Butler,0,39,5
WAS,JaVale McGee,0,25,9
PHX,Shaquille O'Neal,1,25,6
WAS,Nick Young,0,28,9
PHX,Leandro Barbosa,1,12,26
WAS,Caron Butler,0,21,6
WAS,JaVale McGee,0,24,8
PHX,Leandro Barbosa,1,26,6
WAS,Nick Young,1,41,17
PHX,Leandro Barbosa,0,36,12
PHX,Louis Amundson,0,28,11
PHX,Leandro Barbosa,1,49,16
WAS,Nick Young,0,42,15
PHX,Leandro Barbosa,0,29,9
WAS,Darius Songaila,0,25,9
PHX,Amare Stoudemire,0,25,24
WAS,Antawn Jamison,0,8,4
PHX,Shaquille O'Neal,1,28,12
WAS,Andray Blatche,0,31,9
WAS,Andray Blatche,1,26,8
PHX,Amare Stoudemire,1,24,7
WAS,Antawn Jamison,0,22,6
PHX,Amare Stoudemire,1,18,25
WAS,Antawn Jamison,1,8,5
PHX,Steve Nash,1,24,12
WAS,Antawn Jamison,0,2,5
WAS,JaVale McGee,1,25,5
PHX,Leandro Barbosa,0,2,4
PHX,Shaquille O'Neal,1,25,7
PHX,Amare Stoudemire,1,25,6
WAS,Mike James,0,28,9
PHX,Leandro Barbosa,1,43,12
WAS,Caron Butler,0,2,8
PHX,Jason Richardson,0,48,11
WAS,Dominic McGuire,1,38,22
PHX,Shaquille O'Neal,1,26,6
