ATL,Joe Johnson,1,9,5
ATL,Marvin Williams,1,30,11
SAC,Mikki Moore,1,24,26
ATL,Al Horford,1,12,11
ATL,Mike Bibby,1,28,32
SAC,Kevin Martin,0,28,15
ATL,Marvin Williams,0,39,19
SAC,Beno Udrih,1,11,10
ATL,Joe Johnson,0,6,21
SAC,Ron Artest,1,25,6
SAC,Beno Udrih,1,26,21
SAC,Ron Artest,1,25,6
SAC,Beno Udrih,0,25,6
ATL,Al Horford,0,24,12
ATL,Josh Smith,1,25,6
SAC,Kevin Martin,0,24,31
ATL,Mike Bibby,1,13,28
SAC,Beno Udrih,0,25,6
ATL,Joe Johnson,1,47,8
SAC,Kevin Martin,1,2,6
ATL,Mike Bibby,0,17,9
SAC,Ron Artest,1,4,17
ATL,Joe Johnson,0,20,31
ATL,Al Horford,0,32,12
ATL,Zaza Pachulia,0,33,10
SAC,Spencer Hawes,1,22,27
ATL,Acie Law,0,42,14
SAC,Kevin Martin,1,20,10
ATL,Acie Law,1,48,10
SAC,John Salmons,0,20,20
ATL,Al Horford,0,20,24
ATL,Al Horford,1,22,12
ATL,Josh Childress,0,29,9
ATL,Zaza Pachulia,0,32,11
SAC,Anthony Johnson,0,32,22
SAC,Francisco Garcia,1,2,9
SAC,John Salmons,0,25,6
SAC,Spencer Hawes,0,25,6
SAC,Spencer Hawes,0,36,7
SAC,Shelden Williams,0,19,7
SAC,Spencer Hawes,0,25,6
ATL,Josh Childress,1,43,23
ATL,Acie Law,0,11,6
ATL,Josh Childress,0,25,6
SAC,Francisco Garcia,1,25,6
ATL,Al Horford,0,19,7
ATL,Al Horford,1,23,12
SAC,Ron Artest,1,38,25
SAC,Ron Artest,1,25,6
ATL,Joe Johnson,1,9,8
ATL,Acie Law,1,25,6
SAC,Brad Miller,0,19,7
ATL,Jeremy Richardson,1,24,30
SAC,Brad Miller,0,23,10
ATL,Jeremy Richardson,0,48,7
SAC,Brad Miller,0,21,12
SAC,Beno Udrih,0,25,6
ATL,Jeremy Richardson,1,14,21
ATL,Mike Bibby,0,25,6
SAC,Beno Udrih,1,25,6
ATL,Mike Bibby,1,43,9
SAC,Kevin Martin,1,25,6
ATL,Joe Johnson,0,32,11
SAC,Kevin Martin,1,25,6
ATL,Joe Johnson,1,25,6
ATL,Mario West,1,25,6
SAC,Kevin Martin,1,37,22
ATL,Josh Childress,0,35,29
SAC,Kevin Martin,1,11,26
ATL,Al Horford,1,27,15
ATL,Mike Bibby,1,27,13
ATL,Jeremy Richardson,1,25,6
SAC,John Salmons,1,2,9
ATL,Josh Childress,0,40,32
SAC,Kevin Martin,1,44,22
ATL,Mike Bibby,1,13,28
SAC,Kevin Martin,0,9,24
ATL,Joe Johnson,1,23,11
ATL,Josh Smith,0,19,8
ATL,Josh Childress,1,30,10
SAC,Brad Miller,0,17,24
ATL,Josh Smith,0,28,26
ATL,Marvin Williams,1,41,9
SAC,Kevin Martin,0,23,12
SAC,Mikki Moore,1,25,6
SAC,Ron Artest,1,16,26
ATL,Marvin Williams,0,7,19
SAC,Kevin Martin,0,24,13
SAC,Brad Miller,1,25,6
SAC,Ron Artest,0,24,11
SAC,Beno Udrih,1,30,30
ATL,Josh Smith,0,19,7
SAC,Kevin Martin,1,25,6
ATL,Josh Smith,0,29,30
ATL,Josh Childress,1,25,6
SAC,Brad Miller,0,25,6
ATL,Mike Bibby,1,40,26
SAC,Brad Miller,0,25,6
ATL,Marvin Williams,1,24,12
SAC,Brad Miller,0,25,6
SAC,Ron Artest,1,25,6
SAC,Beno Udrih,1,33,23
ATL,Josh Smith,1,25,6
ATL,Josh Smith,0,34,24
SAC,Beno Udrih,0,12,19
SAC,Kevin Martin,0,46,20
SAC,Kevin Martin,0,25,6
SAC,Beno Udrih,0,25,6
SAC,Kevin Martin,0,45,22
SAC,Anthony Johnson,0,25,6
SAC,Anthony Johnson,0,2,8
SAC,Brad Miller,0,25,6
ATL,Josh Smith,0,11,22
ATL,Al Horford,1,23,14
SAC,Anthony Johnson,0,48,8
SAC,Shelden Williams,1,25,6
SAC,Shelden Williams,0,21,10
SAC,Shelden Williams,1,25,6
ATL,Acie Law,0,32,9
SAC,Francisco Garcia,1,10,26
SAC,Francisco Garcia,1,29,32
ATL,Marvin Williams,1,28,9
SAC,Anthony Johnson,0,20,7
ATL,Acie Law,0,18,16
SAC,Ron Artest,0,12,16
ATL,Josh Childress,1,33,24
SAC,Brad Miller,1,22,25
ATL,Al Horford,0,18,22
ATL,Zaza Pachulia,0,25,6
SAC,Francisco Garcia,1,2,8
ATL,Al Horford,0,16,10
SAC,Ron Artest,1,25,6
ATL,Joe Johnson,1,24,12
SAC,Beno Udrih,0,26,19
SAC,Brad Miller,1,26,13
ATL,Marvin Williams,0,9,10
SAC,Ron Artest,1,25,6
SAC,Francisco Garcia,0,8,24
ATL,Mike Bibby,0,8,20
SAC,Beno Udrih,0,19,27
ATL,Josh Smith,0,24,10
SAC,Ron Artest,0,25,6
ATL,Josh Smith,1,25,6
ATL,Marvin Williams,1,25,6
SAC,Francisco Garcia,0,37,29
SAC,Francisco Garcia,0,25,6
SAC,Brad Miller,1,27,26
ATL,Josh Smith,0,34,8
SAC,Beno Udrih,0,42,25
ATL,Mike Bibby,0,9,28
SAC,Kevin Martin,0,41,6
SAC,Kevin Martin,0,32,7
SAC,Beno Udrih,1,25,6
ATL,Joe Johnson,1,35,10
SAC,Beno Udrih,1,25,6
ATL,Joe Johnson,0,26,32
SAC,Spencer Hawes,0,27,13
ATL,Josh Smith,1,49,9
SAC,Shelden Williams,1,25,6
SAC,Quincy Douby,0,25,6
ATL,Joe Johnson,0,6,25
