CLE,Sasha Pavlovic,1,36,29
ORL,Hedo Turkoglu,0,25,6
CLE,Zydrunas Ilgauskas,0,30,23
CLE,Delonte West,0,48,7
ORL,Rashard Lewis,0,15,29
ORL,Jameer Nelson,1,48,5
CLE,Sasha Pavlovic,1,25,6
ORL,Dwight Howard,1,25,6
ORL,Rashard Lewis,1,22,11
CLE,LeBron James,1,37,16
ORL,Rashard Lewis,1,25,6
CLE,Delonte West,1,32,10
CLE,Lance Allred,0,14,21
CLE,Delonte West,0,25,6
