IND,Roy Hibbert,0,31,14
POR,LaMarcus Aldridge,1,25,26
IND,Dahntay Jones,1,26,7
POR,Martell Webster,0,3,5
IND,Brandon Rush,1,26,5
POR,LaMarcus Aldridge,1,32,14
IND,Roy Hibbert,0,24,6
IND,Roy Hibbert,0,24,7
IND,Brandon Rush,0,27,31
POR,LaMarcus Aldridge,1,39,6
IND,Dahntay Jones,1,12,14
POR,Steve Blake,0,45,6
POR,LaMarcus Aldridge,1,36,15
IND,Troy Murphy,0,24,6
POR,Martell Webster,1,2,6
POR,Martell Webster,0,49,5
IND,Dahntay Jones,0,16,24
POR,Brandon Roy,1,41,5
POR,LaMarcus Aldridge,0,41,20
IND,Troy Murphy,1,31,30
IND,Roy Hibbert,1,23,8
POR,Joel Przybilla,0,10,6
IND,Mike Dunleavy,0,38,21
POR,Brandon Roy,0,25,6
IND,Dahntay Jones,1,14,7
IND,T.J. Ford,0,37,22
POR,Brandon Roy,0,17,22
IND,T.J. Ford,0,24,5
POR,LaMarcus Aldridge,1,26,8
IND,Dahntay Jones,1,35,21
POR,Brandon Roy,1,13,15
IND,A.J. Price,0,35,21
IND,Mike Dunleavy,1,27,16
IND,Tyler Hansbrough,1,15,8
IND,Tyler Hansbrough,0,34,7
IND,Tyler Hansbrough,0,26,10
IND,A.J. Price,0,22,11
IND,Tyler Hansbrough,0,25,9
IND,Tyler Hansbrough,0,21,22
POR,Juwan Howard,1,38,6
IND,Luther Head,1,5,21
POR,Andre Miller,1,25,5
IND,A.J. Price,0,22,10
IND,Tyler Hansbrough,0,11,17
IND,Jeff Foster,0,33,10
POR,Juwan Howard,1,11,9
IND,Mike Dunleavy,1,26,22
POR,Martell Webster,1,11,17
IND,Tyler Hansbrough,0,26,5
IND,Tyler Hansbrough,1,25,9
POR,Juwan Howard,1,26,25
IND,Roy Hibbert,1,38,19
POR,Jerryd Bayless,0,12,5
POR,Andre Miller,1,8,26
IND,Tyler Hansbrough,1,24,6
POR,Brandon Roy,1,20,13
IND,Mike Dunleavy,1,25,7
POR,Andre Miller,0,35,24
IND,Tyler Hansbrough,0,41,6
IND,A.J. Price,0,48,9
IND,Luther Head,0,42,18
POR,Andre Miller,0,13,20
IND,Troy Murphy,0,8,26
POR,Jerryd Bayless,1,11,7
IND,Dahntay Jones,0,2,7
POR,Jerryd Bayless,0,30,7
IND,Dahntay Jones,1,26,6
POR,LaMarcus Aldridge,1,26,5
IND,Roy Hibbert,0,26,11
POR,LaMarcus Aldridge,0,35,22
IND,Roy Hibbert,0,22,9
