IND,T.J. Ford,0,10,29
PHI,Willie Green,1,19,17
IND,Dahntay Jones,1,11,6
IND,Brandon Rush,1,13,8
PHI,Samuel Dalembert,1,25,7
IND,Brandon Rush,1,40,22
PHI,Samuel Dalembert,1,25,6
IND,Dahntay Jones,0,39,12
PHI,Willie Green,0,26,4
PHI,Samuel Dalembert,1,33,10
IND,T.J. Ford,1,23,5
PHI,Jrue Holiday,0,28,10
IND,Brandon Rush,0,35,34
IND,Brandon Rush,1,48,6
IND,T.J. Ford,1,30,16
PHI,Jrue Holiday,1,14,19
IND,T.J. Ford,1,15,24
PHI,Rodney Carney,1,25,6
IND,T.J. Ford,0,25,6
PHI,Jodie Meeks,1,10,29
IND,Brandon Rush,0,26,24
