ORL,Courtney Lee,1,46,23
MIL,Richard Jefferson,0,39,26
ORL,Rafer Alston,0,25,6
ORL,Hedo Turkoglu,0,8,24
MIL,Charlie Villanueva,0,24,24
ORL,Hedo Turkoglu,0,30,13
MIL,Richard Jefferson,1,16,21
MIL,Luc Richard Mbah a Moute,1,25,6
ORL,Dwight Howard,0,25,12
MIL,Ramon Sessions,1,23,27
MIL,Charlie Villanueva,1,14,30
ORL,Hedo Turkoglu,1,41,27
MIL,Francisco Elson,1,23,15
MIL,Charlie Villanueva,0,18,24
ORL,Rashard Lewis,0,28,12
ORL,Hedo Turkoglu,1,26,9
ORL,Rashard Lewis,1,25,6
MIL,Charlie Villanueva,1,39,12
ORL,Rashard Lewis,1,49,7
ORL,Dwight Howard,1,25,6
MIL,Ramon Sessions,0,40,22
ORL,Rafer Alston,1,47,17
MIL,Charlie Villanueva,0,16,32
ORL,Dwight Howard,1,27,14
MIL,Dan Gadzuric,1,25,6
ORL,Dwight Howard,0,22,14
MIL,Luke Ridnour,0,25,28
MIL,Dan Gadzuric,0,17,22
MIL,Luke Ridnour,0,9,26
ORL,Tony Battie,1,35,21
MIL,Dan Gadzuric,1,18,21
ORL,Dwight Howard,1,25,6
MIL,Richard Jefferson,0,14,15
MIL,Dan Gadzuric,0,25,6
ORL,Dwight Howard,1,25,6
MIL,Richard Jefferson,0,25,6
ORL,Hedo Turkoglu,0,25,6
ORL,Dwight Howard,1,25,6
ORL,Dwight Howard,1,27,14
ORL,Mickael Pietrus,0,24,27
ORL,Mickael Pietrus,1,2,6
MIL,Ramon Sessions,0,32,19
MIL,Charlie Bell,0,17,25
ORL,Marcin Gortat,1,25,6
ORL,Anthony Johnson,0,24,21
MIL,Charlie Bell,0,19,15
ORL,J.J. Redick,0,5,23
MIL,Richard Jefferson,1,25,6
ORL,Rashard Lewis,0,26,13
MIL,Joe Alexander,0,35,16
ORL,Rashard Lewis,0,48,5
MIL,Joe Alexander,1,25,6
ORL,J.J. Redick,0,40,26
MIL,Ramon Sessions,0,20,22
ORL,Rashard Lewis,1,8,25
MIL,Richard Jefferson,0,20,26
ORL,Rashard Lewis,0,28,25
MIL,Ramon Sessions,1,25,6
ORL,J.J. Redick,1,9,18
MIL,Malik Allen,0,42,14
ORL,Marcin Gortat,1,25,6
MIL,Richard Jefferson,0,25,6
ORL,Rashard Lewis,0,48,4
ORL,J.J. Redick,1,25,6
MIL,Ramon Sessions,0,34,13
MIL,Malik Allen,0,25,6
MIL,Malik Allen,0,26,27
ORL,Hedo Turkoglu,1,4,20
MIL,Richard Jefferson,1,25,6
ORL,Rafer Alston,0,41,26
MIL,Charlie Villanueva,1,25,27
ORL,Hedo Turkoglu,1,14,23
MIL,Charlie Villanueva,0,39,7
MIL,Richard Jefferson,0,16,21
ORL,J.J. Redick,1,23,32
MIL,Ramon Sessions,0,25,6
MIL,Francisco Elson,0,40,35
MIL,Charlie Villanueva,0,25,6
ORL,Hedo Turkoglu,1,33,22
MIL,Richard Jefferson,1,16,23
ORL,Courtney Lee,1,25,6
MIL,Charlie Villanueva,1,25,6
ORL,Rashard Lewis,0,48,7
ORL,Dwight Howard,0,25,6
ORL,Courtney Lee,0,10,28
MIL,Luc Richard Mbah a Moute,1,9,18
ORL,Rafer Alston,0,11,27
MIL,Charlie Villanueva,0,26,31
MIL,Luc Richard Mbah a Moute,0,34,7
ORL,Courtney Lee,0,48,4
ORL,Courtney Lee,0,20,15
MIL,Ramon Sessions,0,16,20
MIL,Dan Gadzuric,0,24,23
MIL,Charlie Villanueva,1,11,5
ORL,Rafer Alston,1,30,12
MIL,Dan Gadzuric,0,36,8
MIL,Dan Gadzuric,1,25,6
ORL,Dwight Howard,0,31,10
ORL,Hedo Turkoglu,0,33,10
ORL,Courtney Lee,1,38,12
MIL,Dan Gadzuric,1,17,24
ORL,Rafer Alston,0,25,6
MIL,Charlie Villanueva,1,13,9
ORL,Dwight Howard,0,27,14
ORL,Dwight Howard,1,25,6
ORL,Mickael Pietrus,1,43,7
MIL,Charlie Bell,0,9,6
MIL,Joe Alexander,1,5,24
ORL,Tony Battie,0,36,21
MIL,Luke Ridnour,1,25,26
ORL,Tony Battie,0,37,16
MIL,Keith Bogans,0,16,35
ORL,Mickael Pietrus,0,5,22
MIL,Dan Gadzuric,0,35,16
ORL,Anthony Johnson,1,24,17
MIL,Charlie Bell,0,25,6
ORL,Dwight Howard,1,25,6
ORL,Anthony Johnson,0,35,24
MIL,Keith Bogans,0,25,31
ORL,Hedo Turkoglu,0,36,30
MIL,Luke Ridnour,0,31,31
MIL,Malik Allen,1,36,20
MIL,Malik Allen,1,14,16
MIL,Luke Ridnour,1,25,6
ORL,Marcin Gortat,1,20,19
MIL,Joe Alexander,0,18,14
ORL,Hedo Turkoglu,0,17,31
ORL,Anthony Johnson,1,15,29
MIL,Luke Ridnour,0,27,21
MIL,Joe Alexander,0,36,23
ORL,Anthony Johnson,0,36,29
ORL,Rashard Lewis,1,25,6
MIL,Joe Alexander,0,28,23
MIL,Malik Allen,1,17,12
ORL,Hedo Turkoglu,0,46,21
MIL,Malik Allen,0,16,21
MIL,Damon Jones,1,6,25
MIL,Keith Bogans,0,42,23
ORL,Marcin Gortat,1,28,14
MIL,Luke Ridnour,0,25,6
ORL,Courtney Lee,1,48,5
MIL,Malik Allen,0,33,7
ORL,Courtney Lee,1,2,7
MIL,Luke Ridnour,1,25,25
ORL,Jeremy Richardson,0,40,20
MIL,Malik Allen,0,28,27
ORL,J.J. Redick,0,9,20
MIL,Damon Jones,0,43,16
ORL,J.J. Redick,0,7,24
MIL,Luke Ridnour,1,15,21
ORL,Courtney Lee,0,8,24
