IND,Danny Granger,1,27,14
TOR,Chris Bosh,0,11,8
IND,Troy Murphy,0,27,32
TOR,Marco Belinelli,0,15,23
TOR,Marco Belinelli,1,2,8
IND,Roy Hibbert,1,25,11
TOR,Chris Bosh,1,15,20
IND,Earl Watson,1,25,7
TOR,Andrea Bargnani,0,36,13
IND,Earl Watson,1,29,10
TOR,Andrea Bargnani,1,29,31
IND,Roy Hibbert,1,23,7
TOR,Sonny Weems,0,10,19
IND,Roy Hibbert,1,26,8
IND,Brandon Rush,1,2,7
TOR,Chris Bosh,0,29,22
IND,Earl Watson,0,32,22
IND,Earl Watson,0,26,8
TOR,Andrea Bargnani,1,39,10
IND,Roy Hibbert,1,23,6
IND,Troy Murphy,0,30,8
IND,Troy Murphy,1,24,7
TOR,Chris Bosh,0,27,12
IND,Roy Hibbert,0,25,9
TOR,Chris Bosh,1,24,8
IND,Brandon Rush,0,6,10
TOR,Chris Bosh,1,39,12
IND,Troy Murphy,0,6,23
TOR,Andrea Bargnani,1,24,13
IND,Troy Murphy,1,26,9
TOR,Chris Bosh,1,17,19
IND,Troy Murphy,0,26,31
TOR,Marco Belinelli,1,28,8
IND,Danny Granger,0,28,8
TOR,Jarrett Jack,0,23,25
IND,Brandon Rush,0,24,8
IND,Troy Murphy,1,26,8
TOR,Marco Belinelli,1,22,6
IND,Brandon Rush,0,48,6
TOR,Chris Bosh,1,17,22
IND,Troy Murphy,1,10,8
TOR,Chris Bosh,0,29,8
TOR,Chris Bosh,0,24,7
TOR,Marco Belinelli,1,43,9
IND,Mike Dunleavy,1,43,9
TOR,Marco Belinelli,0,27,7
IND,Dahntay Jones,0,30,27
TOR,Marco Belinelli,1,33,31
IND,Luther Head,1,27,15
TOR,Antoine Wright,0,26,32
IND,Luther Head,0,25,6
TOR,Jose Calderon,0,34,25
IND,Luther Head,0,37,20
IND,Luther Head,1,11,27
IND,Luther Head,0,24,31
TOR,Jose Calderon,0,29,25
IND,A.J. Price,1,28,7
TOR,Marco Belinelli,0,29,8
