CHI,Joe Smith,1,35,6
LAL,Luke Walton,0,48,4
LAL,Kobe Bryant,1,25,6
CHI,Joe Smith,0,17,19
LAL,Kobe Bryant,0,11,26
CHI,Kirk Hinrich,0,38,12
LAL,Kobe Bryant,0,24,27
LAL,Kobe Bryant,0,36,9
LAL,Luke Walton,1,3,18
CHI,Ben Gordon,1,6,23
LAL,Lamar Odom,1,21,11
CHI,Kirk Hinrich,1,25,17
CHI,Ben Gordon,0,39,5
LAL,Derek Fisher,0,35,18
CHI,Luol Deng,0,34,17
LAL,Luke Walton,1,14,10
CHI,Ben Gordon,0,12,13
CHI,Ben Wallace,0,19,11
LAL,Andrew Bynum,0,25,6
CHI,Luol Deng,0,38,22
LAL,Lamar Odom,0,39,22
LAL,Kobe Bryant,0,9,15
CHI,Kirk Hinrich,1,39,21
CHI,Kirk Hinrich,0,39,27
LAL,Andrew Bynum,0,25,6
LAL,Trevor Ariza,1,25,6
CHI,Luol Deng,0,20,10
CHI,Tyrus Thomas,0,25,6
LAL,Lamar Odom,0,25,6
CHI,Andres Nocioni,0,46,19
LAL,Derek Fisher,0,43,19
LAL,Derek Fisher,0,42,25
CHI,Luol Deng,0,28,11
CHI,Andres Nocioni,0,45,21
CHI,Andres Nocioni,0,15,17
LAL,Lamar Odom,1,25,6
CHI,Luol Deng,0,25,6
CHI,Aaron Gray,1,25,6
LAL,Andrew Bynum,0,26,12
CHI,Luol Deng,0,44,6
LAL,Trevor Ariza,1,12,7
CHI,Chris Duhon,1,42,12
LAL,Vladimir Radmanovic,0,2,5
LAL,Vladimir Radmanovic,0,26,12
LAL,Jordan Farmar,0,25,6
CHI,Aaron Gray,0,12,7
LAL,Trevor Ariza,0,49,5
LAL,Lamar Odom,1,43,5
CHI,Chris Duhon,0,25,6
LAL,Jordan Farmar,0,7,23
LAL,Lamar Odom,0,5,6
CHI,Andres Nocioni,1,25,6
LAL,Vladimir Radmanovic,0,25,6
CHI,Andres Nocioni,1,25,6
LAL,Sasha Vujacic,1,28,31
CHI,Ben Gordon,0,25,6
CHI,Andres Nocioni,1,8,7
LAL,Sasha Vujacic,0,18,17
CHI,Aaron Gray,1,25,11
LAL,Sasha Vujacic,1,25,6
CHI,Andres Nocioni,0,25,32
LAL,Ronny Turiaf,0,26,24
CHI,Andres Nocioni,1,3,19
LAL,Kobe Bryant,0,44,24
