PHI,Willie Green,1,25,6
MIN,Al Jefferson,1,33,11
PHI,Willie Green,0,40,20
MIN,Al Jefferson,0,42,11
MIN,Al Jefferson,1,24,11
PHI,Andre Iguodala,0,42,11
PHI,Reggie Evans,0,25,6
PHI,Reggie Evans,1,25,6
MIN,Craig Smith,1,25,6
PHI,Samuel Dalembert,0,18,13
MIN,Corey Brewer,0,25,6
PHI,Willie Green,1,25,6
MIN,Al Jefferson,0,24,15
PHI,Willie Green,0,26,14
MIN,Al Jefferson,0,25,6
MIN,Marko Jaric,0,23,22
MIN,Craig Smith,0,26,11
MIN,Al Jefferson,0,38,13
MIN,Craig Smith,0,25,6
MIN,Al Jefferson,0,25,6
MIN,Sebastian Telfair,1,14,19
MIN,Marko Jaric,0,37,23
PHI,Andre Iguodala,1,3,19
MIN,Craig Smith,0,33,25
MIN,Corey Brewer,1,28,17
MIN,Sebastian Telfair,0,25,6
PHI,Willie Green,1,25,6
MIN,Corey Brewer,0,20,15
PHI,Andre Iguodala,1,25,32
MIN,Corey Brewer,0,14,15
PHI,Andre Iguodala,1,25,6
MIN,Craig Smith,0,23,14
PHI,Andre Iguodala,0,5,23
MIN,Chris Richard,1,25,6
PHI,Willie Green,0,25,6
PHI,Andre Iguodala,1,25,26
PHI,Jason Smith,0,42,8
MIN,Rashad McCants,1,27,23
PHI,Jason Smith,1,16,3
MIN,Antoine Walker,1,44,22
PHI,Andre Iguodala,0,45,3
PHI,Jason Smith,1,39,3
MIN,Marko Jaric,1,37,17
PHI,Louis Williams,0,38,47
MIN,Rashad McCants,1,25,6
PHI,Kyle Korver,0,8,25
PHI,Louis Williams,0,36,19
PHI,Jason Smith,1,40,16
MIN,Antoine Walker,1,24,31
PHI,Louis Williams,0,35,11
PHI,Jason Smith,1,25,6
MIN,Rashad McCants,1,7,24
PHI,Kyle Korver,1,25,30
MIN,Ryan Gomes,1,25,6
MIN,Al Jefferson,1,25,6
MIN,Al Jefferson,0,38,14
PHI,Andre Miller,0,39,3
MIN,Ryan Gomes,0,1,4
PHI,Samuel Dalembert,0,17,4
PHI,Andre Miller,1,25,6
MIN,Al Jefferson,1,25,6
MIN,Rashad McCants,0,11,5
MIN,Ryan Gomes,0,26,31
MIN,Al Jefferson,0,25,15
PHI,Andre Miller,0,18,7
MIN,Antoine Walker,0,23,31
PHI,Willie Green,1,0,12
MIN,Sebastian Telfair,0,24,26
PHI,Willie Green,0,25,6
PHI,Reggie Evans,0,25,6
MIN,Sebastian Telfair,0,1,5
PHI,Samuel Dalembert,1,25,6
MIN,Craig Smith,0,25,6
MIN,Al Jefferson,1,23,8
PHI,Samuel Dalembert,0,25,6
MIN,Marko Jaric,0,25,6
MIN,Al Jefferson,1,26,13
PHI,Andre Iguodala,0,40,16
MIN,Rashad McCants,0,36,7
PHI,Samuel Dalembert,1,25,6
MIN,Craig Smith,1,25,9
PHI,Louis Williams,1,12,27
PHI,Willie Green,0,2,16
MIN,Marko Jaric,1,24,10
MIN,Al Jefferson,1,27,18
MIN,Craig Smith,1,31,13
PHI,Andre Iguodala,0,23,21
MIN,Marko Jaric,1,23,25
PHI,Willie Green,0,5,9
MIN,Al Jefferson,0,25,15
MIN,Al Jefferson,1,23,13
PHI,Reggie Evans,1,25,6
MIN,Sebastian Telfair,1,15,21
PHI,Andre Miller,0,11,16
MIN,Al Jefferson,0,25,6
PHI,Willie Green,1,25,6
MIN,Al Jefferson,1,25,19
MIN,Corey Brewer,0,11,7
PHI,Andre Miller,0,28,19
MIN,Rashad McCants,0,21,28
PHI,Willie Green,1,25,21
PHI,Andre Iguodala,1,25,6
MIN,Rashad McCants,0,23,15
MIN,Al Jefferson,1,15,10
PHI,Andre Iguodala,0,25,6
PHI,Reggie Evans,1,25,6
PHI,Andre Iguodala,0,33,22
PHI,Andre Miller,1,42,5
MIN,Rashad McCants,1,25,6
PHI,Andre Iguodala,1,25,6
MIN,Marko Jaric,1,10,21
PHI,Jason Smith,0,25,23
PHI,Kyle Korver,0,6,23
MIN,Chris Richard,1,25,6
PHI,Kyle Korver,1,25,6
PHI,Thaddeus Young,1,25,6
MIN,Rashad McCants,0,24,20
PHI,Andre Iguodala,1,25,6
MIN,Antoine Walker,0,23,34
MIN,Sebastian Telfair,0,24,22
MIN,Antoine Walker,0,39,28
MIN,Rashad McCants,0,25,6
PHI,Louis Williams,0,25,6
PHI,Louis Williams,0,43,7
PHI,Thaddeus Young,0,25,6
MIN,Ryan Gomes,1,2,15
PHI,Thaddeus Young,0,24,20
MIN,Ryan Gomes,0,7,26
PHI,Andre Iguodala,0,24,27
MIN,Ryan Gomes,0,25,6
MIN,Antoine Walker,1,25,6
MIN,Rashad McCants,0,11,28
PHI,Louis Williams,0,40,6
PHI,Thaddeus Young,1,43,4
MIN,Rashad McCants,1,49,4
MIN,Antoine Walker,0,36,17
PHI,Samuel Dalembert,1,25,6
MIN,Antoine Walker,1,25,6
PHI,Louis Williams,0,11,19
MIN,Ryan Gomes,1,25,6
PHI,Kyle Korver,0,7,13
PHI,Thaddeus Young,0,25,6
MIN,Antoine Walker,1,24,33
MIN,Ryan Gomes,0,48,7
PHI,Samuel Dalembert,1,25,6
PHI,Willie Green,1,45,17
MIN,Antoine Walker,0,46,22
PHI,Andre Iguodala,0,8,19
PHI,Samuel Dalembert,1,25,6
MIN,Rashad McCants,1,16,13
PHI,Andre Iguodala,1,29,24
MIN,Craig Smith,0,25,6
PHI,Andre Miller,0,25,6
MIN,Al Jefferson,0,24,13
MIN,Rashad McCants,0,13,31
