WAS,Antawn Jamison,0,25,8
DET,Rasheed Wallace,1,9,5
WAS,JaVale McGee,0,33,13
DET,Rasheed Wallace,1,8,2
DET,Rasheed Wallace,0,39,18
DET,Rodney Stuckey,0,24,8
WAS,Dee Brown,0,44,23
DET,Rodney Stuckey,0,7,2
DET,Tayshaun Prince,1,25,7
WAS,JaVale McGee,0,19,7
DET,Rasheed Wallace,1,23,31
WAS,Caron Butler,1,47,18
DET,Rasheed Wallace,1,10,5
WAS,DeShawn Stevenson,0,6,6
DET,Rasheed Wallace,0,9,7
DET,Richard Hamilton,0,11,13
WAS,Dee Brown,1,24,6
DET,Richard Hamilton,1,2,12
WAS,Caron Butler,1,25,6
DET,Allen Iverson,0,43,8
WAS,Caron Butler,0,38,15
DET,Richard Hamilton,1,42,10
WAS,Nick Young,1,43,10
DET,Richard Hamilton,0,37,9
WAS,Caron Butler,0,43,12
WAS,Andray Blatche,0,42,13
DET,Allen Iverson,1,7,2
WAS,Antawn Jamison,0,15,7
DET,Richard Hamilton,1,41,18
WAS,Antawn Jamison,0,24,10
DET,Richard Hamilton,1,43,5
WAS,Andray Blatche,0,25,12
DET,Allen Iverson,0,28,6
WAS,DeShawn Stevenson,0,45,10
DET,Tayshaun Prince,0,27,11
WAS,DeShawn Stevenson,0,23,7
WAS,Andray Blatche,1,24,7
DET,Richard Hamilton,1,49,4
WAS,Nick Young,1,27,26
DET,Tayshaun Prince,1,24,5
WAS,DeShawn Stevenson,0,49,15
DET,Arron Afflalo,0,5,21
WAS,Caron Butler,0,14,29
DET,Allen Iverson,1,12,5
WAS,Nick Young,0,15,20
WAS,Darius Songaila,0,38,17
WAS,Caron Butler,1,26,7
DET,Allen Iverson,0,11,18
WAS,Antonio Daniels,0,36,21
DET,Allen Iverson,0,17,7
WAS,Nick Young,0,21,11
DET,Allen Iverson,1,22,14
DET,Will Bynum,1,24,7
WAS,Juan Dixon,1,47,17
WAS,Juan Dixon,0,27,6
DET,Arron Afflalo,0,22,11
DET,Rodney Stuckey,1,13,21
WAS,Antawn Jamison,1,17,6
DET,Antonio McDyess,1,25,6
WAS,Juan Dixon,1,13,19
DET,Walter Herrmann,1,49,10
WAS,Antonio Daniels,1,24,7
WAS,Caron Butler,1,24,7
DET,Walter Herrmann,0,23,7
WAS,Antawn Jamison,0,15,30
DET,Walter Herrmann,0,49,8
WAS,Juan Dixon,0,48,5
WAS,Darius Songaila,1,25,27
WAS,DeShawn Stevenson,1,49,11
DET,Tayshaun Prince,0,41,4
WAS,Juan Dixon,1,23,7
DET,Richard Hamilton,1,1,16
WAS,Caron Butler,1,25,6
DET,Rasheed Wallace,1,24,12
WAS,Darius Songaila,0,11,19
WAS,Darius Songaila,1,17,6
DET,Rodney Stuckey,1,25,7
WAS,Antonio Daniels,0,28,7
DET,Rasheed Wallace,1,43,23
WAS,Caron Butler,1,6,11
DET,Rodney Stuckey,1,26,8
WAS,Darius Songaila,0,6,5
DET,Rodney Stuckey,0,23,8
WAS,DeShawn Stevenson,0,42,25
DET,Tayshaun Prince,1,41,4
WAS,Caron Butler,1,25,6
DET,Richard Hamilton,0,12,18
WAS,Darius Songaila,1,24,5
DET,Allen Iverson,1,24,9
WAS,Caron Butler,0,14,24
DET,Tayshaun Prince,0,13,5
WAS,Darius Songaila,1,21,12
DET,Rodney Stuckey,1,26,8
WAS,Darius Songaila,1,23,6
DET,Richard Hamilton,1,9,5
WAS,DeShawn Stevenson,0,8,24
WAS,DeShawn Stevenson,0,24,7
WAS,Darius Songaila,0,25,7
WAS,Juan Dixon,1,26,27
DET,Allen Iverson,0,46,21
DET,Richard Hamilton,0,36,18
WAS,Antawn Jamison,1,22,6
DET,Richard Hamilton,0,1,12
WAS,Caron Butler,1,7,7
DET,Rodney Stuckey,0,39,17
WAS,Caron Butler,0,46,20
WAS,Andray Blatche,1,22,5
DET,Allen Iverson,0,8,10
DET,Antonio McDyess,1,23,7
WAS,Antawn Jamison,1,31,7
DET,Antonio McDyess,0,41,12
WAS,Antawn Jamison,1,20,11
DET,Tayshaun Prince,0,6,11
WAS,Andray Blatche,1,41,4
WAS,Andray Blatche,1,25,6
DET,Rasheed Wallace,1,11,27
WAS,Dominic McGuire,1,5,3
DET,Rasheed Wallace,0,8,24
WAS,Antawn Jamison,0,7,6
WAS,Dominic McGuire,1,25,6
DET,Rasheed Wallace,1,10,3
WAS,Antawn Jamison,0,40,4
DET,Antonio McDyess,1,25,6
WAS,Antawn Jamison,0,41,26
WAS,Nick Young,1,24,18
DET,Antonio McDyess,0,40,6
WAS,Dominic McGuire,1,25,6
WAS,Darius Songaila,0,18,27
WAS,Darius Songaila,1,15,9
DET,Allen Iverson,1,43,12
WAS,Nick Young,0,42,12
DET,Richard Hamilton,0,39,10
WAS,Caron Butler,1,6,6
DET,Richard Hamilton,0,49,6
DET,Richard Hamilton,1,25,7
WAS,Darius Songaila,0,5,3
DET,Allen Iverson,1,22,6
DET,Tayshaun Prince,1,26,8
WAS,Caron Butler,0,5,21
DET,Antonio McDyess,0,19,24
DET,Allen Iverson,0,31,16
DET,Richard Hamilton,1,44,11
WAS,Darius Songaila,1,25,7
WAS,Antawn Jamison,0,26,5
DET,Antonio McDyess,0,24,8
DET,Walter Herrmann,0,2,6
DET,Richard Hamilton,1,25,8
DET,Tayshaun Prince,0,1,5
WAS,Juan Dixon,1,3,20
