SAS,Matt Bonner,1,36,29
MIN,Al Jefferson,1,33,8
SAS,Tim Duncan,1,26,6
MIN,Al Jefferson,1,19,7
SAS,Richard Jefferson,1,24,27
SAS,George Hill,0,32,23
MIN,Corey Brewer,1,2,10
SAS,Manu Ginobili,1,25,14
SAS,Richard Jefferson,0,25,11
MIN,Jonny Flynn,0,26,6
SAS,George Hill,0,24,6
MIN,Al Jefferson,1,41,10
SAS,Matt Bonner,1,25,7
MIN,Ryan Gomes,1,15,19
MIN,Ryan Gomes,1,25,7
MIN,Darko Milicic,1,18,11
SAS,Tim Duncan,0,38,6
MIN,Darko Milicic,1,14,6
SAS,Tony Parker,1,25,12
MIN,Ryan Gomes,0,39,4
MIN,Corey Brewer,1,24,6
MIN,Darko Milicic,0,24,6
SAS,Tony Parker,0,23,6
MIN,Jonny Flynn,0,27,7
SAS,Tony Parker,1,24,7
MIN,Corey Brewer,0,37,19
MIN,Kevin Love,0,10,17
SAS,Tony Parker,0,26,6
SAS,Tim Duncan,1,24,7
MIN,Darko Milicic,0,33,7
SAS,Richard Jefferson,1,35,30
MIN,Al Jefferson,0,16,6
SAS,Roger Mason,0,14,21
MIN,Wayne Ellington,0,7,23
SAS,Tony Parker,0,25,8
SAS,Roger Mason,1,40,26
SAS,DeJuan Blair,1,27,5
MIN,Al Jefferson,0,38,15
SAS,Ian Mahinmi,1,24,6
MIN,Damien Wilkins,0,25,15
MIN,Damien Wilkins,0,44,45
MIN,Ramon Sessions,0,25,11
MIN,Kevin Love,0,25,8
SAS,Ian Mahinmi,0,25,9
MIN,Wayne Ellington,1,16,30
SAS,Manu Ginobili,1,27,6
MIN,Kevin Love,1,27,6
SAS,Matt Bonner,0,17,10
SAS,Manu Ginobili,1,26,6
SAS,Manu Ginobili,0,28,30
MIN,Wayne Ellington,1,24,5
SAS,Manu Ginobili,0,26,5
MIN,Corey Brewer,0,23,7
MIN,Darko Milicic,0,26,14
SAS,Matt Bonner,1,10,26
MIN,Wayne Ellington,1,39,22
MIN,Ramon Sessions,0,41,15
SAS,Roger Mason,1,47,19
MIN,Darko Milicic,0,24,14
SAS,Richard Jefferson,0,26,5
SAS,Tim Duncan,1,27,5
SAS,Manu Ginobili,0,2,6
SAS,Richard Jefferson,0,24,6
SAS,Richard Jefferson,0,25,6
MIN,Corey Brewer,1,25,7
SAS,Roger Mason,1,23,7
MIN,Ryan Gomes,1,31,10
SAS,Tony Parker,1,38,17
SAS,Tim Duncan,1,25,13
MIN,Jonny Flynn,0,6,23
SAS,George Hill,1,1,9
MIN,Corey Brewer,0,14,26
SAS,George Hill,1,24,7
MIN,Wayne Ellington,0,42,25
SAS,Tim Duncan,1,12,6
SAS,Ian Mahinmi,1,22,6
MIN,Kevin Love,0,27,7
SAS,DeJuan Blair,0,15,6
MIN,Wayne Ellington,0,20,7
SAS,Keith Bogans,1,1,9
SAS,Keith Bogans,1,49,6
MIN,Jonny Flynn,0,22,8
SAS,Roger Mason,1,24,7
SAS,Matt Bonner,0,41,27
SAS,DeJuan Blair,0,26,7
MIN,Corey Brewer,1,23,31
SAS,Matt Bonner,1,9,15
MIN,Darko Milicic,1,25,13
MIN,Ryan Gomes,0,8,16
SAS,Matt Bonner,0,36,28
MIN,Corey Brewer,0,25,6
SAS,Matt Bonner,1,34,29
MIN,Jonny Flynn,0,35,21
MIN,Ryan Gomes,1,3,18
SAS,Manu Ginobili,1,23,6
SAS,Tim Duncan,1,20,10
SAS,Ian Mahinmi,0,38,6
MIN,Jonny Flynn,0,19,7
MIN,Jonny Flynn,1,25,13
MIN,Ryan Gomes,1,9,8
SAS,Ian Mahinmi,1,27,7
MIN,Wayne Ellington,0,40,15
SAS,Matt Bonner,0,28,31
MIN,Kevin Love,0,23,30
MIN,Ryan Gomes,0,9,13
SAS,Roger Mason,0,8,26
MIN,Ramon Sessions,1,24,6
SAS,Tony Parker,1,18,12
MIN,Al Jefferson,1,36,19
SAS,Ian Mahinmi,1,22,9
MIN,Ramon Sessions,1,25,10
SAS,Ian Mahinmi,0,23,10
SAS,Malik Hairston,0,24,9
SAS,Tony Parker,1,17,21
MIN,Sasha Pavlovic,0,9,17
MIN,Al Jefferson,0,28,5
MIN,Al Jefferson,0,30,6
MIN,Wayne Ellington,1,28,5
MIN,Ramon Sessions,0,38,13
MIN,Wayne Ellington,0,39,11
MIN,Ramon Sessions,1,39,8
MIN,Sasha Pavlovic,1,43,25
SAS,Malik Hairston,1,24,6
MIN,Wayne Ellington,0,48,11
MIN,Ryan Hollins,0,38,11
SAS,Roger Mason,0,16,30
MIN,Sasha Pavlovic,1,25,6
SAS,Keith Bogans,1,8,24
SAS,Roger Mason,1,48,6
MIN,Wayne Ellington,1,41,25
SAS,Garrett Temple,1,14,21
MIN,Ramon Sessions,1,39,17
SAS,Malik Hairston,1,24,6
SAS,Malik Hairston,1,25,8
SAS,DeJuan Blair,0,26,6
SAS,Malik Hairston,0,41,27
MIN,Sasha Pavlovic,1,24,7
SAS,Malik Hairston,1,24,22
MIN,Kevin Love,0,26,15
SAS,DeJuan Blair,0,37,10
MIN,Sasha Pavlovic,1,45,21
MIN,Kevin Love,0,17,30
MIN,Sasha Pavlovic,1,47,18
SAS,Malik Hairston,0,38,29
MIN,Wayne Ellington,0,19,26
SAS,DeJuan Blair,1,23,5
MIN,Ramon Sessions,1,10,23
SAS,Keith Bogans,0,10,26
MIN,Ryan Hollins,1,24,6
SAS,Malik Hairston,1,49,6
MIN,Ramon Sessions,0,39,10
SAS,Keith Bogans,1,41,26
SAS,Roger Mason,0,8,23
MIN,Ramon Sessions,0,7,11
MIN,Ryan Hollins,1,25,6
SAS,Garrett Temple,1,26,8
MIN,Ryan Hollins,1,25,12
MIN,Sasha Pavlovic,1,46,19
SAS,Keith Bogans,1,6,23
SAS,Garrett Temple,0,42,10
MIN,Ryan Hollins,1,23,5
MIN,Ramon Sessions,1,25,6
