LAL,Lamar Odom,0,44,23
ORL,Rashard Lewis,0,32,33
ORL,Dwight Howard,1,25,6
LAL,Kobe Bryant,1,11,15
ORL,Jameer Nelson,0,25,6
LAL,Kobe Bryant,0,40,29
ORL,Jameer Nelson,1,25,6
LAL,Kobe Bryant,0,12,23
ORL,Jameer Nelson,1,21,34
LAL,Derek Fisher,0,48,18
LAL,Kobe Bryant,0,20,10
ORL,Hedo Turkoglu,1,43,24
LAL,Trevor Ariza,0,46,24
ORL,Hedo Turkoglu,0,10,29
LAL,Derek Fisher,1,0,11
LAL,Kobe Bryant,1,25,6
ORL,Jameer Nelson,1,38,29
LAL,Kobe Bryant,0,18,19
LAL,Kobe Bryant,0,39,30
LAL,Lamar Odom,1,25,6
LAL,Kobe Bryant,0,25,6
LAL,Pau Gasol,1,25,6
ORL,Jameer Nelson,1,46,24
LAL,Kobe Bryant,0,12,21
LAL,Kobe Bryant,0,16,31
LAL,Kobe Bryant,0,1,7
LAL,Lamar Odom,0,32,33
