GSW,Jamal Crawford,0,8,9
OKC,Jeff Green,1,28,13
GSW,Stephen Jackson,1,23,8
OKC,Kevin Durant,1,11,20
GSW,Ronny Turiaf,0,27,7
GSW,Stephen Jackson,1,17,31
OKC,Kyle Weaver,0,26,8
OKC,Kevin Durant,0,41,27
OKC,Jeff Green,1,25,6
GSW,Stephen Jackson,0,28,8
OKC,Russell Westbrook,1,16,21
GSW,Ronny Turiaf,1,19,23
OKC,Russell Westbrook,1,40,5
GSW,Stephen Jackson,0,13,31
OKC,Nenad Krstic,1,27,29
GSW,Stephen Jackson,0,23,6
OKC,Kyle Weaver,1,49,5
OKC,Kevin Durant,0,2,7
GSW,Kelenna Azubuike,0,44,6
OKC,Russell Westbrook,1,24,8
GSW,Ronny Turiaf,1,24,6
OKC,Kyle Weaver,1,25,6
OKC,Jeff Green,1,24,7
OKC,Russell Westbrook,0,24,33
GSW,Monta Ellis,1,23,7
OKC,Kevin Durant,0,9,6
GSW,Jamal Crawford,1,2,6
OKC,Kevin Durant,1,17,24
GSW,Corey Maggette,0,21,9
OKC,Russell Westbrook,0,14,12
GSW,Corey Maggette,1,24,7
OKC,Jeff Green,1,23,7
OKC,Jeff Green,1,13,32
GSW,Jamal Crawford,1,14,22
GSW,Jamal Crawford,1,24,6
GSW,Corey Maggette,0,22,7
OKC,Kevin Durant,1,25,8
GSW,Jamal Crawford,1,23,26
OKC,Kevin Durant,1,25,6
GSW,Corey Maggette,1,10,17
OKC,Jeff Green,0,1,10
OKC,Kevin Durant,1,26,5
GSW,Monta Ellis,1,27,6
OKC,Earl Watson,0,6,25
GSW,Corey Maggette,0,22,7
OKC,Kevin Durant,1,25,9
GSW,Monta Ellis,1,35,21
GSW,Corey Maggette,0,39,12
OKC,Earl Watson,0,13,20
GSW,Marco Belinelli,1,21,32
OKC,Kyle Weaver,1,24,6
GSW,Monta Ellis,1,36,19
GSW,Ronny Turiaf,1,15,20
OKC,Earl Watson,0,15,24
GSW,Monta Ellis,0,39,15
OKC,Kyle Weaver,1,27,26
GSW,Monta Ellis,0,23,7
OKC,Russell Westbrook,1,23,7
OKC,Russell Westbrook,1,24,7
GSW,Stephen Jackson,1,21,8
OKC,Jeff Green,0,28,10
GSW,Corey Maggette,1,23,7
OKC,Russell Westbrook,0,25,8
GSW,C.J. Watson,1,2,6
OKC,Kyle Weaver,0,9,28
OKC,Kevin Durant,1,33,19
GSW,Marco Belinelli,0,13,30
OKC,Nick Collison,0,19,23
GSW,C.J. Watson,1,2,6
OKC,Jeff Green,0,34,14
OKC,Jeff Green,1,14,21
OKC,Jeff Green,1,15,22
GSW,Stephen Jackson,0,13,21
OKC,Jeff Green,0,27,9
OKC,Nick Collison,0,25,6
OKC,Kevin Durant,0,7,21
