GSW,Al Harrington,0,31,8
LAL,Luke Walton,0,10,6
LAL,Kobe Bryant,1,25,6
LAL,Smush Parker,1,25,6
GSW,Al Harrington,1,25,6
LAL,Kobe Bryant,1,12,30
GSW,Stephen Jackson,0,36,18
LAL,Kobe Bryant,1,16,26
LAL,Kobe Bryant,1,23,11
GSW,Andris Biedrins,0,22,15
LAL,Kobe Bryant,0,8,24
GSW,Al Harrington,1,16,18
LAL,Smush Parker,1,25,6
GSW,Baron Davis,0,25,6
GSW,Al Harrington,0,14,29
GSW,Stephen Jackson,0,25,6
LAL,Kobe Bryant,0,38,19
GSW,Baron Davis,1,41,28
LAL,Kobe Bryant,0,28,9
GSW,Jason Richardson,1,36,29
GSW,Jason Richardson,0,35,24
GSW,Stephen Jackson,0,39,7
LAL,Smush Parker,1,26,13
GSW,Jason Richardson,0,10,23
GSW,Al Harrington,1,23,31
LAL,Kobe Bryant,0,12,30
GSW,Jason Richardson,0,49,11
LAL,Kobe Bryant,1,25,6
GSW,Monta Ellis,0,19,15
LAL,Kobe Bryant,1,15,23
GSW,Stephen Jackson,1,25,6
LAL,Kobe Bryant,1,40,5
LAL,Andrew Bynum,0,25,11
GSW,Andris Biedrins,1,27,12
LAL,Andrew Bynum,1,25,6
GSW,Monta Ellis,0,40,19
LAL,Kobe Bryant,0,14,21
GSW,Baron Davis,0,37,32
GSW,Jason Richardson,1,41,26
LAL,Kobe Bryant,0,16,22
LAL,Andrew Bynum,1,25,6
LAL,Kobe Bryant,0,19,8
LAL,Andrew Bynum,1,25,6
LAL,Luke Walton,1,43,26
GSW,Baron Davis,0,16,31
LAL,Lamar Odom,1,25,6
LAL,Kobe Bryant,1,25,14
GSW,Jason Richardson,0,13,27
LAL,Shammond Williams,0,19,27
GSW,Baron Davis,0,13,31
GSW,Matt Barnes,0,25,6
LAL,Sasha Vujacic,1,48,7
GSW,Monta Ellis,1,25,6
LAL,Lamar Odom,1,29,9
GSW,Andris Biedrins,1,25,6
LAL,Sasha Vujacic,0,42,28
GSW,Baron Davis,0,17,23
GSW,Jason Richardson,0,25,6
GSW,Andris Biedrins,0,25,6
LAL,Lamar Odom,1,20,23
GSW,Baron Davis,0,11,26
LAL,Kwame Brown,1,25,6
GSW,Mickael Pietrus,1,25,6
LAL,Kobe Bryant,0,25,6
GSW,Monta Ellis,1,25,6
GSW,Andris Biedrins,1,25,6
GSW,Stephen Jackson,1,25,6
GSW,Stephen Jackson,0,26,9
GSW,Mickael Pietrus,1,47,7
LAL,Sasha Vujacic,1,26,32
GSW,Monta Ellis,0,29,12
GSW,Stephen Jackson,1,25,6
LAL,Kwame Brown,0,25,6
GSW,Stephen Jackson,1,12,28
GSW,Monta Ellis,1,25,6
LAL,Luke Walton,0,41,26
LAL,Lamar Odom,1,25,6
GSW,Al Harrington,1,19,31
LAL,Kobe Bryant,0,25,6
GSW,Jason Richardson,0,0,6
GSW,Stephen Jackson,1,25,6
LAL,Luke Walton,0,10,7
LAL,Andrew Bynum,0,25,6
LAL,Smush Parker,1,25,6
GSW,Josh Powell,0,25,6
LAL,Smush Parker,0,10,15
GSW,Monta Ellis,1,25,6
GSW,Monta Ellis,0,25,6
LAL,Kobe Bryant,1,12,17
LAL,Lamar Odom,0,25,6
GSW,Monta Ellis,0,24,11
GSW,Josh Powell,1,19,22
LAL,Luke Walton,0,23,12
GSW,Monta Ellis,1,29,20
GSW,Stephen Jackson,0,33,31
GSW,Stephen Jackson,1,25,6
LAL,Lamar Odom,1,12,9
GSW,Jason Richardson,0,42,28
LAL,Kobe Bryant,0,16,30
LAL,Luke Walton,1,2,14
GSW,Andris Biedrins,1,25,6
LAL,Kobe Bryant,0,21,24
LAL,Kobe Bryant,0,8,8
GSW,Monta Ellis,1,21,9
GSW,Al Harrington,1,43,12
GSW,Monta Ellis,1,25,6
LAL,Smush Parker,0,25,6
GSW,Al Harrington,1,25,11
GSW,Andris Biedrins,0,25,6
LAL,Brian Cook,0,40,22
GSW,Baron Davis,0,2,11
LAL,Kwame Brown,1,25,6
GSW,Al Harrington,0,31,34
GSW,Al Harrington,1,39,10
GSW,Al Harrington,0,27,9
LAL,Smush Parker,0,25,6
LAL,Lamar Odom,1,25,6
GSW,Monta Ellis,0,25,6
LAL,Kobe Bryant,1,10,28
GSW,Monta Ellis,0,42,13
GSW,Andris Biedrins,1,25,6
LAL,Kobe Bryant,0,29,29
LAL,Kobe Bryant,1,34,15
GSW,Baron Davis,0,25,14
LAL,Brian Cook,0,23,21
LAL,Kobe Bryant,0,16,24
GSW,Baron Davis,0,23,11
GSW,Monta Ellis,1,10,6
LAL,Shammond Williams,0,7,6
LAL,Lamar Odom,0,30,11
LAL,Kobe Bryant,0,2,9
LAL,Kobe Bryant,1,2,9
GSW,Al Harrington,0,49,9
GSW,Al Harrington,1,25,6
LAL,Kobe Bryant,0,18,33
GSW,Al Harrington,0,44,24
GSW,Monta Ellis,1,25,6
GSW,Monta Ellis,1,25,6
LAL,Sasha Vujacic,0,14,30
GSW,Stephen Jackson,0,11,18
LAL,Ronny Turiaf,0,27,20
GSW,Andris Biedrins,1,25,6
LAL,Shammond Williams,1,25,32
GSW,Al Harrington,0,48,6
LAL,Sasha Vujacic,0,5,20
GSW,Baron Davis,1,27,33
LAL,Shammond Williams,0,41,28
LAL,Kobe Bryant,1,28,33
GSW,Baron Davis,0,35,31
GSW,Mickael Pietrus,0,11,28
LAL,Kobe Bryant,1,18,28
GSW,Stephen Jackson,0,30,27
LAL,Ronny Turiaf,1,28,11
LAL,Kobe Bryant,0,15,31
LAL,Lamar Odom,1,25,6
GSW,Stephen Jackson,0,25,6
LAL,Ronny Turiaf,1,25,6
GSW,Andris Biedrins,0,25,6
LAL,Ronny Turiaf,1,25,6
GSW,Monta Ellis,1,25,6
LAL,Kobe Bryant,1,29,12
LAL,Lamar Odom,1,25,6
GSW,Monta Ellis,0,12,14
LAL,Luke Walton,0,14,29
LAL,Shammond Williams,0,1,12
GSW,Jason Richardson,0,14,29
GSW,Monta Ellis,1,9,24
LAL,Ronny Turiaf,0,25,12
LAL,Ronny Turiaf,0,25,6
GSW,Jason Richardson,0,11,28
GSW,Baron Davis,1,21,26
LAL,Kobe Bryant,0,13,31
GSW,Monta Ellis,0,23,12
GSW,Stephen Jackson,0,37,29
GSW,Stephen Jackson,0,39,26
GSW,Baron Davis,1,14,32
GSW,Jason Richardson,0,38,29
GSW,Stephen Jackson,1,11,28
GSW,Al Harrington,0,20,33
