CLE,Anthony Parker,1,18,26
ATL,Marvin Williams,1,26,5
CLE,Antawn Jamison,0,16,8
ATL,Jeff Teague,1,3,19
CLE,Jawad Williams,0,47,18
ATL,Mario West,1,25,6
CLE,Antawn Jamison,1,32,8
ATL,Jeff Teague,0,20,31
ATL,Jeff Teague,0,23,25
CLE,J.J. Hickson,0,30,23
ATL,Marvin Williams,1,30,23
ATL,Joe Smith,0,25,18
CLE,Anthony Parker,0,38,23
ATL,Mario West,1,26,6
CLE,Antawn Jamison,1,26,24
ATL,Joe Smith,1,19,9
CLE,Delonte West,0,49,8
ATL,Zaza Pachulia,1,27,6
CLE,J.J. Hickson,1,25,6
ATL,Zaza Pachulia,0,24,11
CLE,Anthony Parker,0,48,6
ATL,Joe Smith,0,25,14
CLE,Delonte West,1,26,6
ATL,Marvin Williams,1,38,20
CLE,J.J. Hickson,1,30,14
ATL,Zaza Pachulia,0,23,5
ATL,Joe Smith,1,25,6
CLE,Jawad Williams,0,9,26
ATL,Mario West,0,27,6
ATL,Jeff Teague,1,23,6
CLE,Zydrunas Ilgauskas,0,38,17
ATL,Zaza Pachulia,1,23,6
CLE,Jamario Moon,1,38,22
ATL,Marvin Williams,0,38,18
CLE,Jawad Williams,0,9,26
CLE,Anderson Varejao,1,25,13
ATL,Jason Collins,1,9,17
ATL,Jeff Teague,0,23,6
CLE,Zydrunas Ilgauskas,1,26,17
CLE,Sebastian Telfair,0,47,41
ATL,Maurice Evans,0,45,22
ATL,Randolph Morris,1,29,22
CLE,Anderson Varejao,1,25,6
ATL,Jason Collins,0,33,22
ATL,Maurice Evans,1,21,16
CLE,Sebastian Telfair,0,23,6
ATL,Maurice Evans,1,25,6
CLE,Sebastian Telfair,1,33,8
ATL,Maurice Evans,0,10,16
CLE,Antawn Jamison,0,1,15
ATL,Maurice Evans,1,20,13
CLE,Jamario Moon,1,31,16
ATL,Jason Collins,1,7,9
CLE,Zydrunas Ilgauskas,0,39,9
CLE,Jamario Moon,0,25,6
CLE,Jamario Moon,1,25,6
ATL,Maurice Evans,1,48,10
ATL,Marvin Williams,0,43,9
ATL,Marvin Williams,0,23,6
CLE,Zydrunas Ilgauskas,0,20,23
ATL,Maurice Evans,0,41,12
CLE,Jamario Moon,0,44,11
ATL,Joe Smith,0,44,8
CLE,Jamario Moon,1,25,6
ATL,Zaza Pachulia,1,32,24
CLE,Delonte West,0,32,23
ATL,Jeff Teague,0,15,30
CLE,Antawn Jamison,0,13,23
CLE,J.J. Hickson,1,25,6
ATL,Jeff Teague,0,30,10
CLE,Anthony Parker,1,26,5
ATL,Zaza Pachulia,1,21,25
CLE,J.J. Hickson,1,42,8
CLE,J.J. Hickson,1,25,6
ATL,Joe Smith,0,1,11
CLE,J.J. Hickson,0,23,6
CLE,Delonte West,0,10,27
ATL,Mario West,1,22,6
CLE,J.J. Hickson,0,4,9
CLE,Delonte West,1,25,6
ATL,Joe Smith,1,39,17
CLE,Leon Powe,0,7,13
ATL,Jeff Teague,1,33,24
ATL,Joe Smith,1,30,24
ATL,Jeff Teague,1,25,15
CLE,Jawad Williams,0,5,23
ATL,Jeff Teague,1,23,6
ATL,Jeff Teague,1,27,7
ATL,Marvin Williams,1,25,6
CLE,Leon Powe,0,26,7
ATL,Zaza Pachulia,1,27,6
CLE,Delonte West,0,46,18
CLE,Anthony Parker,1,10,19
ATL,Joe Smith,0,8,16
CLE,Delonte West,0,16,21
ATL,Jeff Teague,0,25,14
ATL,Zaza Pachulia,0,25,6
ATL,Mario West,1,25,6
ATL,Jeff Teague,1,25,6
CLE,J.J. Hickson,0,23,10
ATL,Maurice Evans,0,25,6
ATL,Jason Collins,0,13,28
ATL,Zaza Pachulia,1,41,9
ATL,Maurice Evans,0,42,25
CLE,Sebastian Telfair,0,17,24
CLE,Jamario Moon,1,26,25
ATL,Jason Collins,0,6,12
CLE,Sebastian Telfair,1,44,11
ATL,Jason Collins,1,23,6
CLE,J.J. Hickson,0,23,6
ATL,Jeff Teague,0,38,30
CLE,Zydrunas Ilgauskas,0,24,17
ATL,Maurice Evans,1,36,19
CLE,Jamario Moon,0,6,18
ATL,Jeff Teague,1,25,6
ATL,Jason Collins,1,5,12
ATL,Jeff Teague,1,25,6
ATL,Maurice Evans,0,33,19
CLE,Leon Powe,0,24,8
ATL,Randolph Morris,1,27,11
CLE,Jawad Williams,1,35,19
CLE,Sebastian Telfair,0,23,6
CLE,Leon Powe,1,25,6
ATL,Jeff Teague,1,39,18
CLE,Jawad Williams,0,40,20
ATL,Jason Collins,0,40,10
CLE,Zydrunas Ilgauskas,1,15,20
CLE,Jamario Moon,0,1,10
CLE,Leon Powe,1,25,6
ATL,Joe Smith,0,13,21
CLE,Jamario Moon,1,25,6
ATL,Maurice Evans,1,31,25
CLE,Sebastian Telfair,0,26,6
ATL,Jeff Teague,0,8,18
CLE,Sebastian Telfair,0,15,23
CLE,J.J. Hickson,1,25,6
ATL,Jeff Teague,1,26,7
CLE,Jamario Moon,0,1,14
ATL,Maurice Evans,0,38,27
ATL,Maurice Evans,0,5,16
CLE,Leon Powe,0,25,11
ATL,Joe Smith,0,41,13
CLE,Jamario Moon,0,40,15
ATL,Maurice Evans,0,1,13
ATL,Joe Smith,1,43,10
CLE,J.J. Hickson,0,10,14
CLE,Jamario Moon,1,42,24
ATL,Joe Smith,0,42,9
CLE,Leon Powe,1,23,6
ATL,Jason Collins,1,40,18
CLE,Sebastian Telfair,1,26,26
CLE,Sebastian Telfair,0,3,19
