CHI,Drew Gooden,0,37,5
SAS,Tim Duncan,1,26,24
CHI,Joakim Noah,0,24,6
SAS,Fabricio Oberto,1,25,8
CHI,Derrick Rose,1,37,20
SAS,Tim Duncan,1,27,10
CHI,Drew Gooden,1,26,7
CHI,Drew Gooden,0,24,7
CHI,Drew Gooden,1,7,6
CHI,Derrick Rose,0,43,10
SAS,Tim Duncan,1,25,7
SAS,Tim Duncan,0,40,9
CHI,Larry Hughes,0,45,18
SAS,Bruce Bowen,0,2,8
SAS,Manu Ginobili,0,44,5
CHI,Aaron Gray,1,26,11
SAS,Fabricio Oberto,0,20,7
CHI,Drew Gooden,0,19,6
CHI,Derrick Rose,1,25,6
SAS,Matt Bonner,0,27,16
CHI,Larry Hughes,1,36,13
SAS,Michael Finley,1,11,17
CHI,Larry Hughes,0,49,6
CHI,Larry Hughes,1,34,22
SAS,Tim Duncan,1,21,8
CHI,Ben Gordon,1,23,7
SAS,Matt Bonner,0,14,27
SAS,George Hill,1,25,7
CHI,Andres Nocioni,0,26,22
SAS,Manu Ginobili,1,27,7
CHI,Drew Gooden,0,10,7
SAS,Manu Ginobili,1,37,13
SAS,Tim Duncan,0,25,7
CHI,Ben Gordon,0,18,8
CHI,Ben Gordon,1,3,17
SAS,Manu Ginobili,1,26,7
CHI,Andres Nocioni,0,38,21
SAS,Manu Ginobili,0,18,30
CHI,Larry Hughes,0,22,8
CHI,Andres Nocioni,1,23,30
SAS,Kurt Thomas,1,25,7
CHI,Ben Gordon,1,22,9
SAS,George Hill,0,42,7
CHI,Ben Gordon,0,35,28
CHI,Ben Gordon,0,38,21
SAS,George Hill,0,26,10
SAS,George Hill,1,26,8
CHI,Andres Nocioni,1,24,7
SAS,Kurt Thomas,1,38,5
CHI,Andres Nocioni,0,26,9
CHI,Tyrus Thomas,0,37,11
CHI,Drew Gooden,0,10,5
SAS,Michael Finley,0,41,12
CHI,Larry Hughes,0,48,9
CHI,Luol Deng,0,9,21
SAS,Michael Finley,0,2,5
CHI,Derrick Rose,0,39,12
CHI,Drew Gooden,1,21,8
SAS,Michael Finley,0,48,7
SAS,George Hill,1,26,8
CHI,Lindsey Hunter,1,4,18
SAS,George Hill,0,24,31
SAS,Tim Duncan,1,31,11
CHI,Luol Deng,1,24,7
SAS,Tim Duncan,0,37,10
CHI,Derrick Rose,1,12,13
SAS,Michael Finley,0,25,31
CHI,Larry Hughes,0,27,7
CHI,Derrick Rose,1,26,18
SAS,Tim Duncan,1,27,22
CHI,Derrick Rose,0,16,19
CHI,Ben Gordon,1,24,6
SAS,Tim Duncan,1,25,7
CHI,Ben Gordon,0,35,20
SAS,Michael Finley,0,49,6
CHI,Derrick Rose,0,23,7
CHI,Ben Gordon,1,21,15
CHI,Joakim Noah,0,24,7
CHI,Drew Gooden,1,37,6
SAS,Fabricio Oberto,1,23,7
CHI,Drew Gooden,1,43,6
SAS,Michael Finley,0,9,5
CHI,Larry Hughes,0,27,28
SAS,Michael Finley,1,24,10
CHI,Larry Hughes,1,23,29
SAS,Tim Duncan,1,17,8
CHI,Ben Gordon,1,23,14
CHI,Drew Gooden,1,14,5
SAS,Tim Duncan,0,20,12
CHI,Drew Gooden,1,43,14
SAS,Michael Finley,0,1,8
CHI,Ben Gordon,1,2,11
SAS,Manu Ginobili,0,17,18
CHI,Drew Gooden,0,31,9
CHI,Ben Gordon,1,25,6
CHI,Ben Gordon,1,7,5
SAS,Manu Ginobili,1,24,6
CHI,Larry Hughes,0,41,25
SAS,Matt Bonner,1,24,33
CHI,Drew Gooden,0,12,18
CHI,Derrick Rose,0,31,22
SAS,Manu Ginobili,1,27,6
CHI,Drew Gooden,1,24,6
SAS,Ime Udoka,1,10,25
CHI,Larry Hughes,0,3,7
SAS,Ime Udoka,1,2,8
CHI,Larry Hughes,0,30,7
CHI,Luol Deng,0,27,5
CHI,Larry Hughes,1,39,18
SAS,Anthony Tolliver,0,23,6
SAS,George Hill,0,25,8
CHI,Andres Nocioni,0,27,8
CHI,Lindsey Hunter,0,41,15
CHI,Derrick Rose,0,39,13
CHI,Luol Deng,1,28,6
SAS,George Hill,1,25,21
CHI,Ben Gordon,0,11,25
SAS,George Hill,1,24,7
CHI,Larry Hughes,0,40,27
SAS,Kurt Thomas,1,26,22
CHI,Ben Gordon,0,23,10
SAS,George Hill,1,24,6
SAS,Bruce Bowen,0,11,21
CHI,Drew Gooden,0,38,5
SAS,George Hill,0,30,28
CHI,Ben Gordon,0,36,19
SAS,Kurt Thomas,0,25,21
SAS,Ime Udoka,1,6,10
CHI,Drew Gooden,1,39,4
SAS,Kurt Thomas,0,40,6
SAS,George Hill,0,26,9
SAS,George Hill,1,26,8
CHI,Derrick Rose,1,27,6
SAS,George Hill,0,17,15
CHI,Luol Deng,1,16,25
SAS,Bruce Bowen,1,49,10
CHI,Luol Deng,0,8,16
SAS,Bruce Bowen,0,37,5
SAS,George Hill,0,27,7
CHI,Luol Deng,1,46,13
CHI,Lindsey Hunter,1,47,19
CHI,Lindsey Hunter,0,16,29
CHI,Lindsey Hunter,0,24,7
SAS,George Hill,0,14,21
CHI,Tyrus Thomas,1,25,6
