PHX,Raja Bell,0,22,22
NOH,David West,0,37,12
PHX,Grant Hill,1,23,14
NOH,David West,0,33,9
PHX,Steve Nash,1,25,6
NOH,Morris Peterson,1,38,19
PHX,Amare Stoudemire,1,25,6
NOH,Chris Paul,0,11,10
PHX,Steve Nash,0,10,26
NOH,David West,1,27,14
PHX,Steve Nash,1,46,25
NOH,Peja Stojakovic,1,47,18
PHX,Boris Diaw,0,42,16
NOH,Peja Stojakovic,0,41,9
PHX,Raja Bell,1,4,20
NOH,Morris Peterson,0,40,19
NOH,Hilton Armstrong,1,25,6
PHX,Amare Stoudemire,0,8,8
NOH,Hilton Armstrong,0,25,6
PHX,Boris Diaw,1,25,6
NOH,Peja Stojakovic,1,7,24
PHX,Amare Stoudemire,0,25,6
PHX,Amare Stoudemire,1,25,6
PHX,Amare Stoudemire,0,41,16
PHX,Raja Bell,1,25,6
NOH,Peja Stojakovic,1,23,17
PHX,Amare Stoudemire,0,32,12
NOH,Morris Peterson,0,7,23
PHX,Raja Bell,0,17,30
NOH,Chris Paul,1,21,15
NOH,Chris Paul,1,20,16
PHX,Steve Nash,0,25,6
NOH,Melvin Ely,1,33,11
PHX,Leandro Barbosa,1,3,20
NOH,Chris Paul,1,15,29
PHX,Steve Nash,1,38,12
NOH,David West,0,18,18
PHX,Steve Nash,0,45,21
NOH,Melvin Ely,0,10,13
NOH,Chris Paul,0,24,31
NOH,Melvin Ely,0,27,15
NOH,Jannero Pargo,1,25,6
PHX,Boris Diaw,1,33,13
NOH,Chris Paul,0,17,19
PHX,Leandro Barbosa,0,25,6
NOH,Chris Paul,1,25,31
PHX,Boris Diaw,0,25,46
PHX,D.J. Strawberry,0,49,7
PHX,D.J. Strawberry,1,25,6
NOH,Rasual Butler,0,42,9
PHX,Amare Stoudemire,1,25,14
NOH,Ryan Bowen,0,39,18
PHX,Grant Hill,0,41,14
NOH,Jannero Pargo,1,11,22
NOH,Ryan Bowen,0,18,9
PHX,D.J. Strawberry,1,25,6
NOH,Bobby Jackson,0,26,12
PHX,D.J. Strawberry,1,25,6
NOH,Jannero Pargo,1,22,27
PHX,Amare Stoudemire,1,31,13
NOH,Jannero Pargo,1,13,22
PHX,Boris Diaw,1,25,6
PHX,Leandro Barbosa,1,25,6
NOH,Jannero Pargo,0,44,16
PHX,Amare Stoudemire,0,43,25
NOH,Chris Paul,0,33,31
NOH,Peja Stojakovic,0,39,16
NOH,David West,0,25,6
NOH,David West,0,25,6
NOH,David West,1,25,6
PHX,Grant Hill,0,11,18
NOH,David West,1,25,6
PHX,Raja Bell,1,11,26
NOH,Peja Stojakovic,1,43,17
PHX,Amare Stoudemire,0,39,13
NOH,Bobby Jackson,1,9,25
PHX,Boris Diaw,1,25,6
NOH,Chris Paul,1,42,24
PHX,Steve Nash,0,25,6
NOH,David West,0,25,6
NOH,Morris Peterson,0,25,6
NOH,Chris Paul,1,25,6
PHX,Amare Stoudemire,0,24,23
NOH,Chris Paul,1,25,14
NOH,Chris Paul,1,21,12
PHX,Boris Diaw,0,39,19
NOH,David West,1,15,6
PHX,Leandro Barbosa,1,25,6
PHX,Leandro Barbosa,1,46,21
NOH,David West,1,30,11
NOH,David West,0,25,6
NOH,Peja Stojakovic,1,15,25
PHX,Amare Stoudemire,1,38,18
NOH,Hilton Armstrong,0,26,15
PHX,Grant Hill,1,25,6
NOH,Chris Paul,0,36,22
PHX,Steve Nash,0,23,14
NOH,Hilton Armstrong,1,21,9
PHX,Amare Stoudemire,1,25,6
PHX,Grant Hill,1,23,13
NOH,Morris Peterson,0,25,15
PHX,Steve Nash,1,25,6
NOH,Chris Paul,1,15,16
PHX,Grant Hill,0,8,5
NOH,Peja Stojakovic,0,11,13
PHX,Boris Diaw,1,26,12
NOH,David West,0,23,11
NOH,David West,0,40,15
NOH,Hilton Armstrong,1,25,6
PHX,Steve Nash,1,24,19
PHX,Steve Nash,0,25,6
NOH,Melvin Ely,1,17,9
NOH,Melvin Ely,0,27,13
PHX,Amare Stoudemire,1,25,6
PHX,Steve Nash,1,25,6
NOH,Chris Paul,0,25,37
NOH,Peja Stojakovic,1,38,19
PHX,Amare Stoudemire,0,15,11
NOH,David West,0,22,21
PHX,Steve Nash,1,9,26
NOH,Jannero Pargo,0,11,30
PHX,Brian Skinner,0,18,10
NOH,Chris Paul,1,23,17
NOH,Chris Paul,1,25,6
PHX,Amare Stoudemire,0,25,6
PHX,Grant Hill,1,10,7
NOH,Chris Paul,0,15,29
NOH,Peja Stojakovic,1,25,6
NOH,Peja Stojakovic,1,25,6
NOH,Chris Paul,1,39,19
NOH,Jannero Pargo,0,2,6
PHX,Leandro Barbosa,0,37,23
NOH,Chris Paul,1,18,16
PHX,D.J. Strawberry,0,29,38
NOH,Jannero Pargo,0,11,30
NOH,David West,0,25,6
