CLE,J.J. Hickson,1,43,4
PHI,Samuel Dalembert,0,25,12
PHI,Samuel Dalembert,0,25,6
PHI,Elton Brand,1,25,6
CLE,Mo Williams,1,2,10
PHI,Elton Brand,1,29,12
CLE,LeBron James,1,25,6
PHI,Lou Williams,0,40,5
PHI,Samuel Dalembert,1,25,6
CLE,LeBron James,1,41,30
PHI,Andre Iguodala,1,25,6
PHI,Lou Williams,0,25,6
PHI,Elton Brand,1,25,6
CLE,J.J. Hickson,1,25,6
PHI,Samuel Dalembert,1,25,6
CLE,Anthony Parker,0,8,5
PHI,Elton Brand,1,31,20
CLE,Leon Powe,0,26,13
PHI,Lou Williams,1,25,6
CLE,J.J. Hickson,0,18,8
PHI,Andre Iguodala,0,7,11
PHI,Jrue Holiday,0,49,6
CLE,LeBron James,1,43,27
PHI,Elton Brand,0,37,9
CLE,LeBron James,0,24,32
PHI,Andre Iguodala,1,2,5
CLE,Anthony Parker,0,9,26
CLE,J.J. Hickson,1,25,6
PHI,Lou Williams,1,20,6
CLE,Anthony Parker,1,2,5
CLE,Anderson Varejao,1,25,6
PHI,Elton Brand,0,26,15
CLE,Delonte West,1,22,10
PHI,Andre Iguodala,1,33,23
CLE,Delonte West,1,9,25
CLE,Anderson Varejao,0,25,6
CLE,Anderson Varejao,1,25,6
PHI,Andre Iguodala,1,42,4
CLE,LeBron James,1,25,6
CLE,LeBron James,0,23,11
PHI,Andre Iguodala,1,25,6
CLE,Anderson Varejao,1,20,20
PHI,Jrue Holiday,1,11,16
PHI,Andre Iguodala,1,25,6
CLE,Jawad Williams,0,11,27
CLE,Jawad Williams,0,48,6
PHI,Elton Brand,1,25,6
CLE,J.J. Hickson,0,43,13
PHI,Willie Green,0,12,18
CLE,Mo Williams,0,43,25
PHI,Andre Iguodala,0,24,13
PHI,Andre Iguodala,0,1,5
CLE,Anderson Varejao,0,14,21
PHI,Thaddeus Young,1,25,6
CLE,Delonte West,1,10,7
PHI,Thaddeus Young,0,36,15
CLE,Delonte West,0,24,24
CLE,Jawad Williams,0,37,19
PHI,Willie Green,1,2,5
CLE,Delonte West,0,25,6
PHI,Rodney Carney,0,16,31
CLE,Mo Williams,1,37,9
PHI,Thaddeus Young,0,8,4
CLE,Delonte West,1,25,6
PHI,Willie Green,1,25,6
CLE,Anderson Varejao,0,16,19
PHI,Willie Green,0,17,10
CLE,Delonte West,1,25,6
PHI,Willie Green,0,9,29
CLE,Jawad Williams,1,25,6
PHI,Thaddeus Young,1,41,13
PHI,Lou Williams,0,25,6
PHI,Elton Brand,0,10,7
CLE,Jamario Moon,1,25,6
PHI,Elton Brand,1,25,6
CLE,Jawad Williams,0,8,24
PHI,Thaddeus Young,0,26,18
CLE,Anderson Varejao,1,18,9
PHI,Elton Brand,1,24,13
CLE,Delonte West,1,25,6
PHI,Lou Williams,1,25,6
CLE,Delonte West,0,11,27
PHI,Jrue Holiday,1,25,6
PHI,Andre Iguodala,0,25,6
PHI,Elton Brand,1,25,6
CLE,Delonte West,1,25,6
PHI,Thaddeus Young,0,49,5
CLE,Anderson Varejao,1,25,6
PHI,Thaddeus Young,1,25,11
PHI,Andre Iguodala,0,12,46
CLE,LeBron James,0,31,21
PHI,Lou Williams,0,41,18
CLE,J.J. Hickson,0,42,5
PHI,Elton Brand,0,40,4
CLE,Mo Williams,1,25,12
PHI,Andre Iguodala,0,41,4
PHI,Jrue Holiday,0,7,24
CLE,Mo Williams,1,7,4
PHI,Lou Williams,0,9,9
CLE,LeBron James,0,25,6
CLE,LeBron James,1,44,23
PHI,Lou Williams,0,4,21
PHI,Jrue Holiday,0,25,6
CLE,Anthony Parker,0,1,5
PHI,Andre Iguodala,1,25,6
CLE,Mo Williams,1,25,27
PHI,Andre Iguodala,1,33,21
PHI,Andre Iguodala,1,32,18
