MIA,Udonis Haslem,0,19,21
MIA,Michael Beasley,0,20,6
MIA,Udonis Haslem,1,16,17
SAS,Tim Duncan,0,18,21
MIA,Michael Beasley,0,20,18
SAS,Tim Duncan,0,27,8
SAS,Tim Duncan,1,25,7
MIA,Mario Chalmers,0,24,12
SAS,Tim Duncan,0,28,14
MIA,Dwyane Wade,1,43,16
SAS,Tony Parker,1,29,11
MIA,Udonis Haslem,1,23,8
SAS,Tony Parker,1,24,6
MIA,Dwyane Wade,0,27,9
SAS,Tony Parker,0,25,17
MIA,Mario Chalmers,0,29,30
SAS,Tim Duncan,1,26,8
MIA,Michael Beasley,1,12,12
SAS,Tim Duncan,0,23,8
MIA,Udonis Haslem,1,24,7
SAS,Tim Duncan,0,25,8
SAS,Tim Duncan,0,25,8
MIA,Dwyane Wade,0,30,8
MIA,Dwyane Wade,1,17,6
SAS,Tony Parker,0,41,6
MIA,Michael Beasley,1,18,7
MIA,Michael Beasley,1,43,5
SAS,Michael Finley,0,40,5
MIA,Dwyane Wade,1,35,14
MIA,Udonis Haslem,0,34,14
MIA,Shawn Marion,1,25,6
SAS,Tony Parker,0,24,7
MIA,Daequan Cook,1,24,8
SAS,Ime Udoka,1,8,23
MIA,Mark Blount,0,12,27
MIA,Mark Blount,0,22,9
SAS,Ime Udoka,0,13,6
MIA,Dwyane Wade,1,23,22
SAS,George Hill,0,33,18
MIA,Dwyane Wade,0,21,9
SAS,Michael Finley,0,39,5
MIA,Chris Quinn,0,28,23
SAS,Ime Udoka,1,2,6
MIA,Chris Quinn,1,15,29
MIA,Chris Quinn,0,13,27
SAS,Desmon Farmer,0,28,6
SAS,Ime Udoka,0,3,5
MIA,Chris Quinn,0,21,8
MIA,Mark Blount,0,24,31
SAS,George Hill,0,13,27
MIA,Chris Quinn,1,7,22
SAS,Tim Duncan,1,34,7
MIA,Daequan Cook,1,19,19
SAS,Desmon Farmer,1,47,17
SAS,Tim Duncan,1,25,7
MIA,Yakhouba Diawara,0,48,7
SAS,George Hill,0,23,6
SAS,Ime Udoka,1,25,6
SAS,Desmon Farmer,0,3,9
MIA,Dwyane Wade,1,26,11
MIA,Mario Chalmers,0,26,32
SAS,Tim Duncan,1,24,8
MIA,Chris Quinn,0,48,9
MIA,Chris Quinn,1,2,9
SAS,Tim Duncan,1,25,7
MIA,Michael Beasley,0,29,11
SAS,Anthony Tolliver,0,46,19
SAS,Michael Finley,0,38,5
MIA,Shawn Marion,0,25,10
SAS,Tim Duncan,1,26,6
MIA,Chris Quinn,1,22,31
SAS,Ime Udoka,0,12,8
MIA,Dwyane Wade,1,39,20
SAS,Tim Duncan,0,34,17
MIA,Dwyane Wade,1,30,19
SAS,George Hill,0,26,9
SAS,Tim Duncan,1,24,6
MIA,Dwyane Wade,1,35,20
SAS,Desmon Farmer,0,14,30
MIA,Dwyane Wade,0,27,7
MIA,Shawn Marion,0,25,11
SAS,Desmon Farmer,1,23,7
MIA,Michael Beasley,1,27,7
SAS,George Hill,0,49,8
MIA,Dwyane Wade,0,35,7
MIA,Shawn Marion,0,11,7
SAS,Tim Duncan,1,22,7
MIA,Michael Beasley,1,38,15
SAS,Desmon Farmer,0,49,7
MIA,Dwyane Wade,1,33,22
SAS,Anthony Tolliver,0,48,7
MIA,Dwyane Wade,0,27,7
MIA,Dwyane Wade,0,26,7
MIA,Dwyane Wade,0,40,7
SAS,Michael Finley,0,49,9
MIA,Michael Beasley,0,16,27
SAS,Ime Udoka,0,48,10
SAS,Ime Udoka,0,25,6
MIA,Dwyane Wade,1,25,7
SAS,Desmon Farmer,0,3,9
MIA,Dwyane Wade,0,25,8
SAS,Michael Finley,0,21,31
MIA,Mario Chalmers,1,24,6
MIA,Daequan Cook,0,34,21
SAS,Ime Udoka,1,2,7
MIA,Michael Beasley,0,20,6
SAS,George Hill,1,23,6
MIA,Chris Quinn,1,42,27
SAS,Michael Finley,0,2,13
SAS,Michael Finley,0,24,11
MIA,Daequan Cook,0,8,24
SAS,Michael Finley,0,42,6
SAS,George Hill,1,14,7
MIA,Mark Blount,0,41,20
SAS,Bruce Bowen,0,11,7
MIA,Daequan Cook,0,9,9
MIA,Shawn Marion,0,25,10
SAS,Anthony Tolliver,1,3,6
MIA,Dwyane Wade,1,24,8
SAS,Bruce Bowen,1,17,20
MIA,Udonis Haslem,0,37,7
SAS,Bruce Bowen,0,2,7
MIA,Dwyane Wade,1,17,7
MIA,Udonis Haslem,1,17,20
MIA,Udonis Haslem,1,26,22
SAS,Anthony Tolliver,1,2,11
MIA,Dwyane Wade,0,23,31
MIA,Shawn Marion,1,27,6
SAS,Anthony Tolliver,0,2,7
SAS,Anthony Tolliver,1,25,8
MIA,Shawn Marion,0,28,7
MIA,Daequan Cook,0,8,8
SAS,Kurt Thomas,0,26,7
MIA,Mario Chalmers,0,10,27
SAS,Anthony Tolliver,0,48,16
SAS,Kurt Thomas,1,23,7
SAS,Ime Udoka,1,23,6
MIA,Dwyane Wade,0,37,20
MIA,Daequan Cook,1,42,27
MIA,Dwyane Wade,1,32,9
SAS,Desmon Farmer,0,47,9
MIA,Dwyane Wade,1,41,18
MIA,Daequan Cook,1,45,21
SAS,Desmon Farmer,0,2,8
SAS,Kurt Thomas,1,25,7
