CLE,Zydrunas Ilgauskas,1,39,11
IND,Jermaine O'Neal,0,25,8
CLE,Shannon Brown,1,38,10
IND,Jermaine O'Neal,1,24,5
CLE,Sasha Pavlovic,1,25,6
CLE,Shannon Brown,0,25,6
IND,Jamaal Tinsley,1,11,11
CLE,Zydrunas Ilgauskas,1,39,9
IND,Jermaine O'Neal,1,25,7
CLE,Zydrunas Ilgauskas,0,5,7
CLE,Sasha Pavlovic,0,44,12
IND,Danny Granger,0,42,25
IND,Troy Murphy,1,42,9
IND,Jermaine O'Neal,1,25,6
CLE,Zydrunas Ilgauskas,0,41,14
CLE,Sasha Pavlovic,1,31,14
IND,Mike Dunleavy,0,27,31
CLE,Shannon Brown,1,23,7
IND,Jermaine O'Neal,0,23,8
CLE,Drew Gooden,1,26,6
IND,Jamaal Tinsley,0,41,26
CLE,LeBron James,0,18,11
CLE,Larry Hughes,1,2,11
IND,Mike Dunleavy,0,16,25
CLE,Larry Hughes,1,25,6
IND,Mike Dunleavy,1,23,7
CLE,Larry Hughes,1,14,25
IND,Danny Granger,0,48,17
CLE,Drew Gooden,0,11,10
IND,Jamaal Tinsley,0,28,12
CLE,Larry Hughes,1,37,28
IND,Jamaal Tinsley,0,23,8
IND,Kareem Rush,0,1,12
CLE,Damon Jones,1,11,27
IND,Jamaal Tinsley,0,28,10
CLE,Larry Hughes,0,40,26
IND,Jamaal Tinsley,0,25,7
CLE,Larry Hughes,1,18,13
IND,Jermaine O'Neal,0,25,7
CLE,Ira Newble,1,26,21
IND,Troy Murphy,0,44,9
IND,Marquis Daniels,1,20,20
CLE,LeBron James,1,26,13
IND,Kareem Rush,0,25,6
IND,Jermaine O'Neal,1,24,6
CLE,Anderson Varejao,0,25,6
IND,Troy Murphy,1,35,29
CLE,LeBron James,0,25,10
IND,Kareem Rush,0,40,26
IND,Kareem Rush,0,26,25
IND,Mike Dunleavy,1,32,21
IND,Mike Dunleavy,1,26,7
CLE,Damon Jones,0,27,31
IND,Mike Dunleavy,1,48,9
CLE,Drew Gooden,0,10,9
IND,Jermaine O'Neal,1,18,14
CLE,Zydrunas Ilgauskas,1,25,6
IND,Shawne Williams,1,44,6
CLE,Larry Hughes,1,39,16
IND,Marquis Daniels,0,49,16
IND,Jamaal Tinsley,0,39,29
CLE,LeBron James,1,42,19
CLE,Larry Hughes,1,4,13
IND,Danny Granger,0,22,13
CLE,LeBron James,1,24,6
IND,Shawne Williams,0,8,16
IND,Shawne Williams,0,42,14
CLE,Zydrunas Ilgauskas,0,11,14
IND,Jermaine O'Neal,0,40,14
CLE,Sasha Pavlovic,1,25,6
IND,Troy Murphy,1,24,6
IND,Jermaine O'Neal,1,25,7
CLE,Sasha Pavlovic,1,26,6
CLE,Sasha Pavlovic,0,24,9
CLE,Zydrunas Ilgauskas,0,25,6
CLE,Drew Gooden,0,25,7
CLE,Sasha Pavlovic,0,9,20
CLE,Drew Gooden,1,8,10
IND,Mike Dunleavy,1,43,25
CLE,Sasha Pavlovic,1,13,28
IND,Troy Murphy,1,27,7
IND,Jermaine O'Neal,1,24,6
CLE,Ira Newble,1,1,6
IND,Kareem Rush,0,40,26
IND,Jamaal Tinsley,1,26,16
CLE,Zydrunas Ilgauskas,0,41,12
IND,Troy Murphy,0,18,30
CLE,Drew Gooden,0,26,7
IND,Mike Dunleavy,0,25,7
CLE,Drew Gooden,1,4,12
IND,Troy Murphy,0,27,8
CLE,Drew Gooden,0,6,13
IND,Jermaine O'Neal,0,9,8
IND,Jermaine O'Neal,1,40,11
CLE,Zydrunas Ilgauskas,0,33,18
IND,Jamaal Tinsley,1,10,26
CLE,Drew Gooden,0,39,15
CLE,Zydrunas Ilgauskas,1,26,6
IND,Jamaal Tinsley,1,7,30
CLE,Zydrunas Ilgauskas,1,42,16
IND,Shawne Williams,1,8,25
CLE,Eric Snow,1,42,11
CLE,LeBron James,1,24,6
IND,Jermaine O'Neal,0,40,15
CLE,Larry Hughes,1,6,23
IND,Kareem Rush,0,11,27
CLE,LeBron James,0,41,14
CLE,Damon Jones,1,9,30
IND,Danny Granger,0,2,12
IND,Marquis Daniels,1,26,6
CLE,Larry Hughes,1,48,15
IND,Marquis Daniels,1,12,16
CLE,Anderson Varejao,1,25,6
CLE,Larry Hughes,0,37,28
IND,Shawne Williams,0,9,25
IND,Mike Dunleavy,1,25,6
CLE,LeBron James,1,38,25
IND,Marquis Daniels,0,22,18
CLE,LeBron James,0,39,35
CLE,Larry Hughes,1,24,6
IND,Mike Dunleavy,1,25,7
CLE,Larry Hughes,1,27,31
IND,Kareem Rush,1,37,22
CLE,Ira Newble,0,2,12
CLE,Larry Hughes,1,26,6
IND,Jamaal Tinsley,0,42,26
CLE,Sasha Pavlovic,0,1,11
IND,Shawne Williams,1,25,7
