POR,Joel Przybilla,1,25,6
ORL,Vince Carter,0,25,27
POR,LaMarcus Aldridge,1,9,16
POR,Brandon Roy,0,33,19
ORL,Vince Carter,0,39,21
POR,Martell Webster,0,8,10
ORL,Vince Carter,0,25,6
ORL,Mickael Pietrus,0,2,5
ORL,Vince Carter,0,25,6
POR,Andre Miller,0,25,6
POR,Andre Miller,1,25,6
ORL,Jason Williams,1,42,15
ORL,Jason Williams,1,10,28
POR,LaMarcus Aldridge,0,39,15
ORL,Dwight Howard,1,25,6
POR,Brandon Roy,1,25,6
ORL,Vince Carter,1,19,17
POR,Martell Webster,0,11,28
POR,Brandon Roy,0,32,10
POR,Joel Przybilla,1,25,6
POR,Brandon Roy,1,26,12
ORL,Vince Carter,0,25,6
POR,Andre Miller,0,9,19
ORL,Rashard Lewis,0,7,25
POR,Steve Blake,1,25,6
ORL,Anthony Johnson,0,25,6
ORL,Dwight Howard,1,25,6
POR,LaMarcus Aldridge,0,10,22
ORL,Anthony Johnson,0,2,6
POR,Brandon Roy,1,11,22
ORL,Rashard Lewis,0,35,13
POR,Martell Webster,0,41,6
POR,Jerryd Bayless,0,16,13
ORL,Rashard Lewis,1,35,8
POR,Dante Cunningham,0,27,24
POR,Dante Cunningham,1,25,6
ORL,J.J. Redick,1,33,29
POR,Dante Cunningham,0,36,14
POR,Dante Cunningham,0,33,19
ORL,J.J. Redick,0,31,25
POR,Jerryd Bayless,0,25,6
POR,Martell Webster,0,11,27
ORL,J.J. Redick,0,40,27
POR,Jerryd Bayless,0,19,26
ORL,Ryan Anderson,0,10,27
ORL,Marcin Gortat,1,18,10
POR,Jerryd Bayless,1,14,18
ORL,Ryan Anderson,0,25,6
POR,Brandon Roy,1,36,10
ORL,Vince Carter,0,31,11
ORL,Anthony Johnson,1,9,26
ORL,Vince Carter,0,14,16
POR,Steve Blake,0,14,13
ORL,Vince Carter,0,41,24
ORL,Ryan Anderson,1,25,6
ORL,Anthony Johnson,0,4,20
POR,Brandon Roy,0,25,32
ORL,Ryan Anderson,1,11,16
POR,Andre Miller,1,23,24
ORL,Anthony Johnson,0,25,6
POR,Jerryd Bayless,0,25,6
POR,Jerryd Bayless,0,25,6
POR,Brandon Roy,1,25,6
ORL,Vince Carter,0,36,13
POR,Brandon Roy,0,38,15
POR,Andre Miller,1,25,6
ORL,Vince Carter,0,24,33
POR,Martell Webster,0,44,16
ORL,J.J. Redick,0,40,14
POR,Andre Miller,0,25,6
ORL,Jason Williams,1,12,19
POR,Brandon Roy,0,27,21
ORL,Dwight Howard,0,25,6
POR,Brandon Roy,0,21,23
POR,Martell Webster,1,25,6
POR,Jerryd Bayless,1,15,19
ORL,Jason Williams,0,15,18
ORL,Jason Williams,1,36,30
POR,Brandon Roy,0,49,6
POR,Jerryd Bayless,1,18,27
ORL,Anthony Johnson,0,9,46
POR,Andre Miller,1,19,25
ORL,Dwight Howard,0,25,12
POR,Martell Webster,0,8,25
ORL,Jason Williams,1,10,26
POR,Brandon Roy,1,27,16
ORL,Mickael Pietrus,0,6,21
POR,Martell Webster,0,49,6
ORL,Mickael Pietrus,0,48,5
POR,LaMarcus Aldridge,0,40,15
ORL,Rashard Lewis,1,8,27
POR,Brandon Roy,1,1,7
ORL,Rashard Lewis,1,33,5
POR,Brandon Roy,0,22,20
ORL,Jason Williams,0,37,30
ORL,Rashard Lewis,1,38,4
ORL,Rashard Lewis,0,16,8
POR,Martell Webster,0,6,23
ORL,Rashard Lewis,1,2,6
POR,Brandon Roy,1,26,26
ORL,Vince Carter,0,24,26
POR,Martell Webster,0,25,6
ORL,Vince Carter,0,48,5
POR,Brandon Roy,0,31,25
ORL,Dwight Howard,1,25,11
ORL,Dwight Howard,0,25,12
ORL,Matt Barnes,1,25,6
POR,Brandon Roy,0,25,6
ORL,J.J. Redick,1,25,6
POR,Jerryd Bayless,0,25,6
POR,Brandon Roy,1,25,6
ORL,Dwight Howard,0,18,9
ORL,Matt Barnes,1,25,6
POR,Brandon Roy,1,29,22
ORL,Rashard Lewis,0,44,24
POR,Brandon Roy,1,34,25
POR,Brandon Roy,0,24,33
ORL,J.J. Redick,1,16,30
POR,Steve Blake,1,47,17
ORL,J.J. Redick,1,20,27
POR,Brandon Roy,1,15,5
ORL,Ryan Anderson,0,25,6
ORL,Ryan Anderson,0,25,6
ORL,Matt Barnes,1,25,6
ORL,Matt Barnes,0,8,29
ORL,J.J. Redick,1,40,17
ORL,Anthony Johnson,1,32,9
POR,LaMarcus Aldridge,0,30,18
POR,Andre Miller,0,8,27
POR,Jerryd Bayless,0,25,6
POR,Brandon Roy,1,33,18
ORL,Mickael Pietrus,1,42,25
POR,Brandon Roy,0,36,20
ORL,Anthony Johnson,0,25,6
ORL,Dwight Howard,1,25,6
POR,Martell Webster,0,48,6
ORL,J.J. Redick,0,9,27
ORL,Matt Barnes,1,25,6
POR,Steve Blake,0,9,29
ORL,Anthony Johnson,1,29,11
ORL,Mickael Pietrus,0,49,6
POR,LaMarcus Aldridge,0,35,18
ORL,Mickael Pietrus,1,25,6
POR,Andre Miller,0,25,6
POR,Jerryd Bayless,0,48,5
ORL,Anthony Johnson,0,19,15
POR,Brandon Roy,0,2,4
POR,Jerryd Bayless,0,25,6
ORL,Vince Carter,0,37,23
POR,Steve Blake,1,1,6
POR,Andre Miller,1,25,6
ORL,Rashard Lewis,0,10,28
POR,Brandon Roy,0,48,6
