BOS,Kevin Garnett,0,25,13
DET,Jason Maxiell,0,24,15
DET,Will Bynum,1,13,20
BOS,Paul Pierce,0,25,31
DET,Richard Hamilton,1,13,23
BOS,Ray Allen,1,5,6
DET,Tayshaun Prince,0,41,7
BOS,Rajon Rondo,0,20,23
BOS,Kendrick Perkins,0,24,10
DET,Jason Maxiell,1,18,9
BOS,Paul Pierce,1,26,11
DET,Will Bynum,0,30,8
BOS,Rajon Rondo,0,24,7
BOS,Ray Allen,0,4,5
DET,Tayshaun Prince,0,24,14
BOS,Paul Pierce,1,23,8
DET,Will Bynum,0,48,5
BOS,Rajon Rondo,1,26,7
BOS,Paul Pierce,1,40,25
DET,Tayshaun Prince,0,22,9
BOS,Kevin Garnett,1,24,7
DET,Jason Maxiell,0,27,8
DET,Jason Maxiell,1,25,8
BOS,Ray Allen,1,25,8
DET,Jason Maxiell,0,30,23
BOS,Paul Pierce,0,10,26
BOS,Rajon Rondo,0,25,7
DET,Will Bynum,1,25,7
DET,Charlie Villanueva,0,42,13
DET,Charlie Villanueva,0,33,7
BOS,Kendrick Perkins,0,26,6
BOS,Kendrick Perkins,1,25,6
DET,Charlie Villanueva,0,5,22
BOS,Rasheed Wallace,1,24,7
DET,Will Bynum,0,26,11
BOS,Glen Davis,0,23,7
BOS,Glen Davis,1,25,7
BOS,Glen Davis,1,24,7
DET,Ben Gordon,1,24,6
BOS,Nate Robinson,0,18,25
DET,Richard Hamilton,1,39,6
BOS,Glen Davis,1,26,7
DET,Ben Gordon,0,24,7
BOS,Marquis Daniels,0,11,26
DET,Will Bynum,1,25,6
BOS,Nate Robinson,0,11,10
BOS,Marquis Daniels,1,23,7
BOS,Marquis Daniels,0,15,13
DET,Richard Hamilton,0,2,7
DET,Ben Gordon,1,14,31
BOS,Michael Finley,1,42,24
DET,Ben Gordon,0,42,25
BOS,Rasheed Wallace,1,36,12
BOS,Michael Finley,1,23,31
DET,Ben Gordon,1,24,7
BOS,Rasheed Wallace,0,39,27
BOS,Glen Davis,1,25,6
DET,Ben Gordon,1,11,7
BOS,Michael Finley,1,15,23
DET,Ben Gordon,0,38,29
BOS,Michael Finley,0,45,20
DET,Jonas Jerebko,0,10,28
DET,Jonas Jerebko,0,11,27
DET,Richard Hamilton,0,2,8
BOS,Kendrick Perkins,1,29,9
BOS,Ray Allen,1,37,28
DET,Jason Maxiell,0,25,10
BOS,Kevin Garnett,0,16,24
DET,DaJuan Summers,1,23,7
BOS,Marquis Daniels,1,24,7
DET,DaJuan Summers,1,13,27
BOS,Kevin Garnett,0,25,8
BOS,Ray Allen,1,39,27
DET,Ben Gordon,0,30,10
BOS,Kevin Garnett,1,23,11
BOS,Kendrick Perkins,0,13,8
BOS,Kevin Garnett,1,18,25
DET,DaJuan Summers,0,28,27
DET,Richard Hamilton,1,37,17
BOS,Ray Allen,0,3,18
BOS,Ray Allen,1,25,6
DET,Richard Hamilton,0,27,8
BOS,Ray Allen,0,1,11
BOS,Rajon Rondo,0,24,7
DET,Jason Maxiell,1,25,6
BOS,Kevin Garnett,1,27,7
BOS,Kendrick Perkins,1,24,6
DET,Will Bynum,1,37,23
DET,DaJuan Summers,1,33,29
BOS,Paul Pierce,1,33,21
BOS,Kevin Garnett,1,9,15
DET,Jason Maxiell,1,24,7
BOS,Kendrick Perkins,0,18,8
BOS,Ray Allen,1,43,15
DET,Jonas Jerebko,0,2,13
BOS,Kendrick Perkins,1,18,17
DET,Jonas Jerebko,0,25,28
BOS,Kevin Garnett,1,25,7
DET,Jonas Jerebko,1,24,7
DET,Jonas Jerebko,1,24,8
DET,Austin Daye,1,20,7
DET,Jonas Jerebko,1,26,6
DET,Richard Hamilton,1,41,26
BOS,Marquis Daniels,1,12,24
DET,Will Bynum,1,23,8
BOS,Nate Robinson,0,7,24
DET,Jonas Jerebko,1,11,5
DET,Jonas Jerebko,0,35,29
BOS,Nate Robinson,0,28,24
BOS,Nate Robinson,0,30,30
DET,Ben Gordon,0,26,26
BOS,Michael Finley,1,16,21
DET,Will Bynum,0,38,14
DET,Kwame Brown,0,25,6
BOS,Rasheed Wallace,1,39,11
DET,Will Bynum,1,25,14
BOS,Nate Robinson,1,35,18
DET,Will Bynum,0,26,7
BOS,Michael Finley,1,40,27
DET,Kwame Brown,0,27,9
BOS,Marquis Daniels,1,9,4
DET,Kwame Brown,0,27,5
BOS,Michael Finley,1,24,26
DET,Austin Daye,1,26,8
BOS,Nate Robinson,1,37,29
DET,Chucky Atkins,1,41,24
DET,Ben Gordon,0,15,22
BOS,Tony Allen,0,20,9
DET,Charlie Villanueva,1,24,7
BOS,Glen Davis,1,20,26
DET,Kwame Brown,0,23,11
BOS,Shelden Williams,1,25,8
BOS,Marquis Daniels,1,26,7
DET,Kwame Brown,1,14,6
BOS,Glen Davis,1,11,9
DET,Chucky Atkins,1,36,22
BOS,Shelden Williams,1,25,7
DET,Austin Daye,1,26,7
BOS,Glen Davis,0,29,22
BOS,Nate Robinson,1,25,7
DET,DaJuan Summers,1,24,6
DET,Chucky Atkins,0,38,31
