POR,LaMarcus Aldridge,1,14,16
BOS,Kendrick Perkins,0,25,6
BOS,Kendrick Perkins,0,25,6
POR,Jarrett Jack,1,34,27
BOS,Kevin Garnett,0,33,7
POR,Steve Blake,0,20,19
BOS,Kevin Garnett,1,25,6
POR,LaMarcus Aldridge,0,34,7
BOS,Kevin Garnett,1,16,7
POR,Brandon Roy,1,42,9
BOS,Rajon Rondo,0,35,7
BOS,Paul Pierce,0,23,24
POR,LaMarcus Aldridge,0,26,10
BOS,Kevin Garnett,0,34,7
POR,Brandon Roy,1,20,30
BOS,Rajon Rondo,1,18,9
POR,Joel Przybilla,1,25,6
BOS,Kevin Garnett,1,6,9
POR,Brandon Roy,0,24,13
POR,Steve Blake,0,15,28
POR,LaMarcus Aldridge,1,25,9
BOS,Kevin Garnett,0,12,23
POR,Jarrett Jack,1,23,28
BOS,Paul Pierce,1,25,6
POR,LaMarcus Aldridge,0,35,8
POR,Steve Blake,1,24,30
BOS,Rajon Rondo,0,42,8
POR,Martell Webster,1,48,6
BOS,Kevin Garnett,0,21,26
POR,LaMarcus Aldridge,1,24,26
BOS,Paul Pierce,1,32,11
BOS,Rajon Rondo,1,25,6
POR,Steve Blake,0,43,22
POR,Martell Webster,0,2,7
BOS,Glen Davis,0,23,8
POR,Travis Outlaw,1,21,26
BOS,Eddie House,0,12,31
POR,Raef LaFrentz,0,25,6
POR,Travis Outlaw,0,25,6
POR,Travis Outlaw,1,25,6
POR,Travis Outlaw,0,29,26
BOS,Eddie House,1,16,20
POR,Sergio Rodriguez,1,3,15
BOS,Tony Allen,0,1,7
BOS,Eddie House,1,6,21
POR,Sergio Rodriguez,1,25,6
POR,Travis Outlaw,0,8,11
BOS,James Posey,1,25,6
POR,Martell Webster,0,15,24
POR,Travis Outlaw,1,32,6
BOS,Eddie House,1,32,29
POR,Travis Outlaw,1,34,28
POR,Brandon Roy,0,46,11
BOS,Ray Allen,0,24,31
POR,Jarrett Jack,0,16,29
BOS,James Posey,0,34,28
POR,Joel Przybilla,1,25,6
BOS,Ray Allen,1,25,6
POR,Martell Webster,0,47,6
BOS,Paul Pierce,1,17,30
POR,Joel Przybilla,0,31,7
POR,Travis Outlaw,1,17,10
BOS,Ray Allen,1,42,23
POR,Travis Outlaw,0,42,12
BOS,Paul Pierce,1,8,23
POR,Steve Blake,0,44,23
BOS,James Posey,1,25,6
POR,Brandon Roy,0,23,18
BOS,Rajon Rondo,1,25,6
POR,Brandon Roy,1,35,22
BOS,Rajon Rondo,1,25,6
POR,Jarrett Jack,0,25,6
POR,Travis Outlaw,0,33,22
BOS,James Posey,0,48,6
BOS,Kevin Garnett,0,13,22
POR,Steve Blake,0,19,10
BOS,Ray Allen,1,48,12
BOS,Rajon Rondo,1,23,21
POR,Steve Blake,0,22,10
BOS,Rajon Rondo,0,25,6
BOS,Kendrick Perkins,1,25,6
BOS,Kevin Garnett,0,34,8
BOS,Kendrick Perkins,1,25,6
POR,LaMarcus Aldridge,0,15,10
BOS,Rajon Rondo,0,25,6
BOS,Kevin Garnett,0,44,6
BOS,Paul Pierce,1,3,16
POR,Jarrett Jack,0,12,20
BOS,Rajon Rondo,0,25,6
POR,LaMarcus Aldridge,0,29,21
POR,Jarrett Jack,1,35,28
BOS,Kevin Garnett,1,38,9
BOS,Paul Pierce,1,25,6
BOS,Ray Allen,1,25,6
POR,Steve Blake,1,7,22
BOS,Kevin Garnett,0,28,8
POR,Steve Blake,0,18,14
BOS,Ray Allen,1,47,6
POR,Travis Outlaw,0,10,9
POR,Steve Blake,0,33,29
POR,Travis Outlaw,0,25,6
BOS,Paul Pierce,1,16,29
BOS,Rajon Rondo,0,18,15
POR,Travis Outlaw,1,20,9
BOS,Paul Pierce,1,25,6
POR,Travis Outlaw,0,11,6
BOS,Paul Pierce,0,21,30
BOS,Kendrick Perkins,0,24,9
POR,LaMarcus Aldridge,0,35,10
BOS,Paul Pierce,1,35,23
POR,Jarrett Jack,1,25,21
POR,Martell Webster,0,5,11
POR,Sergio Rodriguez,0,25,6
BOS,Rajon Rondo,1,32,10
POR,Travis Outlaw,1,32,17
BOS,Eddie House,0,40,26
POR,Sergio Rodriguez,0,37,19
BOS,Eddie House,1,15,28
POR,Sergio Rodriguez,1,25,6
BOS,Glen Davis,0,25,6
BOS,Tony Allen,1,25,6
BOS,Paul Pierce,1,16,21
POR,Jarrett Jack,0,21,31
BOS,Paul Pierce,1,32,19
POR,Travis Outlaw,1,36,6
BOS,Paul Pierce,1,17,21
BOS,James Posey,1,48,6
BOS,James Posey,1,25,6
POR,Martell Webster,1,2,6
BOS,Eddie House,0,34,13
POR,Jarrett Jack,1,25,6
BOS,Kevin Garnett,0,25,6
POR,Steve Blake,1,35,28
BOS,Ray Allen,1,25,6
POR,LaMarcus Aldridge,1,25,6
BOS,James Posey,1,17,29
POR,Martell Webster,1,48,7
BOS,James Posey,1,38,27
BOS,Kevin Garnett,1,25,6
POR,Travis Outlaw,0,7,9
BOS,Rajon Rondo,0,25,6
BOS,Kevin Garnett,0,25,6
POR,LaMarcus Aldridge,0,32,8
POR,Travis Outlaw,1,25,6
BOS,Ray Allen,1,47,6
POR,Steve Blake,1,36,28
BOS,Rajon Rondo,0,44,19
POR,Travis Outlaw,0,15,16
BOS,Tony Allen,1,25,6
POR,Martell Webster,1,47,6
