MEM,Alexander Johnson,1,25,6
WAS,Caron Butler,0,34,5
WAS,Brendan Haywood,1,27,7
MEM,Alexander Johnson,0,26,6
WAS,Gilbert Arenas,0,21,28
MEM,Mike Miller,0,5,20
WAS,Caron Butler,1,23,9
MEM,Pau Gasol,0,8,3
WAS,Antawn Jamison,1,6,18
WAS,Antawn Jamison,0,29,6
WAS,Brendan Haywood,0,26,6
WAS,Brendan Haywood,0,27,6
WAS,Antawn Jamison,0,26,8
WAS,Antawn Jamison,1,43,24
MEM,Dahntay Jones,0,16,7
MEM,Alexander Johnson,1,25,6
WAS,Antawn Jamison,1,25,6
MEM,Pau Gasol,1,20,9
WAS,DeShawn Stevenson,1,16,8
MEM,Dahntay Jones,0,1,3
WAS,Caron Butler,1,6,7
WAS,DeShawn Stevenson,1,7,16
WAS,Gilbert Arenas,1,24,29
MEM,Dahntay Jones,0,25,9
MEM,Alexander Johnson,1,25,6
WAS,Caron Butler,1,27,6
MEM,Damon Stoudamire,1,43,25
WAS,Brendan Haywood,1,25,6
MEM,Damon Stoudamire,0,18,30
WAS,Gilbert Arenas,1,11,27
WAS,Antawn Jamison,0,27,7
MEM,Jake Tsakalidis,0,27,7
WAS,Gilbert Arenas,1,25,7
WAS,Caron Butler,0,26,9
MEM,Chucky Atkins,0,24,23
WAS,Gilbert Arenas,1,12,15
MEM,Rudy Gay,1,8,18
WAS,Calvin Booth,1,25,6
WAS,Caron Butler,1,5,6
MEM,Rudy Gay,0,20,6
WAS,Antawn Jamison,1,25,5
MEM,Rudy Gay,0,8,25
WAS,Caron Butler,0,27,6
WAS,Gilbert Arenas,1,25,6
WAS,Calvin Booth,0,39,35
WAS,Calvin Booth,1,29,11
MEM,Pau Gasol,1,23,8
WAS,Caron Butler,0,23,6
WAS,Calvin Booth,1,24,5
MEM,Hakim Warrick,1,24,6
WAS,Jarvis Hayes,0,6,3
WAS,Calvin Booth,0,25,20
WAS,Jarvis Hayes,0,39,23
MEM,Dahntay Jones,0,7,5
MEM,Pau Gasol,1,27,6
WAS,Jarvis Hayes,0,26,21
WAS,Antawn Jamison,1,24,32
MEM,Mike Miller,1,21,31
WAS,Antawn Jamison,1,27,8
MEM,Mike Miller,0,39,9
MEM,Pau Gasol,1,24,5
WAS,Antawn Jamison,0,20,6
WAS,Brendan Haywood,0,23,10
MEM,Dahntay Jones,1,43,2
WAS,Caron Butler,0,6,6
WAS,Antawn Jamison,1,25,7
MEM,Dahntay Jones,1,5,2
WAS,Gilbert Arenas,1,48,7
MEM,Damon Stoudamire,0,22,27
WAS,Caron Butler,1,25,6
MEM,Dahntay Jones,1,25,7
WAS,Gilbert Arenas,1,40,36
MEM,Mike Miller,1,20,31
WAS,Brendan Haywood,1,25,6
MEM,Mike Miller,0,38,21
WAS,DeShawn Stevenson,0,6,6
MEM,Damon Stoudamire,1,4,3
MEM,Alexander Johnson,0,38,5
WAS,Antawn Jamison,1,9,24
MEM,Alexander Johnson,1,25,6
WAS,DeShawn Stevenson,0,27,6
WAS,Gilbert Arenas,1,12,21
WAS,DeShawn Stevenson,1,7,4
MEM,Alexander Johnson,0,39,20
MEM,Mike Miller,1,25,6
WAS,Caron Butler,0,20,5
MEM,Mike Miller,0,46,19
WAS,DeShawn Stevenson,1,23,32
MEM,Mike Miller,0,48,22
WAS,Caron Butler,0,25,10
MEM,Pau Gasol,0,41,5
MEM,Hakim Warrick,0,20,5
WAS,DeShawn Stevenson,1,5,22
MEM,Pau Gasol,0,31,6
WAS,Gilbert Arenas,1,25,6
WAS,DeShawn Stevenson,0,32,24
MEM,Damon Stoudamire,1,36,22
WAS,DeShawn Stevenson,1,26,6
MEM,Damon Stoudamire,0,25,32
WAS,Antawn Jamison,0,27,8
MEM,Hakim Warrick,1,25,7
WAS,Gilbert Arenas,0,12,30
MEM,Pau Gasol,1,28,7
MEM,Hakim Warrick,1,25,6
WAS,Antawn Jamison,1,25,10
MEM,Pau Gasol,0,26,20
WAS,Antawn Jamison,0,17,6
WAS,Gilbert Arenas,0,42,19
MEM,Chucky Atkins,0,23,9
MEM,Rudy Gay,1,19,14
WAS,Jarvis Hayes,0,36,16
WAS,Antonio Daniels,0,26,6
WAS,Caron Butler,1,9,10
MEM,Rudy Gay,0,18,7
MEM,Chucky Atkins,0,24,7
MEM,Dahntay Jones,0,25,8
WAS,Caron Butler,1,25,7
MEM,Hakim Warrick,0,25,8
WAS,Brendan Haywood,1,25,7
MEM,Hakim Warrick,0,24,12
MEM,Jake Tsakalidis,1,26,5
WAS,Donell Taylor,0,4,20
MEM,Rudy Gay,0,23,26
WAS,Brendan Haywood,0,23,7
MEM,Hakim Warrick,0,23,6
WAS,Donell Taylor,0,21,7
WAS,Brendan Haywood,1,25,7
MEM,Chucky Atkins,1,25,6
WAS,Jarvis Hayes,0,5,22
WAS,Donell Taylor,1,9,21
MEM,Rudy Gay,0,38,14
MEM,Alexander Johnson,1,25,6
WAS,Jarvis Hayes,0,42,13
MEM,Chucky Atkins,1,25,7
WAS,Jarvis Hayes,0,37,9
MEM,Chucky Atkins,0,23,8
MEM,Alexander Johnson,1,24,6
WAS,Antawn Jamison,0,24,11
WAS,Donell Taylor,0,5,5
MEM,Chucky Atkins,0,12,30
WAS,Donell Taylor,0,20,6
WAS,Donell Taylor,0,21,9
MEM,Alexander Johnson,1,25,6
WAS,Caron Butler,0,6,10
MEM,Rudy Gay,0,24,18
WAS,Antawn Jamison,0,37,27
MEM,Chucky Atkins,1,25,6
MEM,Chucky Atkins,0,20,31
WAS,Antawn Jamison,1,1,3
WAS,Gilbert Arenas,0,45,23
WAS,Antawn Jamison,0,39,18
MEM,Jake Tsakalidis,1,26,21
WAS,Roger Mason,0,43,25
WAS,Roger Mason,1,42,21
WAS,Roger Mason,0,47,20
WAS,Caron Butler,1,34,30
MEM,Chucky Atkins,1,26,22
