IND,Sarunas Jasikevicius,1,37,22
BOS,Tony Allen,1,18,23
BOS,Kendrick Perkins,1,18,10
IND,David Harrison,0,25,9
IND,Jeff Foster,0,23,8
IND,David Harrison,0,23,6
BOS,Delonte West,0,11,12
BOS,Leon Powe,0,23,12
BOS,Gerald Green,1,38,27
IND,Sarunas Jasikevicius,1,37,22
IND,Orien Greene,0,15,29
BOS,Gerald Green,1,10,26
IND,Orien Greene,0,24,8
IND,David Harrison,1,25,7
IND,Rawle Marshall,1,25,6
BOS,Leon Powe,1,22,8
IND,Rawle Marshall,0,19,11
IND,Sarunas Jasikevicius,0,42,24
BOS,Gerald Green,0,20,7
BOS,Tony Allen,1,23,7
IND,Sarunas Jasikevicius,1,40,26
