PHI,Andre Iguodala,1,25,6
POR,Martell Webster,1,7,26
PHI,Chris Webber,0,34,15
POR,Zach Randolph,0,25,6
POR,Zach Randolph,1,25,6
PHI,Chris Webber,0,25,6
POR,Zach Randolph,0,25,6
POR,Zach Randolph,1,25,6
POR,Zach Randolph,0,28,19
PHI,Andre Iguodala,0,23,26
POR,Jarrett Jack,1,23,27
PHI,Rodney Carney,0,20,13
PHI,Samuel Dalembert,0,12,10
POR,Zach Randolph,0,22,12
POR,Jarrett Jack,0,48,9
PHI,Kevin Ollie,1,25,6
PHI,Andre Iguodala,1,25,6
POR,Dan Dickau,0,35,30
PHI,Chris Webber,0,37,8
POR,Martell Webster,0,35,31
PHI,Andre Iguodala,1,17,9
POR,Zach Randolph,0,17,19
PHI,Kyle Korver,0,28,24
POR,Zach Randolph,1,35,3
PHI,Kevin Ollie,0,20,14
PHI,Chris Webber,0,25,6
POR,Juan Dixon,0,34,30
PHI,Willie Green,0,22,23
PHI,Kyle Korver,1,41,2
PHI,Andre Iguodala,1,5,4
POR,Dan Dickau,0,24,31
PHI,Kyle Korver,0,22,12
PHI,Chris Webber,0,16,12
POR,Jamaal Magloire,1,25,6
POR,Dan Dickau,1,25,6
PHI,Willie Green,0,25,6
POR,Juan Dixon,1,39,27
PHI,Steven Hunter,1,14,5
POR,Travis Outlaw,1,25,6
PHI,Steven Hunter,0,31,5
PHI,Kyle Korver,0,24,27
POR,LaMarcus Aldridge,1,25,6
PHI,Rodney Carney,0,25,6
PHI,Rodney Carney,0,22,10
POR,Jamaal Magloire,0,11,5
PHI,Louis Williams,0,9,2
PHI,Steven Hunter,1,25,6
POR,Juan Dixon,0,9,29
PHI,Willie Green,0,10,21
POR,LaMarcus Aldridge,1,25,6
PHI,Kyle Korver,1,36,18
POR,Travis Outlaw,1,47,6
POR,Dan Dickau,1,22,20
POR,Juan Dixon,0,4,3
POR,Dan Dickau,0,41,5
POR,Zach Randolph,0,25,6
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,1,25,6
POR,Jamaal Magloire,0,24,12
PHI,Kyle Korver,1,18,6
POR,Ime Udoka,1,48,5
POR,Ime Udoka,0,10,7
POR,Travis Outlaw,1,11,22
POR,Jarrett Jack,0,15,18
POR,Sergio Rodriguez,0,43,37
PHI,Samuel Dalembert,1,32,11
POR,Zach Randolph,0,9,7
POR,Ime Udoka,1,25,6
PHI,Samuel Dalembert,0,25,6
POR,Martell Webster,0,28,21
PHI,Samuel Dalembert,0,13,4
PHI,Chris Webber,0,18,10
PHI,Rodney Carney,0,25,6
POR,Raef LaFrentz,0,38,30
PHI,Samuel Dalembert,1,25,6
PHI,Samuel Dalembert,1,25,6
POR,Juan Dixon,0,48,6
PHI,Kyle Korver,0,40,28
POR,Raef LaFrentz,0,36,22
POR,Juan Dixon,1,39,8
PHI,Willie Green,0,22,34
POR,Jamaal Magloire,1,30,8
POR,Ime Udoka,0,48,7
POR,Ime Udoka,0,23,12
POR,Juan Dixon,1,12,6
PHI,Kyle Korver,0,5,8
POR,Juan Dixon,1,25,15
PHI,Willie Green,1,48,9
POR,Jamaal Magloire,0,29,7
PHI,Willie Green,0,25,6
POR,Raef LaFrentz,0,41,11
PHI,Steven Hunter,1,25,6
POR,Travis Outlaw,0,25,6
PHI,Willie Green,1,25,6
POR,Juan Dixon,0,48,9
POR,Juan Dixon,1,25,6
POR,Travis Outlaw,0,36,14
PHI,Andre Iguodala,0,14,16
POR,Zach Randolph,1,25,11
PHI,Willie Green,0,13,31
PHI,Andre Iguodala,0,25,6
PHI,Andre Iguodala,0,25,6
PHI,Kevin Ollie,0,23,21
PHI,Willie Green,0,25,6
POR,Juan Dixon,0,40,27
PHI,Willie Green,0,22,23
POR,LaMarcus Aldridge,0,32,20
POR,Jarrett Jack,1,32,8
PHI,Alan Henderson,1,25,6
PHI,Alan Henderson,1,25,6
PHI,Kyle Korver,0,38,27
PHI,Alan Henderson,1,25,6
PHI,Andre Iguodala,1,25,6
POR,Ime Udoka,0,48,6
PHI,Chris Webber,0,34,17
POR,Jarrett Jack,0,36,15
PHI,Chris Webber,1,25,6
POR,Zach Randolph,1,24,12
PHI,Andre Iguodala,0,25,23
PHI,Andre Iguodala,1,25,6
POR,Jarrett Jack,1,38,11
PHI,Kyle Korver,1,8,10
POR,Ime Udoka,1,33,31
POR,Juan Dixon,1,31,9
PHI,Kevin Ollie,0,32,16
PHI,Andre Iguodala,0,25,6
POR,Juan Dixon,0,41,17
PHI,Chris Webber,1,5,23
POR,Zach Randolph,1,25,6
PHI,Andre Iguodala,0,45,39
