PHX,Shawn Marion,1,30,11
ORL,Jameer Nelson,1,25,27
PHX,Steve Nash,0,25,6
PHX,Amare Stoudemire,0,40,4
ORL,Hedo Turkoglu,1,38,10
PHX,Amare Stoudemire,1,24,9
ORL,Rashard Lewis,0,24,14
PHX,Leandro Barbosa,1,25,6
ORL,Jameer Nelson,0,11,17
PHX,Amare Stoudemire,0,23,14
PHX,Amare Stoudemire,0,23,14
ORL,Dwight Howard,1,25,6
PHX,Leandro Barbosa,1,1,5
ORL,Dwight Howard,1,25,6
PHX,Grant Hill,1,1,5
ORL,Dwight Howard,1,25,6
PHX,Steve Nash,1,39,12
ORL,Rashard Lewis,1,27,20
PHX,Steve Nash,1,25,6
PHX,Leandro Barbosa,1,25,6
ORL,Dwight Howard,1,25,6
PHX,Leandro Barbosa,0,25,6
PHX,Shawn Marion,0,25,6
ORL,Jameer Nelson,1,25,6
PHX,Leandro Barbosa,1,1,4
PHX,Leandro Barbosa,1,25,6
ORL,Jameer Nelson,0,25,6
ORL,Dwight Howard,1,25,6
PHX,Grant Hill,0,12,18
PHX,Grant Hill,0,12,21
PHX,Boris Diaw,1,18,8
ORL,Hedo Turkoglu,1,13,12
PHX,Grant Hill,0,37,17
PHX,Shawn Marion,0,5,25
PHX,Leandro Barbosa,1,42,25
PHX,Brian Skinner,0,6,8
PHX,Boris Diaw,0,39,5
PHX,Boris Diaw,0,10,13
ORL,Dwight Howard,0,24,10
ORL,Dwight Howard,1,24,11
PHX,Boris Diaw,1,25,6
ORL,Pat Garrity,0,11,10
PHX,Shawn Marion,1,2,5
ORL,Dwight Howard,0,17,7
PHX,Steve Nash,0,48,5
ORL,Keyon Dooling,1,25,6
PHX,Boris Diaw,0,34,19
ORL,Carlos Arroyo,0,11,25
ORL,Dwight Howard,1,22,9
PHX,Marcus Banks,0,37,18
ORL,Pat Garrity,0,14,29
PHX,Boris Diaw,1,41,16
ORL,Keyon Dooling,1,12,28
PHX,Grant Hill,0,10,16
ORL,Hedo Turkoglu,0,41,22
PHX,Grant Hill,1,25,6
PHX,Amare Stoudemire,1,33,8
ORL,Hedo Turkoglu,1,39,27
PHX,Grant Hill,0,48,8
PHX,Leandro Barbosa,1,43,23
ORL,Pat Garrity,0,15,22
ORL,Hedo Turkoglu,0,15,24
PHX,Amare Stoudemire,1,36,5
ORL,Trevor Ariza,0,26,19
PHX,Amare Stoudemire,0,36,6
ORL,Hedo Turkoglu,0,35,23
PHX,Grant Hill,1,44,26
ORL,Rashard Lewis,0,7,25
ORL,Keyon Dooling,1,25,6
PHX,Grant Hill,0,25,6
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,1,25,6
PHX,Grant Hill,1,40,6
ORL,Rashard Lewis,0,13,30
PHX,Amare Stoudemire,1,25,6
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,1,25,6
PHX,Shawn Marion,0,25,6
ORL,Rashard Lewis,0,13,10
PHX,Amare Stoudemire,1,39,18
PHX,Steve Nash,1,25,6
ORL,Dwight Howard,0,19,5
PHX,Leandro Barbosa,0,41,5
ORL,Keyon Dooling,0,25,6
ORL,Keyon Dooling,0,25,6
ORL,Dwight Howard,0,25,6
PHX,Shawn Marion,0,2,4
ORL,Rashard Lewis,0,25,6
ORL,Rashard Lewis,0,25,6
ORL,Dwight Howard,0,25,6
PHX,Leandro Barbosa,1,13,30
PHX,Leandro Barbosa,0,11,27
ORL,Hedo Turkoglu,1,25,6
PHX,Grant Hill,0,25,32
PHX,Grant Hill,0,48,5
PHX,Shawn Marion,0,25,6
ORL,Keith Bogans,1,9,29
PHX,Steve Nash,1,29,32
ORL,Keith Bogans,0,43,27
PHX,Grant Hill,0,13,6
PHX,Steve Nash,0,25,32
ORL,Dwight Howard,1,25,6
PHX,Steve Nash,1,25,6
ORL,Hedo Turkoglu,0,16,5
PHX,Leandro Barbosa,1,25,6
PHX,Shawn Marion,0,11,31
ORL,Dwight Howard,0,30,8
PHX,Grant Hill,0,8,27
ORL,Hedo Turkoglu,1,43,16
PHX,Steve Nash,1,24,22
ORL,Rashard Lewis,1,25,6
PHX,Leandro Barbosa,1,2,5
ORL,Rashard Lewis,0,25,6
PHX,Leandro Barbosa,0,20,31
ORL,Dwight Howard,1,25,6
PHX,Grant Hill,0,1,4
ORL,Jameer Nelson,1,25,6
PHX,Grant Hill,1,25,6
ORL,Jameer Nelson,0,25,6
PHX,Steve Nash,1,25,6
PHX,Leandro Barbosa,1,22,27
ORL,Rashard Lewis,0,34,6
PHX,Brian Skinner,1,25,6
ORL,Dwight Howard,1,25,6
PHX,Shawn Marion,1,25,6
ORL,Rashard Lewis,0,13,29
PHX,Boris Diaw,1,24,24
PHX,Marcus Banks,0,11,25
PHX,Leandro Barbosa,1,25,6
ORL,Keyon Dooling,0,35,14
PHX,Shawn Marion,0,2,5
ORL,Trevor Ariza,1,25,6
PHX,Boris Diaw,0,7,16
ORL,Rashard Lewis,0,20,31
PHX,Leandro Barbosa,0,31,27
ORL,Trevor Ariza,1,11,17
PHX,Leandro Barbosa,0,34,25
ORL,Keyon Dooling,1,2,4
PHX,Leandro Barbosa,0,40,25
ORL,Hedo Turkoglu,0,12,27
PHX,Steve Nash,0,37,21
PHX,Grant Hill,1,25,6
ORL,Dwight Howard,0,27,11
PHX,Leandro Barbosa,1,0,5
ORL,Trevor Ariza,0,38,10
PHX,Amare Stoudemire,0,8,16
ORL,Rashard Lewis,0,28,9
ORL,Dwight Howard,0,25,6
PHX,Leandro Barbosa,0,25,6
ORL,Dwight Howard,1,25,6
PHX,Amare Stoudemire,1,24,24
PHX,Leandro Barbosa,1,8,19
ORL,Carlos Arroyo,1,3,5
PHX,Steve Nash,1,8,17
ORL,Trevor Ariza,0,25,6
PHX,Leandro Barbosa,0,25,16
ORL,Trevor Ariza,1,25,6
PHX,Boris Diaw,0,16,22
ORL,Keyon Dooling,0,7,25
ORL,Carlos Arroyo,1,40,29
ORL,Rashard Lewis,1,35,31
PHX,Steve Nash,1,17,19
ORL,Keyon Dooling,0,25,6
PHX,Shawn Marion,1,13,18
ORL,Carlos Arroyo,1,13,20
ORL,Keyon Dooling,0,46,22
PHX,Grant Hill,0,35,28
ORL,Trevor Ariza,1,25,6
PHX,Leandro Barbosa,1,21,32
ORL,Carlos Arroyo,1,41,24
PHX,Boris Diaw,0,25,6
ORL,James Augustine,1,25,6
PHX,Leandro Barbosa,0,13,29
ORL,Carlos Arroyo,1,25,6
PHX,D.J. Strawberry,0,21,22
ORL,Trevor Ariza,1,25,6
