LAC,Al Thornton,1,25,6
MIL,Mo Williams,1,25,20
LAC,Chris Kaman,0,22,6
MIL,Desmond Mason,0,25,6
MIL,Andrew Bogut,1,25,6
LAC,Corey Maggette,0,8,6
LAC,Sam Cassell,0,20,23
MIL,Andrew Bogut,0,32,9
MIL,Andrew Bogut,0,25,6
MIL,Charlie Villanueva,0,40,20
MIL,Charlie Villanueva,1,35,8
LAC,Chris Kaman,1,27,10
LAC,Sam Cassell,1,33,13
MIL,Mo Williams,0,25,6
MIL,Andrew Bogut,1,25,6
MIL,Desmond Mason,1,25,6
LAC,Corey Maggette,1,28,9
MIL,Mo Williams,0,30,31
LAC,Al Thornton,1,25,11
MIL,Desmond Mason,1,25,6
LAC,Chris Kaman,0,37,4
MIL,Charlie Villanueva,0,35,9
MIL,Andrew Bogut,0,28,10
LAC,Al Thornton,1,42,10
MIL,Mo Williams,1,1,4
LAC,Corey Maggette,1,25,6
LAC,Sam Cassell,1,26,26
MIL,Mo Williams,0,10,13
MIL,Andrew Bogut,0,32,5
LAC,Sam Cassell,0,25,25
LAC,Al Thornton,0,41,15
LAC,Chris Kaman,1,25,6
MIL,Royal Ivey,1,45,12
LAC,Cuttino Mobley,1,9,16
MIL,Andrew Bogut,1,25,6
LAC,Corey Maggette,0,6,23
MIL,Andrew Bogut,0,42,14
MIL,Yi Jianlian,1,25,6
MIL,Yi Jianlian,1,20,5
LAC,Corey Maggette,1,25,6
MIL,Royal Ivey,1,2,13
MIL,Royal Ivey,0,12,5
MIL,Michael Ruffin,0,25,6
MIL,Yi Jianlian,1,32,21
LAC,Josh Powell,0,17,20
LAC,Cuttino Mobley,0,25,6
MIL,Mo Williams,1,32,20
LAC,Corey Maggette,1,40,12
MIL,Yi Jianlian,1,26,25
LAC,Corey Maggette,0,36,21
LAC,Cuttino Mobley,1,17,18
MIL,Mo Williams,1,42,26
LAC,Cuttino Mobley,1,26,10
MIL,Yi Jianlian,1,25,24
LAC,Corey Maggette,0,28,12
MIL,Mo Williams,0,16,26
LAC,Josh Powell,0,20,13
MIL,Mo Williams,1,23,23
LAC,Brevin Knight,0,37,21
LAC,Cuttino Mobley,1,8,5
MIL,Desmond Mason,0,25,6
LAC,Al Thornton,1,25,6
MIL,Yi Jianlian,0,38,17
LAC,Cuttino Mobley,0,25,31
MIL,Andrew Bogut,0,30,6
MIL,Yi Jianlian,0,25,6
MIL,Andrew Bogut,0,26,9
LAC,Al Thornton,0,11,5
LAC,Aaron Williams,0,25,6
MIL,Charlie Bell,0,25,6
LAC,Al Thornton,0,27,8
MIL,Charlie Bell,0,41,26
LAC,Aaron Williams,1,26,11
MIL,Michael Redd,0,25,6
LAC,Al Thornton,1,25,6
LAC,Cuttino Mobley,0,26,20
MIL,Desmond Mason,0,25,6
LAC,Corey Maggette,0,23,32
LAC,Chris Kaman,0,25,6
LAC,Corey Maggette,0,25,6
MIL,Desmond Mason,1,25,6
LAC,Al Thornton,1,5,6
LAC,Chris Kaman,1,25,6
MIL,Michael Redd,0,25,6
LAC,Quinton Ross,0,37,22
MIL,Michael Redd,0,6,23
LAC,Sam Cassell,1,18,19
MIL,Andrew Bogut,0,26,10
LAC,Sam Cassell,0,25,6
LAC,Al Thornton,1,25,6
MIL,Desmond Mason,1,25,6
MIL,Desmond Mason,1,25,6
LAC,Sam Cassell,1,25,6
MIL,Andrew Bogut,1,25,6
LAC,Sam Cassell,0,32,22
MIL,Michael Redd,1,28,16
LAC,Sam Cassell,1,37,3
LAC,Sam Cassell,1,18,9
MIL,Michael Redd,0,25,6
MIL,Mo Williams,0,49,15
LAC,Corey Maggette,1,12,14
