ORL,Jameer Nelson,1,25,6
NYK,Quentin Richardson,0,24,28
ORL,Hedo Turkoglu,0,9,24
NYK,Stephon Marbury,1,9,27
NYK,Zach Randolph,0,31,8
NYK,Jamal Crawford,1,35,23
ORL,Rashard Lewis,0,17,29
NYK,Zach Randolph,1,25,6
ORL,Hedo Turkoglu,1,16,25
NYK,Zach Randolph,1,25,6
ORL,Keith Bogans,1,9,22
NYK,Quentin Richardson,0,28,31
NYK,Jamal Crawford,1,12,30
ORL,Dwight Howard,0,17,5
ORL,Rashard Lewis,1,25,6
NYK,Quentin Richardson,1,29,31
ORL,Jameer Nelson,1,25,6
NYK,Quentin Richardson,0,16,29
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,1,25,6
NYK,Jamal Crawford,0,29,23
ORL,Keith Bogans,1,1,6
NYK,Zach Randolph,0,11,8
ORL,Jameer Nelson,1,25,6
NYK,Eddy Curry,1,25,6
ORL,Jameer Nelson,0,36,28
NYK,Stephon Marbury,0,25,6
NYK,Zach Randolph,1,25,6
ORL,Dwight Howard,1,25,6
NYK,Jamal Crawford,0,49,5
ORL,Rashard Lewis,0,25,6
NYK,Zach Randolph,0,25,6
ORL,Jameer Nelson,1,25,6
NYK,Nate Robinson,1,1,12
ORL,Dwight Howard,0,29,6
NYK,Jamal Crawford,0,9,24
ORL,Rashard Lewis,1,44,22
NYK,Nate Robinson,0,40,27
ORL,Rashard Lewis,0,41,24
NYK,Nate Robinson,0,24,15
NYK,David Lee,1,15,7
ORL,Carlos Arroyo,0,25,6
NYK,Quentin Richardson,1,25,6
NYK,Stephon Marbury,0,25,6
ORL,Rashard Lewis,0,12,16
ORL,Hedo Turkoglu,0,25,6
ORL,Adonal Foyle,0,25,6
ORL,Hedo Turkoglu,1,13,17
NYK,Zach Randolph,1,13,9
ORL,Hedo Turkoglu,0,11,11
NYK,Stephon Marbury,0,39,26
NYK,Quentin Richardson,0,25,6
ORL,Keyon Dooling,1,2,5
NYK,Zach Randolph,1,13,9
ORL,Keith Bogans,0,39,21
NYK,Zach Randolph,1,25,6
ORL,Keyon Dooling,1,27,17
ORL,Hedo Turkoglu,0,16,30
NYK,Zach Randolph,0,7,3
ORL,Hedo Turkoglu,0,34,29
