DAL,Dirk Nowitzki,0,31,23
DAL,Quinton Ross,1,39,15
DAL,Dirk Nowitzki,1,21,22
WAS,Gilbert Arenas,0,1,11
DAL,Dirk Nowitzki,0,34,14
WAS,Caron Butler,1,17,25
DAL,Dirk Nowitzki,0,31,17
DAL,Shawn Marion,1,26,12
WAS,Mike Miller,0,20,31
DAL,Jason Kidd,1,25,6
WAS,Brendan Haywood,0,25,6
DAL,Dirk Nowitzki,0,36,29
WAS,Andray Blatche,1,15,26
DAL,Shawn Marion,1,24,19
WAS,Gilbert Arenas,0,11,26
WAS,Brendan Haywood,0,25,6
DAL,Dirk Nowitzki,0,24,12
WAS,Brendan Haywood,1,25,6
DAL,Shawn Marion,1,33,12
WAS,Brendan Haywood,1,25,6
DAL,Jason Terry,0,39,23
WAS,Brendan Haywood,1,25,6
DAL,Drew Gooden,0,16,9
WAS,Gilbert Arenas,1,23,25
DAL,Drew Gooden,0,6,9
WAS,Brendan Haywood,0,25,6
WAS,Caron Butler,0,41,26
DAL,Jason Kidd,0,17,29
WAS,Gilbert Arenas,0,38,17
WAS,Brendan Haywood,0,24,12
WAS,Andray Blatche,1,25,6
WAS,Gilbert Arenas,1,25,6
WAS,Gilbert Arenas,0,25,12
DAL,Quinton Ross,0,47,8
WAS,Caron Butler,1,12,23
WAS,Caron Butler,0,38,21
DAL,Jose Juan Barea,1,25,6
WAS,Fabricio Oberto,1,25,11
DAL,Jose Juan Barea,0,18,28
WAS,Andray Blatche,1,25,6
DAL,Jason Terry,1,19,9
WAS,Andray Blatche,1,25,6
DAL,Dirk Nowitzki,1,12,9
WAS,Andray Blatche,0,42,9
DAL,Jose Juan Barea,1,25,6
WAS,Randy Foye,1,44,13
DAL,Jason Terry,0,25,6
WAS,Caron Butler,1,13,9
DAL,Jason Terry,1,36,15
WAS,Randy Foye,0,26,28
WAS,Mike Miller,1,2,6
DAL,Jose Juan Barea,1,43,23
WAS,Randy Foye,0,10,13
DAL,Erick Dampier,1,25,6
WAS,Andray Blatche,1,25,25
WAS,Andray Blatche,0,25,6
DAL,Dirk Nowitzki,1,23,21
DAL,Dirk Nowitzki,0,14,28
WAS,Gilbert Arenas,0,18,11
WAS,Randy Foye,1,25,6
DAL,Shawn Marion,0,25,6
WAS,Gilbert Arenas,1,31,26
DAL,Dirk Nowitzki,0,38,27
DAL,Jason Terry,0,48,9
WAS,Gilbert Arenas,1,15,25
DAL,Dirk Nowitzki,0,18,13
WAS,Randy Foye,1,8,8
DAL,Drew Gooden,0,32,11
WAS,Gilbert Arenas,0,33,30
DAL,Dirk Nowitzki,0,41,10
DAL,Drew Gooden,1,28,10
WAS,Caron Butler,0,25,6
DAL,Shawn Marion,0,16,8
WAS,Brendan Haywood,0,9,9
DAL,Shawn Marion,0,34,9
WAS,Caron Butler,1,25,6
DAL,Jason Terry,1,12,28
WAS,Brendan Haywood,0,25,6
DAL,Jason Terry,0,15,15
DAL,Erick Dampier,1,25,6
WAS,Gilbert Arenas,1,14,29
WAS,Caron Butler,0,28,12
DAL,Jason Terry,0,38,27
WAS,Caron Butler,1,25,6
DAL,Shawn Marion,0,48,6
WAS,Caron Butler,0,42,8
DAL,Jason Kidd,1,25,6
WAS,Gilbert Arenas,0,8,20
DAL,Jason Terry,0,20,9
WAS,Randy Foye,1,24,10
DAL,Dirk Nowitzki,0,28,25
WAS,Andray Blatche,1,40,12
DAL,Jason Terry,0,20,12
DAL,Dirk Nowitzki,1,21,8
WAS,Randy Foye,0,18,9
DAL,Shawn Marion,0,25,6
DAL,Dirk Nowitzki,1,39,20
WAS,Andray Blatche,1,30,12
DAL,Dirk Nowitzki,0,10,12
WAS,Randy Foye,0,12,27
DAL,Jose Juan Barea,1,21,15
WAS,Randy Foye,1,11,27
DAL,Jason Terry,1,25,6
WAS,Gilbert Arenas,1,34,9
DAL,Dirk Nowitzki,0,37,10
WAS,Gilbert Arenas,0,39,15
DAL,Dirk Nowitzki,1,37,21
WAS,Caron Butler,0,44,9
DAL,Dirk Nowitzki,1,8,17
WAS,Caron Butler,0,20,8
DAL,Jose Juan Barea,0,38,27
WAS,Gilbert Arenas,1,9,12
DAL,Jason Terry,0,3,19
WAS,Caron Butler,0,21,8
WAS,Gilbert Arenas,0,8,17
DAL,Dirk Nowitzki,1,6,22
WAS,Gilbert Arenas,0,9,14
DAL,Jason Terry,0,7,23
DAL,Shawn Marion,1,25,6
WAS,Andray Blatche,1,40,11
DAL,Jason Kidd,0,41,24
WAS,Andray Blatche,0,29,10
WAS,Randy Foye,1,22,29
DAL,Jose Juan Barea,0,40,18
WAS,DeShawn Stevenson,0,35,29
WAS,Andray Blatche,0,25,6
WAS,Randy Foye,0,12,28
DAL,Jason Kidd,0,6,22
WAS,Caron Butler,0,25,6
DAL,Shawn Marion,0,20,13
DAL,Drew Gooden,0,11,8
WAS,DeShawn Stevenson,0,15,25
DAL,Dirk Nowitzki,0,11,14
DAL,Drew Gooden,0,25,6
WAS,Fabricio Oberto,1,21,11
DAL,Jason Kidd,0,27,29
WAS,Gilbert Arenas,1,25,6
DAL,Dirk Nowitzki,1,35,28
WAS,Randy Foye,1,26,25
DAL,Dirk Nowitzki,0,31,15
WAS,Mike Miller,0,28,11
DAL,Dirk Nowitzki,1,36,9
WAS,Mike Miller,1,42,23
WAS,Gilbert Arenas,1,16,26
WAS,Brendan Haywood,0,18,9
WAS,Randy Foye,0,25,6
WAS,Andray Blatche,0,37,22
DAL,Jason Terry,0,31,20
WAS,Andray Blatche,0,42,9
WAS,Randy Foye,1,41,9
DAL,Shawn Marion,1,25,6
WAS,Gilbert Arenas,1,25,6
DAL,Jose Juan Barea,0,25,6
WAS,Gilbert Arenas,0,40,12
WAS,Caron Butler,0,25,6
DAL,Dirk Nowitzki,0,25,6
WAS,Caron Butler,1,22,15
DAL,Jason Terry,0,39,28
DAL,Shawn Marion,1,23,10
