PHI,Samuel Dalembert,1,26,11
SEA,Jeff Green,0,25,12
PHI,Reggie Evans,0,25,6
SEA,Chris Wilcox,0,35,5
PHI,Andre Iguodala,1,39,2
SEA,Kevin Durant,0,10,3
SEA,Chris Wilcox,1,25,9
PHI,Willie Green,0,21,9
PHI,Andre Iguodala,0,27,16
SEA,Kevin Durant,1,25,6
PHI,Willie Green,0,25,6
SEA,Kevin Durant,1,31,5
PHI,Willie Green,1,14,12
SEA,Kevin Durant,1,38,15
PHI,Andre Iguodala,0,17,11
SEA,Kevin Durant,0,15,7
PHI,Andre Miller,1,25,6
PHI,Andre Iguodala,1,15,17
SEA,Jeff Green,0,19,15
PHI,Reggie Evans,1,25,6
SEA,Chris Wilcox,1,25,6
PHI,Andre Iguodala,1,25,6
SEA,Earl Watson,0,41,16
SEA,Earl Watson,1,24,20
PHI,Samuel Dalembert,0,25,6
PHI,Reggie Evans,0,31,4
PHI,Willie Green,0,1,5
PHI,Reggie Evans,1,25,6
SEA,Kevin Durant,1,25,6
PHI,Samuel Dalembert,1,25,6
PHI,Reggie Evans,1,33,7
PHI,Samuel Dalembert,1,25,6
SEA,Johan Petro,0,34,9
SEA,Nick Collison,1,25,6
PHI,Willie Green,0,21,9
SEA,Damien Wilkins,0,13,9
PHI,Andre Iguodala,0,15,16
SEA,Johan Petro,1,25,10
PHI,Andre Miller,1,25,6
PHI,Jason Smith,1,25,6
SEA,Francisco Elson,1,34,4
PHI,Thaddeus Young,1,48,4
PHI,Thaddeus Young,1,25,6
SEA,Kevin Durant,0,36,16
SEA,Luke Ridnour,0,23,33
PHI,Louis Williams,0,32,9
SEA,Chris Wilcox,1,25,11
PHI,Andre Iguodala,1,1,5
PHI,Jason Smith,0,25,18
SEA,Chris Wilcox,0,33,4
PHI,Rodney Carney,0,32,23
PHI,Reggie Evans,1,25,6
PHI,Jason Smith,1,43,4
SEA,Chris Wilcox,1,25,6
PHI,Louis Williams,1,48,3
SEA,Mickael Gelabale,1,42,17
SEA,Chris Wilcox,1,25,6
PHI,Jason Smith,0,15,15
SEA,Damien Wilkins,0,28,8
PHI,Thaddeus Young,1,31,3
PHI,Thaddeus Young,0,25,6
SEA,Damien Wilkins,1,47,20
PHI,Louis Williams,0,35,3
SEA,Chris Wilcox,1,41,5
PHI,Samuel Dalembert,1,25,6
SEA,Jeff Green,1,35,2
SEA,Jeff Green,0,42,6
PHI,Samuel Dalembert,1,25,6
SEA,Jeff Green,1,25,6
PHI,Samuel Dalembert,1,25,6
SEA,Chris Wilcox,1,31,10
PHI,Andre Iguodala,0,18,18
PHI,Andre Iguodala,0,35,20
SEA,Jeff Green,0,17,8
SEA,Chris Wilcox,0,25,6
SEA,Nick Collison,1,25,6
PHI,Willie Green,1,14,13
SEA,Nick Collison,1,39,12
PHI,Willie Green,0,42,16
PHI,Willie Green,1,25,6
PHI,Willie Green,1,35,15
SEA,Johan Petro,0,27,12
PHI,Samuel Dalembert,1,25,6
SEA,Damien Wilkins,1,25,6
SEA,Earl Watson,0,22,32
SEA,Chris Wilcox,1,31,8
PHI,Andre Iguodala,1,41,5
SEA,Nick Collison,0,26,17
PHI,Willie Green,0,28,20
SEA,Earl Watson,1,44,5
SEA,Kevin Durant,1,22,25
PHI,Willie Green,0,5,5
SEA,Earl Watson,0,35,30
PHI,Reggie Evans,0,25,6
