DEN,Chauncey Billups,1,19,8
GSW,Andris Biedrins,1,25,7
DEN,Carmelo Anthony,0,8,6
GSW,Stephen Curry,0,45,24
GSW,Devean George,0,17,31
DEN,Chauncey Billups,0,37,8
GSW,Monta Ellis,1,14,26
DEN,Kenyon Martin,0,25,9
GSW,Andris Biedrins,0,27,7
GSW,Stephen Curry,1,31,25
DEN,Arron Afflalo,1,5,8
GSW,Stephen Curry,1,13,19
DEN,Chauncey Billups,1,11,29
DEN,Arron Afflalo,1,6,25
GSW,Ronny Turiaf,0,36,8
GSW,Stephen Curry,1,17,12
DEN,Chauncey Billups,1,23,32
GSW,Andris Biedrins,0,27,10
DEN,Carmelo Anthony,0,25,8
DEN,Chauncey Billups,1,4,24
GSW,Monta Ellis,1,23,8
GSW,Monta Ellis,0,45,24
GSW,Devean George,0,25,9
DEN,Carmelo Anthony,0,33,23
GSW,Andris Biedrins,0,26,7
GSW,Andris Biedrins,0,25,5
GSW,Andris Biedrins,1,26,7
DEN,Carmelo Anthony,0,8,27
GSW,Stephen Curry,0,31,26
DEN,Carmelo Anthony,1,26,6
GSW,Andris Biedrins,0,28,10
GSW,Monta Ellis,0,25,6
GSW,Stephen Curry,0,33,22
GSW,Monta Ellis,0,23,9
DEN,J.R. Smith,0,40,28
DEN,Chauncey Billups,0,38,28
GSW,Devean George,0,49,13
GSW,Ronny Turiaf,1,25,6
DEN,Kenyon Martin,0,18,22
GSW,Monta Ellis,0,25,12
GSW,Andris Biedrins,0,25,7
GSW,Ronny Turiaf,1,25,7
DEN,J.R. Smith,0,25,10
DEN,J.R. Smith,1,41,28
GSW,Monta Ellis,0,13,24
GSW,Monta Ellis,0,37,17
DEN,Kenyon Martin,1,37,16
GSW,Monta Ellis,0,26,7
GSW,Ronny Turiaf,1,24,8
GSW,Monta Ellis,0,47,7
DEN,Carmelo Anthony,1,25,7
GSW,Monta Ellis,1,22,7
DEN,J.R. Smith,1,39,30
GSW,Ronny Turiaf,0,39,20
DEN,Kenyon Martin,0,38,18
GSW,Stephen Curry,0,37,21
DEN,J.R. Smith,0,7,15
DEN,Chris Andersen,0,25,6
DEN,Ty Lawson,1,16,31
DEN,Carmelo Anthony,1,32,14
DEN,Kenyon Martin,0,26,8
GSW,Anthony Tolliver,0,11,6
GSW,Anthony Morrow,0,32,25
DEN,J.R. Smith,1,5,26
GSW,Stephen Curry,1,41,29
GSW,Monta Ellis,0,25,9
DEN,Ty Lawson,1,48,7
GSW,Monta Ellis,1,24,7
GSW,Anthony Tolliver,1,24,8
GSW,Chris Hunter,0,25,6
DEN,Ty Lawson,1,21,9
GSW,Anthony Tolliver,0,41,8
GSW,Chris Hunter,1,26,9
GSW,Monta Ellis,0,22,9
DEN,J.R. Smith,0,7,26
DEN,Chauncey Billups,1,44,6
GSW,Stephen Curry,1,30,27
DEN,Chauncey Billups,0,9,19
GSW,Anthony Morrow,1,47,19
DEN,Kenyon Martin,1,26,10
DEN,Carmelo Anthony,1,23,9
DEN,Carmelo Anthony,0,8,27
GSW,Monta Ellis,0,23,31
DEN,Chauncey Billups,1,8,20
GSW,Monta Ellis,1,24,7
DEN,Carmelo Anthony,0,18,17
GSW,Monta Ellis,0,39,16
GSW,Anthony Tolliver,1,3,19
