SAC,Kevin Martin,1,30,25
BOS,Paul Pierce,0,11,15
SAC,Spencer Hawes,1,38,17
BOS,Ray Allen,1,16,24
SAC,Tyreke Evans,0,4,19
BOS,Rajon Rondo,0,39,19
BOS,Ray Allen,0,47,8
SAC,Tyreke Evans,1,25,6
BOS,Paul Pierce,1,25,18
SAC,Donte Greene,1,5,22
BOS,Kevin Garnett,1,35,8
SAC,Omri Casspi,0,41,16
BOS,Kendrick Perkins,0,25,6
SAC,Omri Casspi,1,25,6
SAC,Kevin Martin,0,32,30
BOS,Kevin Garnett,1,25,6
SAC,Omri Casspi,1,7,22
BOS,Kevin Garnett,0,35,12
BOS,Kendrick Perkins,1,25,10
SAC,Donte Greene,0,18,12
BOS,Paul Pierce,0,39,10
SAC,Omri Casspi,1,48,8
BOS,Kevin Garnett,0,25,6
SAC,Spencer Hawes,0,31,27
BOS,Paul Pierce,1,42,24
SAC,Omri Casspi,0,2,9
SAC,Omri Casspi,1,25,6
BOS,Paul Pierce,0,15,30
SAC,Donte Greene,0,27,7
SAC,Omri Casspi,0,24,21
BOS,Rasheed Wallace,1,15,9
BOS,Rajon Rondo,1,2,16
SAC,Beno Udrih,1,41,24
BOS,Kevin Garnett,1,29,8
SAC,Beno Udrih,1,28,19
BOS,Marquis Daniels,0,47,14
BOS,Glen Davis,1,25,11
SAC,Donte Greene,1,5,23
BOS,Rasheed Wallace,1,25,6
BOS,Rajon Rondo,0,31,18
BOS,Glen Davis,1,25,6
SAC,Beno Udrih,0,30,8
BOS,Glen Davis,0,9,10
BOS,Rasheed Wallace,1,11,10
SAC,Jon Brockman,1,25,6
BOS,Glen Davis,0,31,11
BOS,Rasheed Wallace,1,47,11
SAC,Andres Nocioni,1,1,11
SAC,Tyreke Evans,0,41,14
SAC,Francisco Garcia,0,22,12
SAC,Jason Thompson,0,14,11
BOS,Eddie House,0,14,28
BOS,Glen Davis,1,25,6
SAC,Andres Nocioni,0,4,21
SAC,Tyreke Evans,0,25,6
SAC,Kevin Martin,0,36,28
BOS,Eddie House,1,10,26
SAC,Donte Greene,0,7,23
BOS,Tony Allen,0,25,6
SAC,Spencer Hawes,0,25,6
SAC,Kevin Martin,0,25,6
SAC,Spencer Hawes,0,24,12
BOS,Ray Allen,0,11,27
BOS,Eddie House,1,38,26
SAC,Tyreke Evans,1,22,9
BOS,Eddie House,1,17,30
SAC,Kevin Martin,1,28,21
BOS,Eddie House,0,8,21
BOS,Ray Allen,0,21,7
SAC,Omri Casspi,1,25,6
BOS,Marquis Daniels,1,28,8
SAC,Jason Thompson,0,23,10
BOS,Kendrick Perkins,0,25,6
BOS,Marquis Daniels,0,27,15
SAC,Kevin Martin,0,44,8
BOS,Kendrick Perkins,0,26,8
SAC,Jason Thompson,1,25,6
BOS,Kendrick Perkins,0,21,7
SAC,Jason Thompson,0,29,9
BOS,Ray Allen,0,22,19
SAC,Tyreke Evans,0,30,9
SAC,Jason Thompson,0,25,6
BOS,Paul Pierce,0,25,6
BOS,Kendrick Perkins,1,25,6
SAC,Jason Thompson,0,15,19
SAC,Jason Thompson,1,25,6
SAC,Spencer Hawes,0,24,14
SAC,Donte Greene,0,37,21
SAC,Kevin Martin,0,44,8
BOS,Rajon Rondo,0,25,6
SAC,Omri Casspi,1,7,20
BOS,Paul Pierce,0,3,18
BOS,Paul Pierce,1,25,6
BOS,Paul Pierce,0,38,9
BOS,Ray Allen,1,6,14
SAC,Jason Thompson,1,32,25
BOS,Kendrick Perkins,0,30,9
