NOH,David West,1,38,6
PHI,Thaddeus Young,0,17,10
NOH,David West,1,25,6
PHI,Willie Green,0,24,12
PHI,Samuel Dalembert,0,21,6
NOH,David West,0,32,13
NOH,Peja Stojakovic,0,6,7
PHI,Samuel Dalembert,0,15,6
NOH,Chris Paul,0,13,20
PHI,Willie Green,0,15,30
NOH,David West,1,25,6
PHI,Willie Green,0,34,15
NOH,Chris Paul,0,26,22
NOH,David West,1,39,15
PHI,Andre Iguodala,1,25,6
NOH,Tyson Chandler,0,25,6
PHI,Samuel Dalembert,0,25,6
PHI,Thaddeus Young,0,25,6
NOH,Peja Stojakovic,0,11,29
PHI,Willie Green,1,2,5
NOH,David West,1,34,17
PHI,Willie Green,0,29,23
NOH,Chris Paul,0,25,6
NOH,David West,1,43,4
PHI,Willie Green,0,48,6
NOH,Peja Stojakovic,1,2,5
NOH,Rasual Butler,1,39,21
PHI,Thaddeus Young,0,32,27
NOH,David West,0,22,24
PHI,Andre Miller,1,6,6
NOH,David West,0,36,22
PHI,Andre Miller,0,25,6
NOH,James Posey,1,25,14
NOH,James Posey,0,2,13
NOH,David West,1,25,6
PHI,Andre Miller,1,10,4
NOH,Rasual Butler,0,12,29
NOH,Chris Paul,0,26,26
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,1,27,8
PHI,Thaddeus Young,1,25,6
PHI,Lou Williams,0,49,5
NOH,Antonio Daniels,1,25,28
PHI,Andre Iguodala,0,36,22
PHI,Andre Miller,1,11,3
NOH,Antonio Daniels,0,24,12
NOH,Julian Wright,0,25,6
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,1,15,31
NOH,James Posey,0,43,25
PHI,Andre Miller,1,25,6
NOH,David West,1,21,18
PHI,Lou Williams,0,34,5
NOH,James Posey,0,25,6
NOH,James Posey,1,2,5
PHI,Marreese Speights,0,25,18
NOH,James Posey,0,25,6
NOH,David West,0,16,21
PHI,Marreese Speights,0,39,4
PHI,Marreese Speights,0,24,11
PHI,Royal Ivey,1,25,6
NOH,Peja Stojakovic,1,49,5
PHI,Lou Williams,0,13,11
PHI,Thaddeus Young,1,35,29
NOH,David West,1,23,16
PHI,Royal Ivey,0,25,6
PHI,Lou Williams,1,25,6
PHI,Andre Miller,1,26,24
NOH,David West,1,37,17
PHI,Marreese Speights,0,25,6
NOH,Rasual Butler,1,48,5
PHI,Andre Miller,1,14,12
NOH,Tyson Chandler,1,25,6
PHI,Andre Miller,1,25,6
NOH,Rasual Butler,0,12,4
PHI,Thaddeus Young,1,25,6
NOH,Chris Paul,0,40,17
NOH,David West,0,32,17
NOH,Chris Paul,1,25,11
PHI,Lou Williams,1,13,17
NOH,Chris Paul,0,19,16
NOH,Peja Stojakovic,0,8,10
NOH,David West,0,25,6
NOH,Tyson Chandler,1,25,6
PHI,Andre Miller,0,36,6
NOH,David West,0,25,6
NOH,David West,1,25,6
PHI,Andre Iguodala,0,5,5
NOH,Tyson Chandler,0,25,6
PHI,Samuel Dalembert,1,25,6
PHI,Willie Green,0,39,15
PHI,Andre Miller,0,12,12
NOH,Chris Paul,1,17,10
PHI,Andre Iguodala,1,25,6
PHI,Andre Iguodala,1,25,6
NOH,Peja Stojakovic,0,10,9
NOH,David West,0,22,18
PHI,Willie Green,0,4,21
NOH,Chris Paul,1,25,6
PHI,Andre Iguodala,0,18,20
NOH,Chris Paul,1,30,31
PHI,Willie Green,1,12,17
NOH,Tyson Chandler,1,25,6
PHI,Andre Miller,1,37,16
NOH,David West,0,11,11
PHI,Andre Miller,0,25,6
PHI,Andre Miller,1,25,6
PHI,Andre Iguodala,0,33,21
NOH,Rasual Butler,0,7,26
PHI,Thaddeus Young,0,19,32
PHI,Andre Iguodala,0,30,32
NOH,Rasual Butler,0,33,21
NOH,David West,0,23,13
NOH,Chris Paul,0,27,25
PHI,Willie Green,0,25,6
PHI,Thaddeus Young,0,38,13
PHI,Andre Iguodala,0,5,21
PHI,Willie Green,0,37,26
PHI,Willie Green,1,25,6
NOH,Sean Marks,1,25,6
PHI,Thaddeus Young,1,25,18
NOH,James Posey,1,49,4
PHI,Andre Iguodala,1,13,14
NOH,Chris Paul,0,7,16
PHI,Thaddeus Young,0,25,6
PHI,Andre Iguodala,1,25,6
NOH,David West,0,32,22
PHI,Lou Williams,0,6,23
NOH,David West,0,39,9
PHI,Thaddeus Young,1,25,6
NOH,David West,0,39,18
NOH,Rasual Butler,1,25,6
PHI,Andre Iguodala,1,22,26
NOH,James Posey,1,48,3
NOH,Tyson Chandler,1,25,6
PHI,Lou Williams,0,25,6
PHI,Marreese Speights,0,13,15
NOH,David West,1,23,13
PHI,Andre Miller,1,41,6
PHI,Lou Williams,0,10,27
NOH,David West,0,6,6
PHI,Thaddeus Young,0,25,6
NOH,Rasual Butler,1,49,4
PHI,Andre Miller,1,12,15
NOH,Rasual Butler,0,8,12
NOH,Rasual Butler,1,39,27
PHI,Marreese Speights,0,8,7
NOH,Chris Paul,1,32,11
PHI,Andre Miller,1,25,6
NOH,James Posey,0,45,22
PHI,Andre Iguodala,1,3,21
NOH,Rasual Butler,0,23,16
NOH,Chris Paul,0,13,21
NOH,Tyson Chandler,0,25,6
NOH,Chris Paul,1,35,30
PHI,Marreese Speights,1,24,21
NOH,Chris Paul,0,32,25
NOH,Tyson Chandler,0,25,6
PHI,Andre Iguodala,0,24,35
PHI,Lou Williams,0,27,32
