NJN,Brook Lopez,0,27,18
SAS,George Hill,0,25,6
SAS,Tim Duncan,0,25,6
NJN,Devin Harris,1,5,22
SAS,Tim Duncan,1,40,12
NJN,Jarvis Hayes,0,48,14
SAS,Tim Duncan,1,22,24
NJN,Courtney Lee,0,41,5
SAS,Tim Duncan,1,18,8
NJN,Brook Lopez,1,15,8
SAS,Richard Jefferson,0,15,21
NJN,Brook Lopez,0,25,6
SAS,Richard Jefferson,1,25,6
NJN,Devin Harris,1,40,6
SAS,George Hill,1,25,6
NJN,Jarvis Hayes,1,48,5
SAS,Tim Duncan,0,28,25
SAS,Richard Jefferson,1,17,7
NJN,Brook Lopez,1,31,14
SAS,Keith Bogans,0,48,6
SAS,Tim Duncan,0,28,15
NJN,Yi Jianlian,0,19,26
NJN,Courtney Lee,1,25,6
SAS,Richard Jefferson,1,21,9
NJN,Yi Jianlian,0,27,26
SAS,George Hill,0,30,23
NJN,Jarvis Hayes,0,1,9
SAS,Richard Jefferson,0,25,6
NJN,Devin Harris,0,35,29
SAS,Matt Bonner,0,25,6
NJN,Brook Lopez,0,27,15
SAS,George Hill,1,25,6
NJN,Yi Jianlian,0,11,8
NJN,Courtney Lee,0,42,7
SAS,Roger Mason,1,23,31
NJN,Yi Jianlian,1,15,8
SAS,Garrett Temple,0,25,6
SAS,DeJuan Blair,0,25,6
NJN,Courtney Lee,1,48,5
SAS,Roger Mason,1,5,12
NJN,Brook Lopez,0,25,6
NJN,Brook Lopez,0,25,6
NJN,Brook Lopez,0,25,6
SAS,Garrett Temple,1,2,5
NJN,Kris Humphries,1,15,21
SAS,Matt Bonner,1,25,6
SAS,DeJuan Blair,1,25,6
NJN,Devin Harris,0,20,39
NJN,Keyon Dooling,0,45,21
SAS,Roger Mason,1,14,11
NJN,Kris Humphries,1,25,26
SAS,Roger Mason,0,15,27
NJN,Chris Douglas-Roberts,0,25,6
SAS,DeJuan Blair,0,21,12
SAS,Roger Mason,0,20,10
NJN,Keyon Dooling,1,31,25
SAS,Matt Bonner,0,12,29
NJN,Terrence Williams,0,42,26
SAS,Malik Hairston,0,25,6
SAS,Garrett Temple,0,32,21
NJN,Kris Humphries,0,26,23
NJN,Yi Jianlian,0,28,15
SAS,George Hill,1,48,5
NJN,Keyon Dooling,0,43,23
NJN,Yi Jianlian,0,31,9
SAS,Richard Jefferson,1,25,6
NJN,Brook Lopez,0,38,7
NJN,Devin Harris,1,25,6
NJN,Jarvis Hayes,0,48,7
NJN,Yi Jianlian,1,42,6
NJN,Yi Jianlian,0,26,25
SAS,Richard Jefferson,1,25,6
NJN,Devin Harris,0,37,9
SAS,Tim Duncan,0,32,22
NJN,Courtney Lee,1,43,13
SAS,George Hill,1,25,6
NJN,Courtney Lee,1,48,9
NJN,Devin Harris,1,39,8
SAS,Tim Duncan,0,25,6
NJN,Yi Jianlian,0,42,24
NJN,Courtney Lee,0,48,6
SAS,Matt Bonner,0,2,4
SAS,DeJuan Blair,0,25,6
SAS,George Hill,0,45,6
NJN,Brook Lopez,1,25,13
SAS,Richard Jefferson,0,40,12
NJN,Devin Harris,0,38,19
NJN,Yi Jianlian,0,38,6
SAS,George Hill,0,21,31
NJN,Courtney Lee,1,24,13
SAS,Matt Bonner,1,18,9
NJN,Devin Harris,0,25,6
NJN,Courtney Lee,0,25,6
NJN,Devin Harris,0,41,12
SAS,DeJuan Blair,1,13,8
NJN,Courtney Lee,1,12,19
SAS,George Hill,0,25,6
NJN,Jarvis Hayes,0,48,16
SAS,George Hill,1,25,6
NJN,Courtney Lee,0,25,6
SAS,Malik Hairston,0,8,16
SAS,Matt Bonner,0,45,20
SAS,DeJuan Blair,1,25,6
NJN,Courtney Lee,0,43,6
SAS,George Hill,1,40,18
NJN,Courtney Lee,1,40,6
SAS,George Hill,0,38,11
SAS,DeJuan Blair,1,25,6
NJN,Yi Jianlian,0,15,21
SAS,Richard Jefferson,0,27,14
NJN,Devin Harris,0,13,29
SAS,DeJuan Blair,0,27,11
NJN,Devin Harris,1,25,6
NJN,Terrence Williams,0,16,29
SAS,George Hill,1,25,6
NJN,Terrence Williams,1,23,12
SAS,George Hill,0,39,5
NJN,Terrence Williams,0,25,6
SAS,Antonio McDyess,0,16,22
NJN,Kris Humphries,0,25,6
NJN,Brook Lopez,1,25,6
SAS,George Hill,0,27,21
SAS,DeJuan Blair,1,25,6
NJN,Keyon Dooling,1,14,7
NJN,Terrence Williams,1,21,9
SAS,Garrett Temple,0,25,6
SAS,Tim Duncan,0,39,12
NJN,Terrence Williams,0,26,20
SAS,Keith Bogans,0,44,20
SAS,Tim Duncan,1,25,6
NJN,Brook Lopez,1,11,6
SAS,Tim Duncan,0,41,11
SAS,Malik Hairston,1,27,25
NJN,Terrence Williams,0,25,6
SAS,Antonio McDyess,0,39,16
SAS,Malik Hairston,1,25,6
NJN,Terrence Williams,1,1,6
NJN,Keyon Dooling,0,25,6
NJN,Josh Boone,0,25,6
SAS,George Hill,0,33,9
NJN,Terrence Williams,0,13,10
SAS,George Hill,1,25,6
NJN,Devin Harris,0,34,22
SAS,Matt Bonner,1,19,31
NJN,Devin Harris,1,22,15
NJN,Keyon Dooling,0,48,5
SAS,Tim Duncan,0,36,11
NJN,Devin Harris,0,25,6
SAS,Matt Bonner,0,31,13
NJN,Yi Jianlian,1,34,23
SAS,Tim Duncan,1,14,8
NJN,Brook Lopez,1,25,6
SAS,George Hill,0,41,8
NJN,Terrence Williams,1,14,21
SAS,Matt Bonner,0,21,31
NJN,Terrence Williams,0,25,6
NJN,Terrence Williams,0,25,6
SAS,Matt Bonner,0,36,27
SAS,Richard Jefferson,0,25,6
SAS,Tim Duncan,1,25,6
NJN,Brook Lopez,1,34,22
SAS,Tim Duncan,0,37,7
NJN,Terrence Williams,0,25,25
SAS,Matt Bonner,1,45,21
NJN,Devin Harris,0,25,6
SAS,George Hill,0,21,30
